gene_symbol,logfc_dz:435,mean_logfc,median_logfc,common_experiment,organism
IGF1R,0.024477751925587654,0.024477751925587654,0.024477751925587654,0.024477751925587654,human
CRY1,0.024386649951338768,0.024386649951338768,0.024386649951338768,0.024386649951338768,human
MAPK6,0.024352310225367546,0.024352310225367546,0.024352310225367546,0.024352310225367546,human
PCM1,0.024295657873153687,0.024295657873153687,0.024295657873153687,0.024295657873153687,human
ACTB,0.02426336519420147,0.02426336519420147,0.02426336519420147,0.02426336519420147,human
TCN1,0.02417958900332451,0.02417958900332451,0.02417958900332451,0.02417958900332451,human
S100A2,0.024137208238244057,0.024137208238244057,0.024137208238244057,0.024137208238244057,human
RIT1,0.024103282019495964,0.024103282019495964,0.024103282019495964,0.024103282019495964,human
BMP1,0.024097882211208344,0.024097882211208344,0.024097882211208344,0.024097882211208344,human
SOAT1,0.024042319506406784,0.024042319506406784,0.024042319506406784,0.024042319506406784,human
MDS1,0.023993289098143578,0.023993289098143578,0.023993289098143578,0.023993289098143578,human
RFXAP,0.023844655603170395,0.023844655603170395,0.023844655603170395,0.023844655603170395,human
TAGLN2,0.023807227611541748,0.023807227611541748,0.023807227611541748,0.023807227611541748,human
NR2C1,0.023743171244859695,0.023743171244859695,0.023743171244859695,0.023743171244859695,human
XXbac-BPG181B23.1,0.023644985631108284,0.023644985631108284,0.023644985631108284,0.023644985631108284,human
ABCF2,0.023574791848659515,0.023574791848659515,0.023574791848659515,0.023574791848659515,human
P11,0.023560961708426476,0.023560961708426476,0.023560961708426476,0.023560961708426476,human
ITIH3,0.023540370166301727,0.023540370166301727,0.023540370166301727,0.023540370166301727,human
SCAMP3,0.02348979003727436,0.02348979003727436,0.02348979003727436,0.02348979003727436,human
APOC4,0.023376988247036934,0.023376988247036934,0.023376988247036934,0.023376988247036934,human
PPP6C,0.023372899740934372,0.023372899740934372,0.023372899740934372,0.023372899740934372,human
RNF31,0.023175610229372978,0.023175610229372978,0.023175610229372978,0.023175610229372978,human
TGM2,0.02309204265475273,0.02309204265475273,0.02309204265475273,0.02309204265475273,human
LAGE3,0.02308415062725544,0.02308415062725544,0.02308415062725544,0.02308415062725544,human
PGF,0.02301970310509205,0.02301970310509205,0.02301970310509205,0.02301970310509205,human
CPS1,0.023017505183815956,0.023017505183815956,0.023017505183815956,0.023017505183815956,human
POLA2,0.023014122620224953,0.023014122620224953,0.023014122620224953,0.023014122620224953,human
ARPC3,0.022959642112255096,0.022959642112255096,0.022959642112255096,0.022959642112255096,human
APCS,0.022905854508280754,0.022905854508280754,0.022905854508280754,0.022905854508280754,human
ZNF174,0.022894226014614105,0.022894226014614105,0.022894226014614105,0.022894226014614105,human
NR4A2,0.022880159318447113,0.022880159318447113,0.022880159318447113,0.022880159318447113,human
PSMD14,0.0228718388825655,0.0228718388825655,0.0228718388825655,0.0228718388825655,human
PLA2G5,0.022853681817650795,0.022853681817650795,0.022853681817650795,0.022853681817650795,human
PRDM2,0.022830713540315628,0.022830713540315628,0.022830713540315628,0.022830713540315628,human
MPI,0.02281024120748043,0.02281024120748043,0.02281024120748043,0.02281024120748043,human
FST,0.022684281691908836,0.022684281691908836,0.022684281691908836,0.022684281691908836,human
C1R,0.022682644426822662,0.022682644426822662,0.022682644426822662,0.022682644426822662,human
