gene_symbol,logfc_dz:623,logfc_dz:624,logfc_dz:622,mean_logfc,median_logfc,common_experiment,organism
PRKAR1A,,-0.009069179184734821,,-0.009069179184734821,-0.009069179184734821,,human
PGRMC1,,-0.008861563168466091,,-0.008861563168466091,-0.008861563168466091,,human
MTMR6,,-0.008717852644622326,-0.01580880954861641,-0.012263331096619368,-0.012263331096619368,,human
TLE4,,-0.008677620440721512,,-0.008677620440721512,-0.008677620440721512,,human
PRNP,,-0.008483679965138435,,-0.008483679965138435,-0.008483679965138435,,human
DESI2,,-0.008456687442958355,,-0.008456687442958355,-0.008456687442958355,,human
SRP14,,-0.00844435766339302,,-0.00844435766339302,-0.00844435766339302,,human
VAPA,,-0.008402609266340733,-0.013598328456282616,-0.011000468861311674,-0.011000468861311674,,human
UBE4A,,-0.008325081318616867,,-0.008325081318616867,-0.008325081318616867,,human
H2AFZ,,-0.008296099491417408,,-0.008296099491417408,-0.008296099491417408,,human
CDR2,,-0.0082949073985219,-0.011810089461505413,-0.010052498430013657,-0.010052498430013657,,human
NUCB2,,-0.00829121470451355,-0.01240090373903513,-0.01034605922177434,-0.01034605922177434,,human
FN1,,,0.029082315042614937,0.029082315042614937,0.029082315042614937,,human
COL4A1,,,0.028073929250240326,0.028073929250240326,0.028073929250240326,,human
TUBB2B,,,0.020167645066976547,0.020167645066976547,0.020167645066976547,,human
LAMC1,,,0.020150359719991684,0.020150359719991684,0.020150359719991684,,human
STRAP,,,0.018111325800418854,0.018111325800418854,0.018111325800418854,,human
PODXL,,,0.01674341782927513,0.01674341782927513,0.01674341782927513,,human
PROM1,,,0.015601996332406998,0.015601996332406998,0.015601996332406998,,human
TCP1,,,0.015524438582360744,0.015524438582360744,0.015524438582360744,,human
USP22,,,0.015312373638153076,0.015312373638153076,0.015312373638153076,,human
PPM1H,,,0.015206537209451199,0.015206537209451199,0.015206537209451199,,human
OS9,,,0.01518364530056715,0.01518364530056715,0.01518364530056715,,human
AHNAK,,,0.015163253992795944,0.015163253992795944,0.015163253992795944,,human
LMNB1,,,0.015112292021512985,0.015112292021512985,0.015112292021512985,,human
BACH1,,,0.014984133653342724,0.014984133653342724,0.014984133653342724,,human
PSMA3,,,0.013746819458901882,0.013746819458901882,0.013746819458901882,,human
SCRN1,,,0.013658950105309486,0.013658950105309486,0.013658950105309486,,human
PXDN,,,0.013597039505839348,0.013597039505839348,0.013597039505839348,,human
KRT18,,,0.013459729962050915,0.013459729962050915,0.013459729962050915,,human
APP,,,0.013310321606695652,0.013310321606695652,0.013310321606695652,,human
ACTN1,,,0.013192831538617611,0.013192831538617611,0.013192831538617611,,human
TRAM2,,,0.013117953203618526,0.013117953203618526,0.013117953203618526,,human
KIAA0101,,,0.01306069828569889,0.01306069828569889,0.01306069828569889,,human
PRDX4,,,0.012837521731853485,0.012837521731853485,0.012837521731853485,,human
KRT8,,,0.012837065383791924,0.012837065383791924,0.012837065383791924,,human
ANP32A,,,0.012776577845215797,0.012776577845215797,0.012776577845215797,,human
IGLV@,,,0.012607523240149021,0.012607523240149021,0.012607523240149021,,human
SDC3,,,0.012569357641041279,0.012569357641041279,0.012569357641041279,,human
MYH9,,,0.01223069429397583,0.01223069429397583,0.01223069429397583,,human
ZFP36L2,,,0.01212246622890234,0.01212246622890234,0.01212246622890234,,human
PDIA3,,,0.01201630849391222,0.01201630849391222,0.01201630849391222,,human
CTSL,,,0.011994455941021442,0.011994455941021442,0.011994455941021442,,human
LOC100507620,,,0.011757195927202702,0.011757195927202702,0.011757195927202702,,human
AATF,,,0.011647321283817291,0.011647321283817291,0.011647321283817291,,human
EPCAM,,,0.011607864871621132,0.011607864871621132,0.011607864871621132,,human
ATP5G3,,,0.011520730331540108,0.011520730331540108,0.011520730331540108,,human
ATP6V0B,,,0.011411397717893124,0.011411397717893124,0.011411397717893124,,human
RPN2,,,0.011353087611496449,0.011353087611496449,0.011353087611496449,,human
TYRO3,,,0.011185628361999989,0.011185628361999989,0.011185628361999989,,human
SSR2,,,-0.016052599996328354,-0.016052599996328354,-0.016052599996328354,,human
COX6C,,,-0.01493282150477171,-0.01493282150477171,-0.01493282150477171,,human
ARF1,,,-0.014418574050068855,-0.014418574050068855,-0.014418574050068855,,human
ZNRF4,,,-0.01429851446300745,-0.01429851446300745,-0.01429851446300745,,human
UBE2M,,,-0.013615066185593605,-0.013615066185593605,-0.013615066185593605,,human
CAPNS1,,,-0.013057914562523365,-0.013057914562523365,-0.013057914562523365,,human
PGAM2,,,-0.013057085685431957,-0.013057085685431957,-0.013057085685431957,,human
GK3P,,,-0.01303237583488226,-0.01303237583488226,-0.01303237583488226,,human
GLT8D1,,,-0.012863704934716225,-0.012863704934716225,-0.012863704934716225,,human
LANCL1,,,-0.012687982060015202,-0.012687982060015202,-0.012687982060015202,,human
SSR4,,,-0.012666872702538967,-0.012666872702538967,-0.012666872702538967,,human
PFDN5,,,-0.012481128796935081,-0.012481128796935081,-0.012481128796935081,,human
DZIP1,,,-0.012469537556171417,-0.012469537556171417,-0.012469537556171417,,human
AURKC,,,-0.012462735176086426,-0.012462735176086426,-0.012462735176086426,,human
NEK4,,,-0.012438822537660599,-0.012438822537660599,-0.012438822537660599,,human
PSMD4,,,-0.012380511499941349,-0.012380511499941349,-0.012380511499941349,,human
HPCAL1,,,-0.012335354462265968,-0.012335354462265968,-0.012335354462265968,,human
BAZ2B,,,-0.012328368611633778,-0.012328368611633778,-0.012328368611633778,,human
GGTLC2,,,-0.01213671825826168,-0.01213671825826168,-0.01213671825826168,,human
SLC7A5,,,-0.01211647316813469,-0.01211647316813469,-0.01211647316813469,,human
CCT7,,,-0.01205473206937313,-0.01205473206937313,-0.01205473206937313,,human
GGT2,,,-0.012042096816003323,-0.012042096816003323,-0.012042096816003323,,human
BAZ1A,,,-0.011939596384763718,-0.011939596384763718,-0.011939596384763718,,human
GATM,,,-0.011911784298717976,-0.011911784298717976,-0.011911784298717976,,human
PPP3CC,,,-0.011800152249634266,-0.011800152249634266,-0.011800152249634266,,human
LDHA,,,-0.011763121001422405,-0.011763121001422405,-0.011763121001422405,,human
VCL,,,-0.011733128689229488,-0.011733128689229488,-0.011733128689229488,,human
ATXN2L,,,-0.011607150547206402,-0.011607150547206402,-0.011607150547206402,,human
GPR56,,,-0.01157298032194376,-0.01157298032194376,-0.01157298032194376,,human
RPL39L,,,-0.011547866277396679,-0.011547866277396679,-0.011547866277396679,,human
PEG10,,,-0.01153513789176941,-0.01153513789176941,-0.01153513789176941,,human
GIGYF2,,,-0.011518826708197594,-0.011518826708197594,-0.011518826708197594,,human
FNDC3A,,,-0.011497452855110168,-0.011497452855110168,-0.011497452855110168,,human
IL13RA2,,,-0.011487643234431744,-0.011487643234431744,-0.011487643234431744,,human
CLEC16A,,,-0.011424433439970016,-0.011424433439970016,-0.011424433439970016,,human
IRGC,,,-0.011416981928050518,-0.011416981928050518,-0.011416981928050518,,human
ADAM2,,,-0.011363372206687927,-0.011363372206687927,-0.011363372206687927,,human
IDE,,,-0.011357199400663376,-0.011357199400663376,-0.011357199400663376,,human
PMS1,,,-0.011354713700711727,-0.011354713700711727,-0.011354713700711727,,human
SYCP2,,,-0.011296791955828667,-0.011296791955828667,-0.011296791955828667,,human
PRDX6,,,-0.011223460547626019,-0.011223460547626019,-0.011223460547626019,,human
UAP1,,,-0.011213279329240322,-0.011213279329240322,-0.011213279329240322,,human
PSMG1,,,-0.011186406016349792,-0.011186406016349792,-0.011186406016349792,,human
