gene_symbol,logfc_dz:706,mean_logfc,median_logfc,common_experiment,organism
CKM,-0.08010085672140121,-0.08010085672140121,-0.08010085672140121,-0.08010085672140121,human
PYGM,-0.07857368141412735,-0.07857368141412735,-0.07857368141412735,-0.07857368141412735,human
MYL1,-0.0779930129647255,-0.0779930129647255,-0.0779930129647255,-0.0779930129647255,human
YBX3,-0.07618170231580734,-0.07618170231580734,-0.07618170231580734,-0.07618170231580734,human
CALML6,-0.07016460597515106,-0.07016460597515106,-0.07016460597515106,-0.07016460597515106,human
RPS16,-0.0699833333492279,-0.0699833333492279,-0.0699833333492279,-0.0699833333492279,human
RPL21P28,-0.06875451654195786,-0.06875451654195786,-0.06875451654195786,-0.06875451654195786,human
SEPW1,-0.06856061518192291,-0.06856061518192291,-0.06856061518192291,-0.06856061518192291,human
RPS3A,-0.06797689199447632,-0.06797689199447632,-0.06797689199447632,-0.06797689199447632,human
RPS28,-0.06607404351234436,-0.06607404351234436,-0.06607404351234436,-0.06607404351234436,human
RPL38,-0.06565243750810623,-0.06565243750810623,-0.06565243750810623,-0.06565243750810623,human
RPS10,-0.06305225938558578,-0.06305225938558578,-0.06305225938558578,-0.06305225938558578,human
RPL35,-0.06238676607608795,-0.06238676607608795,-0.06238676607608795,-0.06238676607608795,human
PPP1R3C,-0.062386125326156616,-0.062386125326156616,-0.062386125326156616,-0.062386125326156616,human
RPS11,-0.06160270795226097,-0.06160270795226097,-0.06160270795226097,-0.06160270795226097,human
RPS27,-0.061296362429857254,-0.061296362429857254,-0.061296362429857254,-0.061296362429857254,human
RPS5,-0.06099012494087219,-0.06099012494087219,-0.06099012494087219,-0.06099012494087219,human
RPLP2,-0.05968306586146355,-0.05968306586146355,-0.05968306586146355,-0.05968306586146355,human
RPLP1,-0.0591852031648159,-0.0591852031648159,-0.0591852031648159,-0.0591852031648159,human
ART3,-0.05706944316625595,-0.05706944316625595,-0.05706944316625595,-0.05706944316625595,human
ADSSL1,-0.056422460824251175,-0.056422460824251175,-0.056422460824251175,-0.056422460824251175,human
RPL13AP5,-0.05523396655917168,-0.05523396655917168,-0.05523396655917168,-0.05523396655917168,human
RPL23A,-0.0551740862429142,-0.0551740862429142,-0.0551740862429142,-0.0551740862429142,human
COX6A2,-0.05370401591062546,-0.05370401591062546,-0.05370401591062546,-0.05370401591062546,human
INTS4,-0.05367453023791313,-0.05367453023791313,-0.05367453023791313,-0.05367453023791313,human
RPL26,-0.05359472706913948,-0.05359472706913948,-0.05359472706913948,-0.05359472706913948,human
RPL9,-0.05275017395615578,-0.05275017395615578,-0.05275017395615578,-0.05275017395615578,human
FHL3,-0.051949236541986465,-0.051949236541986465,-0.051949236541986465,-0.051949236541986465,human
RPS14,-0.05189087986946106,-0.05189087986946106,-0.05189087986946106,-0.05189087986946106,human
GNB2L1,-0.05177658796310425,-0.05177658796310425,-0.05177658796310425,-0.05177658796310425,human
RAB1B,-0.05153372883796692,-0.05153372883796692,-0.05153372883796692,-0.05153372883796692,human
RPL18,-0.050566595047712326,-0.050566595047712326,-0.050566595047712326,-0.050566595047712326,human
MRPL51,-0.04756546393036842,-0.04756546393036842,-0.04756546393036842,-0.04756546393036842,human
RPS25,-0.047402478754520416,-0.047402478754520416,-0.047402478754520416,-0.047402478754520416,human
RPL7,-0.047373998910188675,-0.047373998910188675,-0.047373998910188675,-0.047373998910188675,human
RAD23A,-0.046834517270326614,-0.046834517270326614,-0.046834517270326614,-0.046834517270326614,human
