gene_symbol,logfc_dz:674,mean_logfc,median_logfc,common_experiment,organism
HSPB1,0.01371753215789795,0.01371753215789795,0.01371753215789795,0.01371753215789795,human
MYF6,0.013713773339986801,0.013713773339986801,0.013713773339986801,0.013713773339986801,human
COX6A1,0.013693924993276596,0.013693924993276596,0.013693924993276596,0.013693924993276596,human
TGFBI,0.013672358356416225,0.013672358356416225,0.013672358356416225,0.013672358356416225,human
LY6E,0.013633901253342628,0.013633901253342628,0.013633901253342628,0.013633901253342628,human
MYL12B,0.013483988121151924,0.013483988121151924,0.013483988121151924,0.013483988121151924,human
IER2,0.013477878645062447,0.013477878645062447,0.013477878645062447,0.013477878645062447,human
COL5A2,0.013457830995321274,0.013457830995321274,0.013457830995321274,0.013457830995321274,human
CHRDL1,0.013449100777506828,0.013449100777506828,0.013449100777506828,0.013449100777506828,human
SLC25A6,0.013408578000962734,0.013408578000962734,0.013408578000962734,0.013408578000962734,human
RPL27,0.013403364457190037,0.013403364457190037,0.013403364457190037,0.013403364457190037,human
RPL24,0.013236787170171738,0.013236787170171738,0.013236787170171738,0.013236787170171738,human
NGRN,0.01322914008051157,0.01322914008051157,0.01322914008051157,0.01322914008051157,human
HLA-DPA1,0.013083654455840588,0.013083654455840588,0.013083654455840588,0.013083654455840588,human
DAB2,0.013037528842687607,0.013037528842687607,0.013037528842687607,0.013037528842687607,human
RPL34,0.01303313672542572,0.01303313672542572,0.01303313672542572,0.01303313672542572,human
EMP3,0.012984654866158962,0.012984654866158962,0.012984654866158962,0.012984654866158962,human
OLA1,0.012854195199906826,0.012854195199906826,0.012854195199906826,0.012854195199906826,human
RPL27A,0.012688753195106983,0.012688753195106983,0.012688753195106983,0.012688753195106983,human
BTG1,0.012669853866100311,0.012669853866100311,0.012669853866100311,0.012669853866100311,human
RPL12,0.012544053606688976,0.012544053606688976,0.012544053606688976,0.012544053606688976,human
LUM,0.012542758136987686,0.012542758136987686,0.012542758136987686,0.012542758136987686,human
FAM127A,0.01245173066854477,0.01245173066854477,0.01245173066854477,0.01245173066854477,human
JAM3,0.012451467104256153,0.012451467104256153,0.012451467104256153,0.012451467104256153,human
ATP1A1,0.012384169735014439,0.012384169735014439,0.012384169735014439,0.012384169735014439,human
REEP1,0.012337544932961464,0.012337544932961464,0.012337544932961464,0.012337544932961464,human
FCGRT,0.012314138934016228,0.012314138934016228,0.012314138934016228,0.012314138934016228,human
PDGFRL,0.01220245286822319,0.01220245286822319,0.01220245286822319,0.01220245286822319,human
PLIN1,0.01217163261026144,0.01217163261026144,0.01217163261026144,0.01217163261026144,human
OLFML2B,0.012105783447623253,0.012105783447623253,0.012105783447623253,0.012105783447623253,human
