gene_symbol,logfc_dz:175,mean_logfc,median_logfc,common_experiment,organism
BAMBI,-0.034034453332424164,-0.034034453332424164,-0.034034453332424164,-0.034034453332424164,human
AKAP12,-0.03348371013998985,-0.03348371013998985,-0.03348371013998985,-0.03348371013998985,human
VIM,-0.03301417827606201,-0.03301417827606201,-0.03301417827606201,-0.03301417827606201,human
KIT,-0.032076768577098846,-0.032076768577098846,-0.032076768577098846,-0.032076768577098846,human
MSX1,-0.02948259748518467,-0.02948259748518467,-0.02948259748518467,-0.02948259748518467,human
CCK,-0.028909876942634583,-0.028909876942634583,-0.028909876942634583,-0.028909876942634583,human
COL21A1,-0.028065769001841545,-0.028065769001841545,-0.028065769001841545,-0.028065769001841545,human
HMGN3,-0.027255529537796974,-0.027255529537796974,-0.027255529537796974,-0.027255529537796974,human
PTPRK,-0.026655377820134163,-0.026655377820134163,-0.026655377820134163,-0.026655377820134163,human
MDK,-0.025807863101363182,-0.025807863101363182,-0.025807863101363182,-0.025807863101363182,human
ITM2C,-0.025612877681851387,-0.025612877681851387,-0.025612877681851387,-0.025612877681851387,human
A2M,-0.02521059289574623,-0.02521059289574623,-0.02521059289574623,-0.02521059289574623,human
RPL30,-0.025045419111847878,-0.025045419111847878,-0.025045419111847878,-0.025045419111847878,human
COCH,-0.02432597614824772,-0.02432597614824772,-0.02432597614824772,-0.02432597614824772,human
ADIRF,-0.02389075607061386,-0.02389075607061386,-0.02389075607061386,-0.02389075607061386,human
S100A13,-0.023460982367396355,-0.023460982367396355,-0.023460982367396355,-0.023460982367396355,human
MXRA5,-0.023344313725829124,-0.023344313725829124,-0.023344313725829124,-0.023344313725829124,human
SCARA3,-0.02269882895052433,-0.02269882895052433,-0.02269882895052433,-0.02269882895052433,human
UNC5B,-0.022571086883544922,-0.022571086883544922,-0.022571086883544922,-0.022571086883544922,human
WIF1,-0.021994339302182198,-0.021994339302182198,-0.021994339302182198,-0.021994339302182198,human
NOTCH2NL,-0.02187860943377018,-0.02187860943377018,-0.02187860943377018,-0.02187860943377018,human
DBI,-0.0212637297809124,-0.0212637297809124,-0.0212637297809124,-0.0212637297809124,human
C4orf46,-0.021169500425457954,-0.021169500425457954,-0.021169500425457954,-0.021169500425457954,human
MAGED2,-0.021138416603207588,-0.021138416603207588,-0.021138416603207588,-0.021138416603207588,human
PCDHGA1,-0.020976727828383446,-0.020976727828383446,-0.020976727828383446,-0.020976727828383446,human
GPC3,-0.020779741927981377,-0.020779741927981377,-0.020779741927981377,-0.020779741927981377,human
PTX3,-0.020465413108468056,-0.020465413108468056,-0.020465413108468056,-0.020465413108468056,human
OMD,-0.01989861950278282,-0.01989861950278282,-0.01989861950278282,-0.01989861950278282,human
CIRBP,-0.019891519099473953,-0.019891519099473953,-0.019891519099473953,-0.019891519099473953,human
PFDN5,-0.01980120874941349,-0.01980120874941349,-0.01980120874941349,-0.01980120874941349,human
NBPF10,-0.019499458372592926,-0.019499458372592926,-0.019499458372592926,-0.019499458372592926,human
AOC2,-0.019371049478650093,-0.019371049478650093,-0.019371049478650093,-0.019371049478650093,human
RPS23,-0.01927339844405651,-0.01927339844405651,-0.01927339844405651,-0.01927339844405651,human
RPS24,-0.01913873292505741,-0.01913873292505741,-0.01913873292505741,-0.01913873292505741,human
MXRA7,-0.01893005706369877,-0.01893005706369877,-0.01893005706369877,-0.01893005706369877,human
OLFML1,-0.018853850662708282,-0.018853850662708282,-0.018853850662708282,-0.018853850662708282,human
PARK7,-0.018365444615483284,-0.018365444615483284,-0.018365444615483284,-0.018365444615483284,human
SLIRP,-0.01836358942091465,-0.01836358942091465,-0.01836358942091465,-0.01836358942091465,human
RPL32,-0.01823738031089306,-0.01823738031089306,-0.01823738031089306,-0.01823738031089306,human
SLC20A2,-0.018068108707666397,-0.018068108707666397,-0.018068108707666397,-0.018068108707666397,human
SPARC,-0.018062571063637733,-0.018062571063637733,-0.018062571063637733,-0.018062571063637733,human
RPL34,-0.01793096959590912,-0.01793096959590912,-0.01793096959590912,-0.01793096959590912,human
CALM2,-0.017910750582814217,-0.017910750582814217,-0.017910750582814217,-0.017910750582814217,human
SPOCK1,-0.017832743003964424,-0.017832743003964424,-0.017832743003964424,-0.017832743003964424,human
GSTM2,-0.017738398164510727,-0.017738398164510727,-0.017738398164510727,-0.017738398164510727,human
NGFRAP1,-0.017655212432146072,-0.017655212432146072,-0.017655212432146072,-0.017655212432146072,human
NSG1,-0.01753373071551323,-0.01753373071551323,-0.01753373071551323,-0.01753373071551323,human
MGST3,-0.0175023153424263,-0.0175023153424263,-0.0175023153424263,-0.0175023153424263,human
RPS15,-0.017247658222913742,-0.017247658222913742,-0.017247658222913742,-0.017247658222913742,human
RPL19,-0.017229700461030006,-0.017229700461030006,-0.017229700461030006,-0.017229700461030006,human
COL1A1,-0.017157819122076035,-0.017157819122076035,-0.017157819122076035,-0.017157819122076035,human
CNBP,-0.016659948974847794,-0.016659948974847794,-0.016659948974847794,-0.016659948974847794,human
GLO1,-0.016356822103261948,-0.016356822103261948,-0.016356822103261948,-0.016356822103261948,human
RPL22,-0.016305936500430107,-0.016305936500430107,-0.016305936500430107,-0.016305936500430107,human
ZNF423,-0.015674909576773643,-0.015674909576773643,-0.015674909576773643,-0.015674909576773643,human
DLX5,-0.015611487440764904,-0.015611487440764904,-0.015611487440764904,-0.015611487440764904,human
TUBB,-0.015585126355290413,-0.015585126355290413,-0.015585126355290413,-0.015585126355290413,human
LGALS1,-0.015577336773276329,-0.015577336773276329,-0.015577336773276329,-0.015577336773276329,human
GABARAPL2,-0.015491328202188015,-0.015491328202188015,-0.015491328202188015,-0.015491328202188015,human
SOD1,-0.01543623860925436,-0.01543623860925436,-0.01543623860925436,-0.01543623860925436,human
H3F3B,-0.015276795253157616,-0.015276795253157616,-0.015276795253157616,-0.015276795253157616,human
SEMA5A,-0.015250340104103088,-0.015250340104103088,-0.015250340104103088,-0.015250340104103088,human
SGCE,-0.0151882478967309,-0.0151882478967309,-0.0151882478967309,-0.0151882478967309,human
RPL37,-0.01470834668725729,-0.01470834668725729,-0.01470834668725729,-0.01470834668725729,human
RPL26,-0.014662795700132847,-0.014662795700132847,-0.014662795700132847,-0.014662795700132847,human
RPL3,-0.014652461744844913,-0.014652461744844913,-0.014652461744844913,-0.014652461744844913,human
RNF187,-0.014550764113664627,-0.014550764113664627,-0.014550764113664627,-0.014550764113664627,human
FOXO3,-0.014548473060131073,-0.014548473060131073,-0.014548473060131073,-0.014548473060131073,human
FLNA,-0.014517816714942455,-0.014517816714942455,-0.014517816714942455,-0.014517816714942455,human
LTBP3,-0.014466345310211182,-0.014466345310211182,-0.014466345310211182,-0.014466345310211182,human
JAM3,-0.014446456916630268,-0.014446456916630268,-0.014446456916630268,-0.014446456916630268,human
NUDT4,-0.014402288943529129,-0.014402288943529129,-0.014402288943529129,-0.014402288943529129,human
QDPR,-0.0143812894821167,-0.0143812894821167,-0.0143812894821167,-0.0143812894821167,human
COL5A3,-0.014375693164765835,-0.014375693164765835,-0.014375693164765835,-0.014375693164765835,human
COLEC12,-0.014361247420310974,-0.014361247420310974,-0.014361247420310974,-0.014361247420310974,human
GHR,-0.014302363619208336,-0.014302363619208336,-0.014302363619208336,-0.014302363619208336,human
TRMT5,-0.014210235327482224,-0.014210235327482224,-0.014210235327482224,-0.014210235327482224,human
CLSTN1,-0.014125059358775616,-0.014125059358775616,-0.014125059358775616,-0.014125059358775616,human
HEY2,-0.014019865542650223,-0.014019865542650223,-0.014019865542650223,-0.014019865542650223,human
MME,-0.013980426825582981,-0.013980426825582981,-0.013980426825582981,-0.013980426825582981,human
PLS3,-0.01394702959805727,-0.01394702959805727,-0.01394702959805727,-0.01394702959805727,human
TRMT112,-0.013897080905735493,-0.013897080905735493,-0.013897080905735493,-0.013897080905735493,human
EIF3E,-0.01384697388857603,-0.01384697388857603,-0.01384697388857603,-0.01384697388857603,human
GLTSCR2,-0.013652087189257145,-0.013652087189257145,-0.013652087189257145,-0.013652087189257145,human
GSTM1,-0.013402003794908524,-0.013402003794908524,-0.013402003794908524,-0.013402003794908524,human
SRP9,-0.01339421421289444,-0.01339421421289444,-0.01339421421289444,-0.01339421421289444,human
H1F0,-0.013387627899646759,-0.013387627899646759,-0.013387627899646759,-0.013387627899646759,human
LMBRD1,-0.01326662302017212,-0.01326662302017212,-0.01326662302017212,-0.01326662302017212,human
LIMCH1,-0.013133370317518711,-0.013133370317518711,-0.013133370317518711,-0.013133370317518711,human
ATP1A2,-0.013108962215483189,-0.013108962215483189,-0.013108962215483189,-0.013108962215483189,human
PPT1,-0.013058197684586048,-0.013058197684586048,-0.013058197684586048,-0.013058197684586048,human
ROBO1,-0.012930355034768581,-0.012930355034768581,-0.012930355034768581,-0.012930355034768581,human
PLAT,-0.012912248261272907,-0.012912248261272907,-0.012912248261272907,-0.012912248261272907,human
HEY1,-0.012742812745273113,-0.012742812745273113,-0.012742812745273113,-0.012742812745273113,human
TUBB2A,-0.012732069939374924,-0.012732069939374924,-0.012732069939374924,-0.012732069939374924,human
EIF3L,-0.012723305262625217,-0.012723305262625217,-0.012723305262625217,-0.012723305262625217,human
CCNI,-0.012505845166742802,-0.012505845166742802,-0.012505845166742802,-0.012505845166742802,human
HMGN2,-0.012397750280797482,-0.012397750280797482,-0.012397750280797482,-0.012397750280797482,human
HIGD1A,-0.012287170626223087,-0.012287170626223087,-0.012287170626223087,-0.012287170626223087,human
DYNC1I1,-0.012284648604691029,-0.012284648604691029,-0.012284648604691029,-0.012284648604691029,human
RPL41,-0.012281744740903378,-0.012281744740903378,-0.012281744740903378,-0.012281744740903378,human
LRP4,-0.012270206585526466,-0.012270206585526466,-0.012270206585526466,-0.012270206585526466,human
RPS25,-0.012268347665667534,-0.012268347665667534,-0.012268347665667534,-0.012268347665667534,human
MXI1,-0.01224474422633648,-0.01224474422633648,-0.01224474422633648,-0.01224474422633648,human
CDK5RAP3,-0.01212227251380682,-0.01212227251380682,-0.01212227251380682,-0.01212227251380682,human
DAD1,-0.012106218375265598,-0.012106218375265598,-0.012106218375265598,-0.012106218375265598,human
H1FX,-0.012016832828521729,-0.012016832828521729,-0.012016832828521729,-0.012016832828521729,human
IVNS1ABP,-0.011997077614068985,-0.011997077614068985,-0.011997077614068985,-0.011997077614068985,human
NPTX2,-0.011907769367098808,-0.011907769367098808,-0.011907769367098808,-0.011907769367098808,human
PFN2,-0.011900465935468674,-0.011900465935468674,-0.011900465935468674,-0.011900465935468674,human
PTN,-0.011821371503174305,-0.011821371503174305,-0.011821371503174305,-0.011821371503174305,human
NDUFC1,-0.011793360114097595,-0.011793360114097595,-0.011793360114097595,-0.011793360114097595,human
TSC22D1,-0.011790651828050613,-0.011790651828050613,-0.011790651828050613,-0.011790651828050613,human
RPS20,-0.011772354133427143,-0.011772354133427143,-0.011772354133427143,-0.011772354133427143,human
RPL36,-0.011692628264427185,-0.011692628264427185,-0.011692628264427185,-0.011692628264427185,human
MSL1,-0.011680965311825275,-0.011680965311825275,-0.011680965311825275,-0.011680965311825275,human
GPR64,-0.011590407229959965,-0.011590407229959965,-0.011590407229959965,-0.011590407229959965,human
LOC728392,-0.011558204889297485,-0.011558204889297485,-0.011558204889297485,-0.011558204889297485,human
MFAP2,-0.011554207652807236,-0.011554207652807236,-0.011554207652807236,-0.011554207652807236,human
MORF4L1,-0.011553860269486904,-0.011553860269486904,-0.011553860269486904,-0.011553860269486904,human
CCND3,-0.011389350518584251,-0.011389350518584251,-0.011389350518584251,-0.011389350518584251,human
PHIP,-0.011373056098818779,-0.011373056098818779,-0.011373056098818779,-0.011373056098818779,human
EIF4H,-0.011353292502462864,-0.011353292502462864,-0.011353292502462864,-0.011353292502462864,human
IL11RA,-0.011336621828377247,-0.011336621828377247,-0.011336621828377247,-0.011336621828377247,human
PAM,-0.011274995282292366,-0.011274995282292366,-0.011274995282292366,-0.011274995282292366,human
SERINC1,-0.011243879795074463,-0.011243879795074463,-0.011243879795074463,-0.011243879795074463,human
ZBTB16,-0.011204653419554234,-0.011204653419554234,-0.011204653419554234,-0.011204653419554234,human
SEPW1,-0.011123456992208958,-0.011123456992208958,-0.011123456992208958,-0.011123456992208958,human
GPR124,-0.011101001873612404,-0.011101001873612404,-0.011101001873612404,-0.011101001873612404,human
RPS3A,-0.011079196818172932,-0.011079196818172932,-0.011079196818172932,-0.011079196818172932,human
SNAI2,-0.011060436256229877,-0.011060436256229877,-0.011060436256229877,-0.011060436256229877,human
RPS27L,-0.01094264630228281,-0.01094264630228281,-0.01094264630228281,-0.01094264630228281,human
KLHDC2,-0.010928705334663391,-0.010928705334663391,-0.010928705334663391,-0.010928705334663391,human
PLA2G16,-0.010909328237175941,-0.010909328237175941,-0.010909328237175941,-0.010909328237175941,human
HTRA1,-0.01087821926921606,-0.01087821926921606,-0.01087821926921606,-0.01087821926921606,human
CXADR,-0.010853002779185772,-0.010853002779185772,-0.010853002779185772,-0.010853002779185772,human
FKBP9,-0.010792526416480541,-0.010792526416480541,-0.010792526416480541,-0.010792526416480541,human
YWHAQ,-0.010725663974881172,-0.010725663974881172,-0.010725663974881172,-0.010725663974881172,human
RPL10A,-0.010689112357795238,-0.010689112357795238,-0.010689112357795238,-0.010689112357795238,human
PTPRD,-0.010678437538444996,-0.010678437538444996,-0.010678437538444996,-0.010678437538444996,human
PDCD4,-0.01066552847623825,-0.01066552847623825,-0.01066552847623825,-0.01066552847623825,human
RELN,-0.010662443935871124,-0.010662443935871124,-0.010662443935871124,-0.010662443935871124,human
ARHGAP5,-0.010641556233167648,-0.010641556233167648,-0.010641556233167648,-0.010641556233167648,human
HSD17B12,-0.010614002123475075,-0.010614002123475075,-0.010614002123475075,-0.010614002123475075,human
CDH12,-0.01060890406370163,-0.01060890406370163,-0.01060890406370163,-0.01060890406370163,human
SLC2A4RG,-0.010519214905798435,-0.010519214905798435,-0.010519214905798435,-0.010519214905798435,human
SATB1,-0.010504286736249924,-0.010504286736249924,-0.010504286736249924,-0.010504286736249924,human
CRYZ,-0.010474761947989464,-0.010474761947989464,-0.010474761947989464,-0.010474761947989464,human
RPL11,-0.01046346127986908,-0.01046346127986908,-0.01046346127986908,-0.01046346127986908,human
JAK1,-0.010462409816682339,-0.010462409816682339,-0.010462409816682339,-0.010462409816682339,human
DMP1,-0.010451645590364933,-0.010451645590364933,-0.010451645590364933,-0.010451645590364933,human
ATRAID,-0.0104222996160388,-0.0104222996160388,-0.0104222996160388,-0.0104222996160388,human
CSGALNACT1,-0.010353866033256054,-0.010353866033256054,-0.010353866033256054,-0.010353866033256054,human
NDUFA4,-0.010316681116819382,-0.010316681116819382,-0.010316681116819382,-0.010316681116819382,human
ATP6V1G1,-0.01028607040643692,-0.01028607040643692,-0.01028607040643692,-0.01028607040643692,human
COX7A2L,-0.010269314050674438,-0.010269314050674438,-0.010269314050674438,-0.010269314050674438,human
NPTN,-0.01026565209031105,-0.01026565209031105,-0.01026565209031105,-0.01026565209031105,human
TCEAL2,-0.010243309661746025,-0.010243309661746025,-0.010243309661746025,-0.010243309661746025,human
RPL8,-0.010241336189210415,-0.010241336189210415,-0.010241336189210415,-0.010241336189210415,human
TUBB4B,-0.01021676417440176,-0.01021676417440176,-0.01021676417440176,-0.01021676417440176,human
EIF3H,-0.010200590826570988,-0.010200590826570988,-0.010200590826570988,-0.010200590826570988,human
ANXA1,-0.010197542607784271,-0.010197542607784271,-0.010197542607784271,-0.010197542607784271,human
KCTD12,-0.010159766301512718,-0.010159766301512718,-0.010159766301512718,-0.010159766301512718,human
PPP3CA,-0.01015472412109375,-0.01015472412109375,-0.01015472412109375,-0.01015472412109375,human
NDFIP1,-0.010128314606845379,-0.010128314606845379,-0.010128314606845379,-0.010128314606845379,human
RNASE4,-0.01008471380919218,-0.01008471380919218,-0.01008471380919218,-0.01008471380919218,human
CYFIP2,-0.010084573179483414,-0.010084573179483414,-0.010084573179483414,-0.010084573179483414,human
ST13,-0.01007942296564579,-0.01007942296564579,-0.01007942296564579,-0.01007942296564579,human
AMPH,-0.010072974488139153,-0.010072974488139153,-0.010072974488139153,-0.010072974488139153,human
CTSF,-0.010057601146399975,-0.010057601146399975,-0.010057601146399975,-0.010057601146399975,human
LUM,-0.01005538273602724,-0.01005538273602724,-0.01005538273602724,-0.01005538273602724,human
LBH,-0.010040942579507828,-0.010040942579507828,-0.010040942579507828,-0.010040942579507828,human
TUBA1B,-0.010028247721493244,-0.010028247721493244,-0.010028247721493244,-0.010028247721493244,human
BANF1,-0.010012393817305565,-0.010012393817305565,-0.010012393817305565,-0.010012393817305565,human
ATP5A1,-0.009958280250430107,-0.009958280250430107,-0.009958280250430107,-0.009958280250430107,human
FAM13A,-0.009954269975423813,-0.009954269975423813,-0.009954269975423813,-0.009954269975423813,human
ISYNA1,-0.009936210699379444,-0.009936210699379444,-0.009936210699379444,-0.009936210699379444,human
IRX5,-0.009923355653882027,-0.009923355653882027,-0.009923355653882027,-0.009923355653882027,human
GPM6B,-0.009889083914458752,-0.009889083914458752,-0.009889083914458752,-0.009889083914458752,human
PTGES3,-0.009868904948234558,-0.009868904948234558,-0.009868904948234558,-0.009868904948234558,human
LAMB2,-0.009827508591115475,-0.009827508591115475,-0.009827508591115475,-0.009827508591115475,human
SSR2,-0.009820611216127872,-0.009820611216127872,-0.009820611216127872,-0.009820611216127872,human
NCL,-0.009807908907532692,-0.009807908907532692,-0.009807908907532692,-0.009807908907532692,human
TBX3,-0.009706025943160057,-0.009706025943160057,-0.009706025943160057,-0.009706025943160057,human
PER3,-0.009676323272287846,-0.009676323272287846,-0.009676323272287846,-0.009676323272287846,human
WDR83OS,-0.009642018936574459,-0.009642018936574459,-0.009642018936574459,-0.009642018936574459,human
TMEM14A,-0.00962497666478157,-0.00962497666478157,-0.00962497666478157,-0.00962497666478157,human
CYP1B1,-0.009542357176542282,-0.009542357176542282,-0.009542357176542282,-0.009542357176542282,human
MAGED1,-0.009456533007323742,-0.009456533007323742,-0.009456533007323742,-0.009456533007323742,human
EID1,-0.009455935098230839,-0.009455935098230839,-0.009455935098230839,-0.009455935098230839,human
EIF4A2,-0.009454283863306046,-0.009454283863306046,-0.009454283863306046,-0.009454283863306046,human
TMEM204,-0.009445684030652046,-0.009445684030652046,-0.009445684030652046,-0.009445684030652046,human
ARL6IP1,-0.009427252225577831,-0.009427252225577831,-0.009427252225577831,-0.009427252225577831,human
FIS1,-0.009356456808745861,-0.009356456808745861,-0.009356456808745861,-0.009356456808745861,human
CTGF,-0.009343316778540611,-0.009343316778540611,-0.009343316778540611,-0.009343316778540611,human
FAT1,-0.00933536235243082,-0.00933536235243082,-0.00933536235243082,-0.00933536235243082,human
ISCU,-0.009333244524896145,-0.009333244524896145,-0.009333244524896145,-0.009333244524896145,human
COL8A2,-0.009329312480986118,-0.009329312480986118,-0.009329312480986118,-0.009329312480986118,human
AOC3,-0.009316564537584782,-0.009316564537584782,-0.009316564537584782,-0.009316564537584782,human
TIAM1,-0.009306925348937511,-0.009306925348937511,-0.009306925348937511,-0.009306925348937511,human
RPL24,-0.009272778406739235,-0.009272778406739235,-0.009272778406739235,-0.009272778406739235,human
DAP,-0.00925381202250719,-0.00925381202250719,-0.00925381202250719,-0.00925381202250719,human
ATP1B1,-0.009179500862956047,-0.009179500862956047,-0.009179500862956047,-0.009179500862956047,human
ARHGEF17,-0.009133003652095795,-0.009133003652095795,-0.009133003652095795,-0.009133003652095795,human
DPYSL2,-0.009100659750401974,-0.009100659750401974,-0.009100659750401974,-0.009100659750401974,human
UBE2E3,-0.008995790965855122,-0.008995790965855122,-0.008995790965855122,-0.008995790965855122,human
TERF2IP,-0.008976135402917862,-0.008976135402917862,-0.008976135402917862,-0.008976135402917862,human
GSTM3,-0.008958788588643074,-0.008958788588643074,-0.008958788588643074,-0.008958788588643074,human
PFKM,-0.008958076126873493,-0.008958076126873493,-0.008958076126873493,-0.008958076126873493,human
TBCA,-0.00895360391587019,-0.00895360391587019,-0.00895360391587019,-0.00895360391587019,human
SESN1,-0.008951726369559765,-0.008951726369559765,-0.008951726369559765,-0.008951726369559765,human
RPL7A,-0.008896427229046822,-0.008896427229046822,-0.008896427229046822,-0.008896427229046822,human
COL11A2,-0.008883191272616386,-0.008883191272616386,-0.008883191272616386,-0.008883191272616386,human
SUMO2,-0.008873765356838703,-0.008873765356838703,-0.008873765356838703,-0.008873765356838703,human
STX18,-0.008865153416991234,-0.008865153416991234,-0.008865153416991234,-0.008865153416991234,human
MMP20,-0.008851074613630772,-0.008851074613630772,-0.008851074613630772,-0.008851074613630772,human
RPS18,-0.008841452188789845,-0.008841452188789845,-0.008841452188789845,-0.008841452188789845,human
NDN,-0.008836133405566216,-0.008836133405566216,-0.008836133405566216,-0.008836133405566216,human
CHRDL1,-0.008829285390675068,-0.008829285390675068,-0.008829285390675068,-0.008829285390675068,human
PDGFC,-0.008805408142507076,-0.008805408142507076,-0.008805408142507076,-0.008805408142507076,human
ALDH9A1,-0.00879509188234806,-0.00879509188234806,-0.00879509188234806,-0.00879509188234806,human
CHST2,-0.008793281391263008,-0.008793281391263008,-0.008793281391263008,-0.008793281391263008,human
VPS28,-0.008784219622612,-0.008784219622612,-0.008784219622612,-0.008784219622612,human
CAV1,-0.008756991475820541,-0.008756991475820541,-0.008756991475820541,-0.008756991475820541,human
PEBP1,-0.008713850751519203,-0.008713850751519203,-0.008713850751519203,-0.008713850751519203,human
VDAC2,-0.008706146851181984,-0.008706146851181984,-0.008706146851181984,-0.008706146851181984,human
RBMX,-0.008651314303278923,-0.008651314303278923,-0.008651314303278923,-0.008651314303278923,human
EXTL2,-0.008646655827760696,-0.008646655827760696,-0.008646655827760696,-0.008646655827760696,human
SHFM1,-0.008643303997814655,-0.008643303997814655,-0.008643303997814655,-0.008643303997814655,human
FAM168B,-0.00863990280777216,-0.00863990280777216,-0.00863990280777216,-0.00863990280777216,human
IMPDH2,-0.008620531298220158,-0.008620531298220158,-0.008620531298220158,-0.008620531298220158,human
PCDH9,-0.00862007774412632,-0.00862007774412632,-0.00862007774412632,-0.00862007774412632,human
ST6GALNAC2,-0.008616579696536064,-0.008616579696536064,-0.008616579696536064,-0.008616579696536064,human
ERAP2,-0.008606139570474625,-0.008606139570474625,-0.008606139570474625,-0.008606139570474625,human
MZT2A,-0.00859617069363594,-0.00859617069363594,-0.00859617069363594,-0.00859617069363594,human
TUBB3,-0.008572465740144253,-0.008572465740144253,-0.008572465740144253,-0.008572465740144253,human
VAT1,-0.008570344187319279,-0.008570344187319279,-0.008570344187319279,-0.008570344187319279,human
TBCB,-0.008556279353797436,-0.008556279353797436,-0.008556279353797436,-0.008556279353797436,human
CADM1,-0.008542870171368122,-0.008542870171368122,-0.008542870171368122,-0.008542870171368122,human
MATR3,-0.00850661750882864,-0.00850661750882864,-0.00850661750882864,-0.00850661750882864,human
TCEA1,-0.008498192764818668,-0.008498192764818668,-0.008498192764818668,-0.008498192764818668,human
TAF7,-0.008476708084344864,-0.008476708084344864,-0.008476708084344864,-0.008476708084344864,human
RAB5B,-0.008449080400168896,-0.008449080400168896,-0.008449080400168896,-0.008449080400168896,human
C11orf58,-0.008445780724287033,-0.008445780724287033,-0.008445780724287033,-0.008445780724287033,human
MKNK2,-0.008441923186182976,-0.008441923186182976,-0.008441923186182976,-0.008441923186182976,human
MOXD1,-0.008431294932961464,-0.008431294932961464,-0.008431294932961464,-0.008431294932961464,human
RBBP7,-0.008418726734817028,-0.008418726734817028,-0.008418726734817028,-0.008418726734817028,human
NDUFS4,-0.00841519795358181,-0.00841519795358181,-0.00841519795358181,-0.00841519795358181,human
FDFT1,-0.008378652855753899,-0.008378652855753899,-0.008378652855753899,-0.008378652855753899,human
SPON1,-0.008373546414077282,-0.008373546414077282,-0.008373546414077282,-0.008373546414077282,human
RPL9,-0.008345537818968296,-0.008345537818968296,-0.008345537818968296,-0.008345537818968296,human
DDHD2,-0.008334520272910595,-0.008334520272910595,-0.008334520272910595,-0.008334520272910595,human
SEC31A,-0.00831837672740221,-0.00831837672740221,-0.00831837672740221,-0.00831837672740221,human
GNAI1,-0.008310236968100071,-0.008310236968100071,-0.008310236968100071,-0.008310236968100071,human
RAB6C,-0.008303486742079258,-0.008303486742079258,-0.008303486742079258,-0.008303486742079258,human
AHNAK,-0.008303130976855755,-0.008303130976855755,-0.008303130976855755,-0.008303130976855755,human
ARMCX6,-0.008299320936203003,-0.008299320936203003,-0.008299320936203003,-0.008299320936203003,human
CA2,-0.00829783920198679,-0.00829783920198679,-0.00829783920198679,-0.00829783920198679,human
LOC728825,-0.008285420946776867,-0.008285420946776867,-0.008285420946776867,-0.008285420946776867,human
ESYT1,-0.008270468562841415,-0.008270468562841415,-0.008270468562841415,-0.008270468562841415,human
PPDPF,-0.008257746696472168,-0.008257746696472168,-0.008257746696472168,-0.008257746696472168,human
CBX1,-0.008253018371760845,-0.008253018371760845,-0.008253018371760845,-0.008253018371760845,human
PDGFRB,-0.008232856169342995,-0.008232856169342995,-0.008232856169342995,-0.008232856169342995,human
MRPL33,-0.008227280341088772,-0.008227280341088772,-0.008227280341088772,-0.008227280341088772,human
RPA1,-0.008206715807318687,-0.008206715807318687,-0.008206715807318687,-0.008206715807318687,human
DNAJB2,-0.008185739628970623,-0.008185739628970623,-0.008185739628970623,-0.008185739628970623,human
ENPP2,-0.008175923489034176,-0.008175923489034176,-0.008175923489034176,-0.008175923489034176,human
TM2D3,-0.008166354149580002,-0.008166354149580002,-0.008166354149580002,-0.008166354149580002,human
