gene_symbol,logfc_dz:440,logfc_dz:250,mean_logfc,median_logfc,common_experiment,organism
DEXI,,-0.013512986712157726,-0.013512986712157726,-0.013512986712157726,-0.013512986712157726,human
CYC1,,-0.013464326038956642,-0.013464326038956642,-0.013464326038956642,-0.013464326038956642,human
EIF4G1,,-0.01344859879463911,-0.01344859879463911,-0.01344859879463911,-0.01344859879463911,human
TUBB2A,,-0.013331548310816288,-0.013331548310816288,-0.013331548310816288,-0.013331548310816288,human
NDUFB8,,-0.013305348344147205,-0.013305348344147205,-0.013305348344147205,-0.013305348344147205,human
ACADM,,-0.013298723846673965,-0.013298723846673965,-0.013298723846673965,-0.013298723846673965,human
ATP6V0A1,,-0.013173433020710945,-0.013173433020710945,-0.013173433020710945,-0.013173433020710945,human
CCT7,,-0.013160795904695988,-0.013160795904695988,-0.013160795904695988,-0.013160795904695988,human
SCAMP3,,-0.013113840483129025,-0.013113840483129025,-0.013113840483129025,-0.013113840483129025,human
C19orf10,,-0.013029876165091991,-0.013029876165091991,-0.013029876165091991,-0.013029876165091991,human
M6PR,,-0.012933129444718361,-0.012933129444718361,-0.012933129444718361,-0.012933129444718361,human
SLC25A46,,-0.01283307746052742,-0.01283307746052742,-0.01283307746052742,-0.01283307746052742,human
HNRNPK,,-0.012739060446619987,-0.012739060446619987,-0.012739060446619987,-0.012739060446619987,human
PCK2,,-0.012713956646621227,-0.012713956646621227,-0.012713956646621227,-0.012713956646621227,human
CRABP2,,-0.012708262540400028,-0.012708262540400028,-0.012708262540400028,-0.012708262540400028,human
RPS15,,-0.01270550861954689,-0.01270550861954689,-0.01270550861954689,-0.01270550861954689,human
TMC6,,-0.012699520215392113,-0.012699520215392113,-0.012699520215392113,-0.012699520215392113,human
DAB2,,-0.012602303177118301,-0.012602303177118301,-0.012602303177118301,-0.012602303177118301,human
CSTB,,-0.0125938905403018,-0.0125938905403018,-0.0125938905403018,-0.0125938905403018,human
PDLIM4,,-0.012586995027959347,-0.012586995027959347,-0.012586995027959347,-0.012586995027959347,human
BOLA2,,-0.012520954012870789,-0.012520954012870789,-0.012520954012870789,-0.012520954012870789,human
AKR1B1,,-0.012420603074133396,-0.012420603074133396,-0.012420603074133396,-0.012420603074133396,human
TUBB3,,-0.012389954179525375,-0.012389954179525375,-0.012389954179525375,-0.012389954179525375,human
UQCRFS1,,-0.012273388914763927,-0.012273388914763927,-0.012273388914763927,-0.012273388914763927,human
MGST3,,-0.012208920903503895,-0.012208920903503895,-0.012208920903503895,-0.012208920903503895,human
CD68,,-0.012202750891447067,-0.012202750891447067,-0.012202750891447067,-0.012202750891447067,human
FAM89B,,-0.01217027846723795,-0.01217027846723795,-0.01217027846723795,-0.01217027846723795,human
PLCB2,,-0.012125125154852867,-0.012125125154852867,-0.012125125154852867,-0.012125125154852867,human
UBAC1,,-0.012092889286577702,-0.012092889286577702,-0.012092889286577702,-0.012092889286577702,human
IGSF6,,-0.012074142694473267,-0.012074142694473267,-0.012074142694473267,-0.012074142694473267,human
KCNAB2,,-0.012070698663592339,-0.012070698663592339,-0.012070698663592339,-0.012070698663592339,human
CLUH,,-0.012065292336046696,-0.012065292336046696,-0.012065292336046696,-0.012065292336046696,human
PSMB8,,-0.012033026665449142,-0.012033026665449142,-0.012033026665449142,-0.012033026665449142,human
MGLL,,-0.012002343311905861,-0.012002343311905861,-0.012002343311905861,-0.012002343311905861,human
CCRL2,,-0.011828823015093803,-0.011828823015093803,-0.011828823015093803,-0.011828823015093803,human
LSP1,,-0.01182006299495697,-0.01182006299495697,-0.01182006299495697,-0.01182006299495697,human
TTLL3,,-0.011741288006305695,-0.011741288006305695,-0.011741288006305695,-0.011741288006305695,human
MAP3K11,,-0.011640969663858414,-0.011640969663858414,-0.011640969663858414,-0.011640969663858414,human
PSMB5,,-0.011608066037297249,-0.011608066037297249,-0.011608066037297249,-0.011608066037297249,human
MTMR1,,-0.011602970771491528,-0.011602970771491528,-0.011602970771491528,-0.011602970771491528,human
RPS9,,-0.011599671095609665,-0.011599671095609665,-0.011599671095609665,-0.011599671095609665,human
TNFSF14,,-0.011527870781719685,-0.011527870781719685,-0.011527870781719685,-0.011527870781719685,human
GCHFR,,-0.01112221647053957,-0.01112221647053957,-0.01112221647053957,-0.01112221647053957,human
NCL,,-0.011088332161307335,-0.011088332161307335,-0.011088332161307335,-0.011088332161307335,human
GSTP1,,-0.011070869863033295,-0.011070869863033295,-0.011070869863033295,-0.011070869863033295,human
FCGR1A,,-0.011064856313169003,-0.011064856313169003,-0.011064856313169003,-0.011064856313169003,human
EIF3G,,-0.011058622039854527,-0.011058622039854527,-0.011058622039854527,-0.011058622039854527,human
ATP5G1,,-0.011041280813515186,-0.011041280813515186,-0.011041280813515186,-0.011041280813515186,human
UPP1,,-0.010973833501338959,-0.010973833501338959,-0.010973833501338959,-0.010973833501338959,human
LST1,,-0.010845299810171127,-0.010845299810171127,-0.010845299810171127,-0.010845299810171127,human
KARS,,-0.010821117088198662,-0.010821117088198662,-0.010821117088198662,-0.010821117088198662,human
EIF3B,,-0.010736465454101562,-0.010736465454101562,-0.010736465454101562,-0.010736465454101562,human
PABPC1,,-0.01067932229489088,-0.01067932229489088,-0.01067932229489088,-0.01067932229489088,human
PLXND1,,-0.010514055378735065,-0.010514055378735065,-0.010514055378735065,-0.010514055378735065,human
SLC30A1,,-0.010507931932806969,-0.010507931932806969,-0.010507931932806969,-0.010507931932806969,human
TRAP1,,-0.010404269210994244,-0.010404269210994244,-0.010404269210994244,-0.010404269210994244,human
GNPDA1,,-0.010346370749175549,-0.010346370749175549,-0.010346370749175549,-0.010346370749175549,human
APEX1,,-0.010259371250867844,-0.010259371250867844,-0.010259371250867844,-0.010259371250867844,human
CDK4,,-0.010259144008159637,-0.010259144008159637,-0.010259144008159637,-0.010259144008159637,human
DNAJC25-GNG10,,-0.010178185999393463,-0.010178185999393463,-0.010178185999393463,-0.010178185999393463,human
MNDA,,-0.01011937577277422,-0.01011937577277422,-0.01011937577277422,-0.01011937577277422,human
NADK,,-0.010088698007166386,-0.010088698007166386,-0.010088698007166386,-0.010088698007166386,human
PLA2G7,,-0.010075458325445652,-0.010075458325445652,-0.010075458325445652,-0.010075458325445652,human
RAB5C,,-0.010072306729853153,-0.010072306729853153,-0.010072306729853153,-0.010072306729853153,human
SYNGR2,,-0.01005551591515541,-0.01005551591515541,-0.01005551591515541,-0.01005551591515541,human
SH2B3,,-0.009980891831219196,-0.009980891831219196,-0.009980891831219196,-0.009980891831219196,human
RPS6,,-0.009946144185960293,-0.009946144185960293,-0.009946144185960293,-0.009946144185960293,human
XBP1,,-0.009941592812538147,-0.009941592812538147,-0.009941592812538147,-0.009941592812538147,human
EEF1D,,-0.00981945265084505,-0.00981945265084505,-0.00981945265084505,-0.00981945265084505,human
PSMD11,,-0.009814507327973843,-0.009814507327973843,-0.009814507327973843,-0.009814507327973843,human
PDXK,,-0.00967436470091343,-0.00967436470091343,-0.00967436470091343,-0.00967436470091343,human
LCP1,,-0.009653309360146523,-0.009653309360146523,-0.009653309360146523,-0.009653309360146523,human
LOC100133724,,-0.009621530771255493,-0.009621530771255493,-0.009621530771255493,-0.009621530771255493,human
S100A9,,-0.009617720730602741,-0.009617720730602741,-0.009617720730602741,-0.009617720730602741,human
NDUFAB1,,-0.009601770900189877,-0.009601770900189877,-0.009601770900189877,-0.009601770900189877,human
NDUFAF3,,-0.009593944065272808,-0.009593944065272808,-0.009593944065272808,-0.009593944065272808,human
NDUFB1,,-0.009588001295924187,-0.009588001295924187,-0.009588001295924187,-0.009588001295924187,human
CDK2AP2,,-0.009561785496771336,-0.009561785496771336,-0.009561785496771336,-0.009561785496771336,human
ETF1,,-0.009429702535271645,-0.009429702535271645,-0.009429702535271645,-0.009429702535271645,human
CCT5,,-0.00939358863979578,-0.00939358863979578,-0.00939358863979578,-0.00939358863979578,human
YWHAB,,-0.009374008513987064,-0.009374008513987064,-0.009374008513987064,-0.009374008513987064,human
RANGAP1,,-0.009369526989758015,-0.009369526989758015,-0.009369526989758015,-0.009369526989758015,human
DECR1,,-0.009353731758892536,-0.009353731758892536,-0.009353731758892536,-0.009353731758892536,human
TAX1BP3,,-0.009351820684969425,-0.009351820684969425,-0.009351820684969425,-0.009351820684969425,human
LAIR1,,-0.009263575077056885,-0.009263575077056885,-0.009263575077056885,-0.009263575077056885,human
PPM1G,,-0.009218054823577404,-0.009218054823577404,-0.009218054823577404,-0.009218054823577404,human
HSP90B1,,-0.00918312557041645,-0.00918312557041645,-0.00918312557041645,-0.00918312557041645,human
HNRNPAB,,-0.00914332177489996,-0.00914332177489996,-0.00914332177489996,-0.00914332177489996,human
MRPL12,,-0.009124594740569592,-0.009124594740569592,-0.009124594740569592,-0.009124594740569592,human
LOC643634,,-0.00902287382632494,-0.00902287382632494,-0.00902287382632494,-0.00902287382632494,human
ARL2BP,,-0.009014150127768517,-0.009014150127768517,-0.009014150127768517,-0.009014150127768517,human
PSMA3,,-0.008982454426586628,-0.008982454426586628,-0.008982454426586628,-0.008982454426586628,human
EEF1B2,,-0.008980767801404,-0.008980767801404,-0.008980767801404,-0.008980767801404,human
HNRNPM,,-0.008977964520454407,-0.008977964520454407,-0.008977964520454407,-0.008977964520454407,human
ETHE1,,-0.008938919752836227,-0.008938919752836227,-0.008938919752836227,-0.008938919752836227,human
GOT2,,-0.008925198577344418,-0.008925198577344418,-0.008925198577344418,-0.008925198577344418,human
STOM,,-0.008884507231414318,-0.008884507231414318,-0.008884507231414318,-0.008884507231414318,human
PLAUR,,-0.00886665191501379,-0.00886665191501379,-0.00886665191501379,-0.00886665191501379,human
PSMB1,,-0.008816679008305073,-0.008816679008305073,-0.008816679008305073,-0.008816679008305073,human
COPE,,-0.008809632621705532,-0.008809632621705532,-0.008809632621705532,-0.008809632621705532,human
TPD52L2,,-0.008774979040026665,-0.008774979040026665,-0.008774979040026665,-0.008774979040026665,human
AP1B1,,-0.00875645037740469,-0.00875645037740469,-0.00875645037740469,-0.00875645037740469,human
CSF1,,-0.008692649193108082,-0.008692649193108082,-0.008692649193108082,-0.008692649193108082,human
SLC7A7,,-0.008641766384243965,-0.008641766384243965,-0.008641766384243965,-0.008641766384243965,human
SAMM50,,-0.008636717684566975,-0.008636717684566975,-0.008636717684566975,-0.008636717684566975,human
LOC731049,,-0.008463118225336075,-0.008463118225336075,-0.008463118225336075,-0.008463118225336075,human
C1QBP,,-0.008462482132017612,-0.008462482132017612,-0.008462482132017612,-0.008462482132017612,human
CD14,,-0.008442480117082596,-0.008442480117082596,-0.008442480117082596,-0.008442480117082596,human
KRT10,,-0.008383801206946373,-0.008383801206946373,-0.008383801206946373,-0.008383801206946373,human
RBM38,,-0.008365683257579803,-0.008365683257579803,-0.008365683257579803,-0.008365683257579803,human
SERPINB1,,-0.008333536796271801,-0.008333536796271801,-0.008333536796271801,-0.008333536796271801,human
HLA-DMB,,-0.008292127400636673,-0.008292127400636673,-0.008292127400636673,-0.008292127400636673,human
SSNA1,,-0.008288132026791573,-0.008288132026791573,-0.008288132026791573,-0.008288132026791573,human
SEPT9,,-0.008278517983853817,-0.008278517983853817,-0.008278517983853817,-0.008278517983853817,human
PIEZO1,,-0.008278035558760166,-0.008278035558760166,-0.008278035558760166,-0.008278035558760166,human
