gene_symbol,logfc_dz:399,logfc_dz:225,logfc_dz:16,mean_logfc,median_logfc,common_experiment,organism
DUSP1,,-0.029528392478823662,-0.0854562446475029,-0.05749231856316328,-0.05749231856316328,,human
TNXB,,-0.02944794110953808,-0.025964872911572456,-0.027706407010555267,-0.027706407010555267,,human
KLF2,,-0.029339974746108055,-0.037964578717947006,-0.03365227673202753,-0.03365227673202753,,human
FOSB,,-0.02861500158905983,-0.04608241096138954,-0.037348706275224686,-0.037348706275224686,,human
ALDH1A1,,-0.028520524501800537,-0.017994549125432968,-0.023257536813616753,-0.023257536813616753,,human
TUBA1A,,-0.027561690658330917,0.01086969394236803,-0.008345998357981443,-0.008345998357981443,,human
RPS3A,,-0.026527835056185722,0.02147616073489189,-0.0025258371606469154,-0.0025258371606469154,,human
MXRA5,,-0.026463260874152184,0.015885988250374794,-0.005288636311888695,-0.005288636311888695,,human
LIMS2,,-0.026402486488223076,,-0.026402486488223076,-0.026402486488223076,,human
ACKR1,,-0.026335997506976128,-0.02765287272632122,-0.026994435116648674,-0.026994435116648674,,human
SAT1,,-0.02574380300939083,-0.01725134253501892,-0.021497572772204876,-0.021497572772204876,,human
IGF1,,-0.024448370561003685,0.011968082748353481,-0.006240143906325102,-0.006240143906325102,,human
ARID5B,,-0.02417035959661007,,-0.02417035959661007,-0.02417035959661007,,human
RNASET2,,-0.0233685951679945,,-0.0233685951679945,-0.0233685951679945,,human
GLO1,,-0.023340707644820213,,-0.023340707644820213,-0.023340707644820213,,human
PKD2,,-0.02313994988799095,-0.016730429604649544,-0.019935189746320248,-0.019935189746320248,,human
WFDC2,,-0.022456102073192596,,-0.022456102073192596,-0.022456102073192596,,human
DPT,,-0.02226273901760578,-0.010961394757032394,-0.016612066887319088,-0.016612066887319088,,human
RGL1,,-0.02220989018678665,,-0.02220989018678665,-0.02220989018678665,,human
RPS25,,-0.021677717566490173,0.02529417909681797,0.0018082307651638985,0.0018082307651638985,,human
CITED2,,-0.02166096307337284,-0.014447823166847229,-0.018054393120110035,-0.018054393120110035,,human
TIPARP,,-0.02165459282696247,-0.009857764467597008,-0.01575617864727974,-0.01575617864727974,,human
TPSB2,,-0.021470073610544205,-0.030669797211885452,-0.02606993541121483,-0.02606993541121483,,human
EFHD1,,-0.021331749856472015,,-0.021331749856472015,-0.021331749856472015,,human
PCOLCE,,-0.021194802597165108,-0.017975356429815292,-0.0195850795134902,-0.0195850795134902,,human
BIRC2,,-0.020983878523111343,,-0.020983878523111343,-0.020983878523111343,,human
FXYD1,,-0.020919060334563255,,-0.020919060334563255,-0.020919060334563255,,human
FBLN5,,-0.0203145332634449,-0.009856047108769417,-0.015085290186107159,-0.015085290186107159,,human
CBX7,,-0.020214596763253212,,-0.020214596763253212,-0.020214596763253212,,human
OLA1,,-0.019934555515646935,,-0.019934555515646935,-0.019934555515646935,,human
MMP7,,-0.01978915184736252,,-0.01978915184736252,-0.01978915184736252,,human
FAM46A,,-0.019779294729232788,,-0.019779294729232788,-0.019779294729232788,,human
OLFML3,,-0.01915121264755726,,-0.01915121264755726,-0.01915121264755726,,human
MITF,,-0.0187681894749403,,-0.0187681894749403,-0.0187681894749403,,human
MXRA8,,-0.018761947751045227,,-0.018761947751045227,-0.018761947751045227,,human
ALDH1A3,,-0.0184482354670763,,-0.0184482354670763,-0.0184482354670763,,human
MYLIP,,-0.018313441425561905,,-0.018313441425561905,-0.018313441425561905,,human
ASRGL1,,-0.018213877454400063,,-0.018213877454400063,-0.018213877454400063,,human
SLIT2,,-0.017758945003151894,,-0.017758945003151894,-0.017758945003151894,,human
RPS23,,-0.01769559271633625,0.12460455298423767,0.05345448013395071,0.05345448013395071,,human
HSPA1B,,-0.017656495794653893,-0.020804503932595253,-0.019230499863624573,-0.019230499863624573,,human
CD99,,-0.01749761588871479,-0.01894785277545452,-0.018222734332084656,-0.018222734332084656,,human
NR2F2,,-0.01731730066239834,,-0.01731730066239834,-0.01731730066239834,,human
JUNB,,-0.017170971259474754,-0.02740561217069626,-0.022288291715085506,-0.022288291715085506,,human
SCRN1,,-0.017150472849607468,,-0.017150472849607468,-0.017150472849607468,,human
PRELP,,-0.017131321132183075,,-0.017131321132183075,-0.017131321132183075,,human
TMEM59,,-0.016774555668234825,-0.011672220192849636,-0.01422338793054223,-0.01422338793054223,,human
DPYSL2,,-0.01670462265610695,-0.021954713389277458,-0.019329668022692204,-0.019329668022692204,,human
PENK,,-0.01670166291296482,,-0.01670166291296482,-0.01670166291296482,,human
RGCC,,-0.016489319503307343,-0.02184298075735569,-0.019166150130331516,-0.019166150130331516,,human
C3,,-0.016465889289975166,-0.019049325957894325,-0.017757607623934746,-0.017757607623934746,,human
TSPAN13,,-0.01642449200153351,,-0.01642449200153351,-0.01642449200153351,,human
OFD1,,-0.016339987516403198,,-0.016339987516403198,-0.016339987516403198,,human
FCGRT,,-0.016329839825630188,,-0.016329839825630188,-0.016329839825630188,,human
WISP2,,-0.016244521364569664,,-0.016244521364569664,-0.016244521364569664,,human
PGRMC1,,-0.01616687700152397,,-0.01616687700152397,-0.01616687700152397,,human
WFS1,,-0.015837451443076134,,-0.015837451443076134,-0.015837451443076134,,human
P2RY14,,-0.015781579539179802,,-0.015781579539179802,-0.015781579539179802,,human
KRT19,,-0.015759805217385292,,-0.015759805217385292,-0.015759805217385292,,human
CADPS2,,-0.015759307891130447,-0.017912885174155235,-0.01683609653264284,-0.01683609653264284,,human
LAPTM4A,,-0.01574314944446087,-0.01578124426305294,-0.015762196853756905,-0.015762196853756905,,human
PALMD,,-0.015731671825051308,,-0.015731671825051308,-0.015731671825051308,,human
SPRY1,,-0.01550811342895031,-0.014753935858607292,-0.015131024643778801,-0.015131024643778801,,human
TCF4,,-0.015246685594320297,,-0.015246685594320297,-0.015246685594320297,,human
THY1,,-0.015234263613820076,-0.01396910473704338,-0.014601684175431728,-0.014601684175431728,,human
NISCH,,-0.014895355328917503,,-0.014895355328917503,-0.014895355328917503,,human
PLBD1,,-0.014768402092158794,,-0.014768402092158794,-0.014768402092158794,,human
ADD3,,-0.014529384672641754,-0.010726654902100563,-0.012628019787371159,-0.012628019787371159,,human
MMP26,,-0.014476382173597813,,-0.014476382173597813,-0.014476382173597813,,human
AHNAK2,,-0.014465275220572948,,-0.014465275220572948,-0.014465275220572948,,human
RND3,,-0.014350300654768944,,-0.014350300654768944,-0.014350300654768944,,human
PLTP,,-0.0143203753978014,,-0.0143203753978014,-0.0143203753978014,,human
SERINC1,,-0.01429485809057951,-0.013845355249941349,-0.01407010667026043,-0.01407010667026043,,human
LMBRD1,,-0.01422409899532795,,-0.01422409899532795,-0.01422409899532795,,human
CXADR,,-0.01398160308599472,,-0.01398160308599472,-0.01398160308599472,,human
RNASE4,,-0.013867969624698162,,-0.013867969624698162,-0.013867969624698162,,human
HMGB2,,-0.013785886578261852,,-0.013785886578261852,-0.013785886578261852,,human
KLF4,,-0.013729876838624477,-0.020205188542604446,-0.016967532690614462,-0.016967532690614462,,human
TPBG,,-0.013587597757577896,,-0.013587597757577896,-0.013587597757577896,,human
TCEAL1,,-0.013418528251349926,0.023091468960046768,0.004836470354348421,0.004836470354348421,,human
NFIL3,,-0.013394257985055447,-0.019633054733276367,-0.016513656359165907,-0.016513656359165907,,human
STON1,,-0.013334406539797783,,-0.013334406539797783,-0.013334406539797783,,human
FAM13B,,-0.01331134233623743,,-0.01331134233623743,-0.01331134233623743,,human
COX7A1,,-0.013209802098572254,,-0.013209802098572254,-0.013209802098572254,,human
GABRP,,-0.013171234168112278,,-0.013171234168112278,-0.013171234168112278,,human
HERPUD1,,-0.012866984121501446,,-0.012866984121501446,-0.012866984121501446,,human
ADAMTS1,,-0.012857827357947826,-0.021307362243533134,-0.01708259480074048,-0.01708259480074048,,human
EPCAM,,-0.01272665522992611,,-0.01272665522992611,-0.01272665522992611,,human
NDUFA4,,-0.01266505103558302,,-0.01266505103558302,-0.01266505103558302,,human
H3F3B,,-0.012640446424484253,,-0.012640446424484253,-0.012640446424484253,,human
NDUFB1,,-0.01257952768355608,,-0.01257952768355608,-0.01257952768355608,,human
HMGN1,,-0.012572800740599632,0.015938621014356613,0.0016829101368784904,0.0016829101368784904,,human
CELF2,,-0.012562626041471958,,-0.012562626041471958,-0.012562626041471958,,human
RRAS,,-0.012525815516710281,,-0.012525815516710281,-0.012525815516710281,,human
CDKN1B,,-0.012462079524993896,,-0.012462079524993896,-0.012462079524993896,,human
ATXN1,,-0.012397401966154575,0.010640657506883144,-0.0008783722296357155,-0.0008783722296357155,,human
TSPYL2,,-0.01222620066255331,,-0.01222620066255331,-0.01222620066255331,,human
SIK1,,-0.012108830735087395,-0.009922855533659458,-0.011015843134373426,-0.011015843134373426,,human
SOX17,,-0.012055032886564732,,-0.012055032886564732,-0.012055032886564732,,human
GREM1,,-0.012031462974846363,,-0.012031462974846363,-0.012031462974846363,,human
OLFML2A,,-0.012019029818475246,,-0.012019029818475246,-0.012019029818475246,,human
JUN,,-0.011941437609493732,-0.01509615033864975,-0.013518793974071741,-0.013518793974071741,,human
DPP6,,-0.011786621995270252,,-0.011786621995270252,-0.011786621995270252,,human
IRS2,,-0.011785900220274925,,-0.011785900220274925,-0.011785900220274925,,human
PLCL1,,-0.011748775839805603,-0.013269439339637756,-0.01250910758972168,-0.01250910758972168,,human
WNT5A,,-0.01163606159389019,,-0.01163606159389019,-0.01163606159389019,,human
SPON1,,-0.011599168181419373,,-0.011599168181419373,-0.011599168181419373,,human
GNG11,,-0.011583727784454823,-0.011326462030410767,-0.011455094907432795,-0.011455094907432795,,human
IGFBP7,,-0.011540127918124199,,-0.011540127918124199,-0.011540127918124199,,human
DDAH2,,-0.011479835957288742,,-0.011479835957288742,-0.011479835957288742,,human
SGCE,,-0.0114371906965971,,-0.0114371906965971,-0.0114371906965971,,human
TUBB4B,,-0.011345052160322666,-0.023168351501226425,-0.017256701830774546,-0.017256701830774546,,human
SSFA2,,-0.011325188912451267,,-0.011325188912451267,-0.011325188912451267,,human
HSPB6,,-0.011313380673527718,-0.009877476841211319,-0.010595428757369518,-0.010595428757369518,,human
COL21A1,,-0.011247395537793636,,-0.011247395537793636,-0.011247395537793636,,human
OLFML1,,-0.011201628483831882,,-0.011201628483831882,-0.011201628483831882,,human
RPS27A,,,0.059196144342422485,0.059196144342422485,0.059196144342422485,,human
RPS17,,,0.04997535049915314,0.04997535049915314,0.04997535049915314,,human
RPL36A,,,0.04867199435830116,0.04867199435830116,0.04867199435830116,,human
HSPB8,,,0.042198069393634796,0.042198069393634796,0.042198069393634796,,human
CRABP2,,,0.040737926959991455,0.040737926959991455,0.040737926959991455,,human
RPL24,,,0.03752685710787773,0.03752685710787773,0.03752685710787773,,human
NGFRAP1,,,0.03750170022249222,0.03750170022249222,0.03750170022249222,,human
RPSA,,,0.037113215774297714,0.037113215774297714,0.037113215774297714,,human
WFDC1,,,0.03545111417770386,0.03545111417770386,0.03545111417770386,,human
DAAM1,,,0.03336624428629875,0.03336624428629875,0.03336624428629875,,human
RPS26,,,0.029339700937271118,0.029339700937271118,0.029339700937271118,,human
CTNNB1,,,0.029000835493206978,0.029000835493206978,0.029000835493206978,,human
TMEM258,,,0.025113927200436592,0.025113927200436592,0.025113927200436592,,human
HMGN2,,,0.02319948375225067,0.02319948375225067,0.02319948375225067,,human
SOCS2,,,0.022608673200011253,0.022608673200011253,0.022608673200011253,,human
HAND2-AS1,,,0.021905090659856796,0.021905090659856796,0.021905090659856796,,human
COPG2IT1,,,0.021856822073459625,0.021856822073459625,0.021856822073459625,,human
PIK3R1,,,0.02075928822159767,0.02075928822159767,0.02075928822159767,,human
SMS,,,0.020433535799384117,0.020433535799384117,0.020433535799384117,,human
COL1A1,,,0.019222253933548927,0.019222253933548927,0.019222253933548927,,human
IARS,,,0.01883295737206936,0.01883295737206936,0.01883295737206936,,human
NET1,,,0.018735161051154137,0.018735161051154137,0.018735161051154137,,human
CASQ2,,,0.018152499571442604,0.018152499571442604,0.018152499571442604,,human
COX7C,,,0.017981935292482376,0.017981935292482376,0.017981935292482376,,human
COLEC12,,,0.017423193901777267,0.017423193901777267,0.017423193901777267,,human
COL16A1,,,0.017103634774684906,0.017103634774684906,0.017103634774684906,,human
RBBP7,,,0.016968274489045143,0.016968274489045143,0.016968274489045143,,human
LOC728825,,,0.01666451431810856,0.01666451431810856,0.01666451431810856,,human
SDC3,,,0.016374437138438225,0.016374437138438225,0.016374437138438225,,human
COL5A1,,,0.016352618113160133,0.016352618113160133,0.016352618113160133,,human
LEPREL1,,,0.016119850799441338,0.016119850799441338,0.016119850799441338,,human
QARS,,,0.01601465232670307,0.01601465232670307,0.01601465232670307,,human
SRP14,,,0.015645187348127365,0.015645187348127365,0.015645187348127365,,human
SETD5,,,0.01543088722974062,0.01543088722974062,0.01543088722974062,,human
SPOP,,,0.015284594148397446,0.015284594148397446,0.015284594148397446,,human
MEIS1,,,0.015042206272482872,0.015042206272482872,0.015042206272482872,,human
ZNF160,,,0.014819235540926456,0.014819235540926456,0.014819235540926456,,human
INS-IGF2,,,0.014102745801210403,0.014102745801210403,0.014102745801210403,,human
SEC31A,,,0.014071286655962467,0.014071286655962467,0.014071286655962467,,human
THBS4,,,0.014018508605659008,0.014018508605659008,0.014018508605659008,,human
STARD13,,,0.013535861857235432,0.013535861857235432,0.013535861857235432,,human
PLEKHA5,,,0.01338140293955803,0.01338140293955803,0.01338140293955803,,human
FOXO3,,,0.013316535390913486,0.013316535390913486,0.013316535390913486,,human
ARHGEF3,,,0.013103744946420193,0.013103744946420193,0.013103744946420193,,human
PRR11,,,0.013090165331959724,0.013090165331959724,0.013090165331959724,,human
SET,,,0.012943432666361332,0.012943432666361332,0.012943432666361332,,human
RPS6,,,0.01270367857068777,0.01270367857068777,0.01270367857068777,,human
RNF103,,,0.012600275687873363,0.012600275687873363,0.012600275687873363,,human
NDUFA13,,,0.012119807302951813,0.012119807302951813,0.012119807302951813,,human
TAF10,,,0.011884591542184353,0.011884591542184353,0.011884591542184353,,human
UQCR11,,,0.01175165455788374,0.01175165455788374,0.01175165455788374,,human
MYL6,,,0.011723162606358528,0.011723162606358528,0.011723162606358528,,human
C16orf45,,,0.01170080341398716,0.01170080341398716,0.01170080341398716,,human
KCNMA1,,,0.011700297705829144,0.011700297705829144,0.011700297705829144,,human
VCAN,,,0.011586498469114304,0.011586498469114304,0.011586498469114304,,human
ZFHX3,,,0.011568047106266022,0.011568047106266022,0.011568047106266022,,human
NAP1L1,,,0.011466915719211102,0.011466915719211102,0.011466915719211102,,human
RPL26L1,,,0.011465565301477909,0.011465565301477909,0.011465565301477909,,human
ISCU,,,0.011406959034502506,0.011406959034502506,0.011406959034502506,,human
ME3,,,0.011198627762496471,0.011198627762496471,0.011198627762496471,,human
RASL11B,,,0.011149225756525993,0.011149225756525993,0.011149225756525993,,human
FBXW12,,,0.01114849653095007,0.01114849653095007,0.01114849653095007,,human
IGFBP5,,,0.011141393333673477,0.011141393333673477,0.011141393333673477,,human
PARVA,,,0.011118175461888313,0.011118175461888313,0.011118175461888313,,human
CDH11,,,0.01110866293311119,0.01110866293311119,0.01110866293311119,,human
INPP5F,,,0.011084673926234245,0.011084673926234245,0.011084673926234245,,human
OSBPL1A,,,0.011056989431381226,0.011056989431381226,0.011056989431381226,,human
METAP1,,,0.011051957495510578,0.011051957495510578,0.011051957495510578,,human
PART1,,,0.011018173769116402,0.011018173769116402,0.011018173769116402,,human
CD24,,,0.011000439524650574,0.011000439524650574,0.011000439524650574,,human
WBP5,,,0.010994948446750641,0.010994948446750641,0.010994948446750641,,human
ATP5C1,,,0.010969728231430054,0.010969728231430054,0.010969728231430054,,human
SEC31B,,,0.010813351720571518,0.010813351720571518,0.010813351720571518,,human
XPO1,,,0.010807888582348824,0.010807888582348824,0.010807888582348824,,human
RPL5,,,0.010738907381892204,0.010738907381892204,0.010738907381892204,,human
TRPS1,,,0.010667434893548489,0.010667434893548489,0.010667434893548489,,human
KIF5C,,,0.010495323687791824,0.010495323687791824,0.010495323687791824,,human
NSA2,,,0.01031117420643568,0.01031117420643568,0.01031117420643568,,human
APEX1,,,0.01029739435762167,0.01029739435762167,0.01029739435762167,,human
MZT2B,,,0.010273285210132599,0.010273285210132599,0.010273285210132599,,human
ZBTB38,,,0.010229679755866528,0.010229679755866528,0.010229679755866528,,human
CYP1B1,,,0.010142910294234753,0.010142910294234753,0.010142910294234753,,human
POPDC2,,,0.010124998167157173,0.010124998167157173,0.010124998167157173,,human
SPCS1,,,0.009984112344682217,0.009984112344682217,0.009984112344682217,,human
TCEAL2,,,0.009965047240257263,0.009965047240257263,0.009965047240257263,,human
SPEG,,,0.00995870865881443,0.00995870865881443,0.00995870865881443,,human
TEX10,,,0.009955957531929016,0.009955957531929016,0.009955957531929016,,human
UBB,,,0.00966134387999773,0.00966134387999773,0.00966134387999773,,human
UQCRFS1,,,0.009586122818291187,0.009586122818291187,0.009586122818291187,,human
GOLGA7,,,0.009565929882228374,0.009565929882228374,0.009565929882228374,,human
PXDN,,,0.009494535624980927,0.009494535624980927,0.009494535624980927,,human
KIAA0894,,,0.009487783536314964,0.009487783536314964,0.009487783536314964,,human
ACTB,,,-0.10440071672201157,-0.10440071672201157,-0.10440071672201157,,human
GSN,,,-0.06620689481496811,-0.06620689481496811,-0.06620689481496811,,human
LGALS3BP,,,-0.03260991349816322,-0.03260991349816322,-0.03260991349816322,,human
TIMP3,,,-0.031105047091841698,-0.031105047091841698,-0.031105047091841698,,human
PTRF,,,-0.02967720292508602,-0.02967720292508602,-0.02967720292508602,,human
RTN4,,,-0.027490153908729553,-0.027490153908729553,-0.027490153908729553,,human
HLA-DRA,,,-0.02515321411192417,-0.02515321411192417,-0.02515321411192417,,human
HLA-E,,,-0.02380524016916752,-0.02380524016916752,-0.02380524016916752,,human
CLIC4,,,-0.02250644564628601,-0.02250644564628601,-0.02250644564628601,,human
VEGFA,,,-0.02196492627263069,-0.02196492627263069,-0.02196492627263069,,human
CLEC3B,,,-0.021908758208155632,-0.021908758208155632,-0.021908758208155632,,human
NEAT1,,,-0.021605730056762695,-0.021605730056762695,-0.021605730056762695,,human
CD9,,,-0.021514734253287315,-0.021514734253287315,-0.021514734253287315,,human
AQP1,,,-0.021292636170983315,-0.021292636170983315,-0.021292636170983315,,human
CPA3,,,-0.019926972687244415,-0.019926972687244415,-0.019926972687244415,,human
PRKAR1A,,,-0.01976579613983631,-0.01976579613983631,-0.01976579613983631,,human
LDB2,,,-0.019226590171456337,-0.019226590171456337,-0.019226590171456337,,human
EPAS1,,,-0.018959447741508484,-0.018959447741508484,-0.018959447741508484,,human
SERPINE1,,,-0.01895536668598652,-0.01895536668598652,-0.01895536668598652,,human
DSTN,,,-0.01865183562040329,-0.01865183562040329,-0.01865183562040329,,human
CD59,,,-0.018647173419594765,-0.018647173419594765,-0.018647173419594765,,human
TAGLN2,,,-0.01794610545039177,-0.01794610545039177,-0.01794610545039177,,human
CD151,,,-0.01763302832841873,-0.01763302832841873,-0.01763302832841873,,human
LRP10,,,-0.01719943806529045,-0.01719943806529045,-0.01719943806529045,,human
ARL6IP5,,,-0.01634650118649006,-0.01634650118649006,-0.01634650118649006,,human
GPX3,,,-0.016140559688210487,-0.016140559688210487,-0.016140559688210487,,human
TRIB1,,,-0.015937697142362595,-0.015937697142362595,-0.015937697142362595,,human
LMCD1,,,-0.01593039184808731,-0.01593039184808731,-0.01593039184808731,,human
SDCBP,,,-0.015900002792477608,-0.015900002792477608,-0.015900002792477608,,human
APP,,,-0.01564760133624077,-0.01564760133624077,-0.01564760133624077,,human
ASS1,,,-0.0150214321911335,-0.0150214321911335,-0.0150214321911335,,human
APOLD1,,,-0.014868980273604393,-0.014868980273604393,-0.014868980273604393,,human
GLUL,,,-0.014797189272940159,-0.014797189272940159,-0.014797189272940159,,human
EMCN,,,-0.014704268425703049,-0.014704268425703049,-0.014704268425703049,,human
TPM4,,,-0.014676745049655437,-0.014676745049655437,-0.014676745049655437,,human
GABARAPL3,,,-0.014599282294511795,-0.014599282294511795,-0.014599282294511795,,human
PDLIM3,,,-0.014575453475117683,-0.014575453475117683,-0.014575453475117683,,human
BHLHE40,,,-0.014451975002884865,-0.014451975002884865,-0.014451975002884865,,human
CYBRD1,,,-0.013954443857073784,-0.013954443857073784,-0.013954443857073784,,human
SRGN,,,-0.013945044949650764,-0.013945044949650764,-0.013945044949650764,,human
CSTB,,,-0.013845530338585377,-0.013845530338585377,-0.013845530338585377,,human
ETS2,,,-0.013610545545816422,-0.013610545545816422,-0.013610545545816422,,human
CRIP2,,,-0.013550160452723503,-0.013550160452723503,-0.013550160452723503,,human
MSRB1,,,-0.012996717356145382,-0.012996717356145382,-0.012996717356145382,,human
EMP1,,,-0.012917473912239075,-0.012917473912239075,-0.012917473912239075,,human
ALDH2,,,-0.012842420488595963,-0.012842420488595963,-0.012842420488595963,,human
S100A10,,,-0.012790016829967499,-0.012790016829967499,-0.012790016829967499,,human
ZBTB16,,,-0.012646221555769444,-0.012646221555769444,-0.012646221555769444,,human
RASA4CP,,,-0.012397518381476402,-0.012397518381476402,-0.012397518381476402,,human
POLR2J2,,,-0.012285045348107815,-0.012285045348107815,-0.012285045348107815,,human
TUBB3,,,-0.012207035906612873,-0.012207035906612873,-0.012207035906612873,,human
SQRDL,,,-0.012079066596925259,-0.012079066596925259,-0.012079066596925259,,human
ATP1A1,,,-0.011840041726827621,-0.011840041726827621,-0.011840041726827621,,human
LMOD1,,,-0.011766884475946426,-0.011766884475946426,-0.011766884475946426,,human
RAP2C,,,-0.011697809211909771,-0.011697809211909771,-0.011697809211909771,,human
PODXL,,,-0.011615262366831303,-0.011615262366831303,-0.011615262366831303,,human
SYPL1,,,-0.011585808359086514,-0.011585808359086514,-0.011585808359086514,,human
YWHAZ,,,-0.011521982960402966,-0.011521982960402966,-0.011521982960402966,,human
CD93,,,-0.011406997218728065,-0.011406997218728065,-0.011406997218728065,,human
SLC2A14,,,-0.011341474950313568,-0.011341474950313568,-0.011341474950313568,,human
MCAM,,,-0.011324120685458183,-0.011324120685458183,-0.011324120685458183,,human
TPSAB1,,,-0.011221521534025669,-0.011221521534025669,-0.011221521534025669,,human
TGFBR2,,,-0.011197661980986595,-0.011197661980986595,-0.011197661980986595,,human
BAG3,,,-0.011195702478289604,-0.011195702478289604,-0.011195702478289604,,human
RTN3,,,-0.011171191930770874,-0.011171191930770874,-0.011171191930770874,,human
TM4SF1,,,-0.011159832589328289,-0.011159832589328289,-0.011159832589328289,,human
STAT3,,,-0.011112473905086517,-0.011112473905086517,-0.011112473905086517,,human
BTG2,,,-0.010996945202350616,-0.010996945202350616,-0.010996945202350616,,human
LAMB2,,,-0.010986671783030033,-0.010986671783030033,-0.010986671783030033,,human
RASA4,,,-0.010957898572087288,-0.010957898572087288,-0.010957898572087288,,human
CPE,,,-0.010883605107665062,-0.010883605107665062,-0.010883605107665062,,human
PECAM1,,,-0.010855372063815594,-0.010855372063815594,-0.010855372063815594,,human
ZFPM2,,,-0.010833526030182838,-0.010833526030182838,-0.010833526030182838,,human
MYC,,,-0.010781995952129364,-0.010781995952129364,-0.010781995952129364,,human
CCL2,,,-0.010690524242818356,-0.010690524242818356,-0.010690524242818356,,human
PPAP2A,,,-0.01067299209535122,-0.01067299209535122,-0.01067299209535122,,human
ITGA7,,,-0.0106382230296731,-0.0106382230296731,-0.0106382230296731,,human
SDC4,,,-0.010629174299538136,-0.010629174299538136,-0.010629174299538136,,human
DDX17,,,-0.010623044334352016,-0.010623044334352016,-0.010623044334352016,,human
YAP1,,,-0.010529860854148865,-0.010529860854148865,-0.010529860854148865,,human
TMBIM6,,,-0.010401229374110699,-0.010401229374110699,-0.010401229374110699,,human
PPP1R15A,,,-0.010289600118994713,-0.010289600118994713,-0.010289600118994713,,human
CD44,,,-0.010120627470314503,-0.010120627470314503,-0.010120627470314503,,human
SRSF5,,,-0.01006270945072174,-0.01006270945072174,-0.01006270945072174,,human
ARPC1B,,,-0.010020207613706589,-0.010020207613706589,-0.010020207613706589,,human
MAFF,,,-0.009962458163499832,-0.009962458163499832,-0.009962458163499832,,human
GRN,,,-0.00981127005070448,-0.00981127005070448,-0.00981127005070448,,human
SLC2A3,,,-0.009777344763278961,-0.009777344763278961,-0.009777344763278961,,human
CKB,,,-0.009776410646736622,-0.009776410646736622,-0.009776410646736622,,human
LASP1,,,-0.009753398597240448,-0.009753398597240448,-0.009753398597240448,,human
PLP2,,,-0.009732875041663647,-0.009732875041663647,-0.009732875041663647,,human
RNF115,,,-0.009432784281671047,-0.009432784281671047,-0.009432784281671047,,human
SH3BGRL3,,,-0.009378076530992985,-0.009378076530992985,-0.009378076530992985,,human
