gene_symbol,logfc_dz:502,logfc_dz:245,mean_logfc,median_logfc,common_experiment,organism
HIGD1A,,-0.017328593879938126,-0.017328593879938126,-0.017328593879938126,,human
ITLN1,,-0.017121868208050728,-0.017121868208050728,-0.017121868208050728,,human
CYFIP1,,-0.01705373264849186,-0.01705373264849186,-0.01705373264849186,,human
PRDX5,,-0.0169211532920599,-0.0169211532920599,-0.0169211532920599,,human
PGM1,,-0.016873428598046303,-0.016873428598046303,-0.016873428598046303,,human
RPL19,,-0.016288412734866142,-0.016288412734866142,-0.016288412734866142,,human
CRIP1,,-0.01542600430548191,-0.01542600430548191,-0.01542600430548191,,human
ABCG2,,-0.015201003290712833,-0.015201003290712833,-0.015201003290712833,,human
SELENBP1,,-0.015011967159807682,-0.015011967159807682,-0.015011967159807682,,human
DECR1,,-0.015009403228759766,-0.015009403228759766,-0.015009403228759766,,human
RPS23,,-0.014972894452512264,-0.014972894452512264,-0.014972894452512264,,human
CHP2,,-0.014969771727919579,-0.014969771727919579,-0.014969771727919579,,human
HNRNPK,,-0.014906739816069603,-0.014906739816069603,-0.014906739816069603,,human
SDHA,,-0.01490096841007471,-0.01490096841007471,-0.01490096841007471,,human
SNX7,,-0.014772395603358746,-0.014772395603358746,-0.014772395603358746,,human
MARCKS,,-0.014752591960132122,-0.014752591960132122,-0.014752591960132122,,human
DMBT1,,-0.014470962807536125,-0.014470962807536125,-0.014470962807536125,,human
METTL7B,,-0.014208663254976273,-0.014208663254976273,-0.014208663254976273,,human
SPPL2A,,-0.014202787540853024,-0.014202787540853024,-0.014202787540853024,,human
COX5B,,-0.014195030555129051,-0.014195030555129051,-0.014195030555129051,,human
DAD1,,-0.014061597175896168,-0.014061597175896168,-0.014061597175896168,,human
SAT1,,-0.013917732052505016,-0.013917732052505016,-0.013917732052505016,,human
ARHGAP17,,-0.013842587359249592,-0.013842587359249592,-0.013842587359249592,,human
PDCD6IP,,-0.013756581582129002,-0.013756581582129002,-0.013756581582129002,,human
H1F0,,-0.013467999175190926,-0.013467999175190926,-0.013467999175190926,,human
MVP,,-0.0131267374381423,-0.0131267374381423,-0.0131267374381423,,human
GNPAT,,-0.012996403500437737,-0.012996403500437737,-0.012996403500437737,,human
FAM21D,,-0.012962409295141697,-0.012962409295141697,-0.012962409295141697,,human
FAM107B,,-0.012941218912601471,-0.012941218912601471,-0.012941218912601471,,human
EAPP,,-0.01293257623910904,-0.01293257623910904,-0.01293257623910904,,human
KIFAP3,,-0.012785515747964382,-0.012785515747964382,-0.012785515747964382,,human
CAPNS1,,-0.012757998891174793,-0.012757998891174793,-0.012757998891174793,,human
ATP6V0D1,,-0.012736811302602291,-0.012736811302602291,-0.012736811302602291,,human
CCNDBP1,,-0.012730809859931469,-0.012730809859931469,-0.012730809859931469,,human
CAST,,-0.012586215510964394,-0.012586215510964394,-0.012586215510964394,,human
PKM,,-0.012506295926868916,-0.012506295926868916,-0.012506295926868916,,human
GABARAPL2,,-0.012452973984181881,-0.012452973984181881,-0.012452973984181881,,human
CAPZB,,-0.012426741421222687,-0.012426741421222687,-0.012426741421222687,,human
NDUFS2,,-0.01239574421197176,-0.01239574421197176,-0.01239574421197176,,human
H3F3AP4,,-0.012317529879510403,-0.012317529879510403,-0.012317529879510403,,human
UBE2E3,,-0.01214235182851553,-0.01214235182851553,-0.01214235182851553,,human
NDUFA8,,-0.012115954421460629,-0.012115954421460629,-0.012115954421460629,,human
ATP5C1,,-0.012106346897780895,-0.012106346897780895,-0.012106346897780895,,human
MMADHC,,-0.011995498090982437,-0.011995498090982437,-0.011995498090982437,,human
KIAA0907,,-0.01199386641383171,-0.01199386641383171,-0.01199386641383171,,human
VAMP8,,-0.01191082876175642,-0.01191082876175642,-0.01191082876175642,,human
DDX60,,-0.01186317391693592,-0.01186317391693592,-0.01186317391693592,,human
TBCA,,-0.011860497295856476,-0.011860497295856476,-0.011860497295856476,,human
LOC100507328,,-0.011834997683763504,-0.011834997683763504,-0.011834997683763504,,human
PJA2,,-0.01181094441562891,-0.01181094441562891,-0.01181094441562891,,human
GLTP,,-0.011803078465163708,-0.011803078465163708,-0.011803078465163708,,human
FAM21A,,-0.011782892048358917,-0.011782892048358917,-0.011782892048358917,,human
TMEM54,,-0.0117736104875803,-0.0117736104875803,-0.0117736104875803,,human
GSKIP,,-0.011756501160562038,-0.011756501160562038,-0.011756501160562038,,human
HLA-F,,-0.011748972348868847,-0.011748972348868847,-0.011748972348868847,,human
UFC1,,-0.011702917516231537,-0.011702917516231537,-0.011702917516231537,,human
NDUFB1,,-0.011644646525382996,-0.011644646525382996,-0.011644646525382996,,human
CD177,,-0.011581816710531712,-0.011581816710531712,-0.011581816710531712,,human
HINT1,,-0.011525308713316917,-0.011525308713316917,-0.011525308713316917,,human
S100A14,,-0.01143097598105669,-0.01143097598105669,-0.01143097598105669,,human
IMPA1,,-0.011399472132325172,-0.011399472132325172,-0.011399472132325172,,human
MST1L,,-0.01137093547731638,-0.01137093547731638,-0.01137093547731638,,human
DERA,,-0.011359077878296375,-0.011359077878296375,-0.011359077878296375,,human
MTMR11,,-0.011359036900103092,-0.011359036900103092,-0.011359036900103092,,human
AUH,,-0.011356724426150322,-0.011356724426150322,-0.011356724426150322,,human
PPIL3,,-0.011296418495476246,-0.011296418495476246,-0.011296418495476246,,human
NDUFV2,,-0.01121123880147934,-0.01121123880147934,-0.01121123880147934,,human
KIAA0247,,-0.011206853203475475,-0.011206853203475475,-0.011206853203475475,,human
DSC2,,-0.011196384206414223,-0.011196384206414223,-0.011196384206414223,,human
AGL,,-0.01109305303543806,-0.01109305303543806,-0.01109305303543806,,human
PARK7,,-0.011088484898209572,-0.011088484898209572,-0.011088484898209572,,human
CYP2B7P,,-0.011062816716730595,-0.011062816716730595,-0.011062816716730595,,human
OAS1,,-0.011049728840589523,-0.011049728840589523,-0.011049728840589523,,human
MKRN1,,-0.011010547168552876,-0.011010547168552876,-0.011010547168552876,,human
AFG3L2,,-0.010984515771269798,-0.010984515771269798,-0.010984515771269798,,human
AK3,,-0.010969596914947033,-0.010969596914947033,-0.010969596914947033,,human
C14orf2,,-0.010916603729128838,-0.010916603729128838,-0.010916603729128838,,human
SLC46A3,,-0.010915815830230713,-0.010915815830230713,-0.010915815830230713,,human
FAM3B,,-0.010852196253836155,-0.010852196253836155,-0.010852196253836155,,human
KDM5D,,-0.010780632495880127,-0.010780632495880127,-0.010780632495880127,,human
NSA2,,-0.010778142139315605,-0.010778142139315605,-0.010778142139315605,,human
PSMA4,,-0.010694821365177631,-0.010694821365177631,-0.010694821365177631,,human
CES2,,-0.010648766532540321,-0.010648766532540321,-0.010648766532540321,,human
VDAC1,,-0.01062468346208334,-0.01062468346208334,-0.01062468346208334,,human
HSD17B2,,-0.010574080049991608,-0.010574080049991608,-0.010574080049991608,,human
HIST1H2AC,,-0.010535651817917824,-0.010535651817917824,-0.010535651817917824,,human
SEP15,,-0.010526401922106743,-0.010526401922106743,-0.010526401922106743,,human
RPS9,,-0.010519285686314106,-0.010519285686314106,-0.010519285686314106,,human
FIS1,,-0.010476312600076199,-0.010476312600076199,-0.010476312600076199,,human
PPAP2A,,-0.010468888096511364,-0.010468888096511364,-0.010468888096511364,,human
RPS16,,-0.010433550924062729,-0.010433550924062729,-0.010433550924062729,,human
REG1A,,-0.010398679412901402,-0.010398679412901402,-0.010398679412901402,,human
CHMP4B,,-0.01034797914326191,-0.01034797914326191,-0.01034797914326191,,human
NQO1,,-0.010337548330426216,-0.010337548330426216,-0.010337548330426216,,human
GPR160,,-0.0103346798568964,-0.0103346798568964,-0.0103346798568964,,human
NACAP1,,-0.010319286026060581,-0.010319286026060581,-0.010319286026060581,,human
GBAS,,-0.010299640707671642,-0.010299640707671642,-0.010299640707671642,,human
