gene_symbol,mean_logfc,median_logfc,common_experiment,organism
DUOX2,2.744620479702793,2.744620479702793,2.744620479702793,human
DUOXA2,2.4591332863671465,2.4591332863671465,2.4591332863671465,human
SHC4,1.23239203413272,1.23239203413272,1.23239203413272,human
ATP8B4,2.0719587520509934,2.0719587520509934,2.0719587520509934,human
LOC102724587,2.3045767409823465,2.3045767409823465,2.3045767409823465,human
CYP19A1,3.76448965340956,3.76448965340956,3.76448965340956,human
LYSMD2,-0.6293033451845703,-0.6293033451845703,-0.6293033451845703,human
MYO5C,-1.051710089214547,-1.051710089214547,-1.051710089214547,human
UNC13C,3.78790493519092,3.78790493519092,3.78790493519092,human
NEDD4,-0.7470167325075513,-0.7470167325075513,-0.7470167325075513,human
CGNL1,-0.926677821682889,-0.926677821682889,-0.926677821682889,human
ADAM10,-0.3011744109545997,-0.3011744109545997,-0.3011744109545997,human
MINDY2,-0.8228040403926143,-0.8228040403926143,-0.8228040403926143,human
BNIP2,-0.2941277115221459,-0.2941277115221459,-0.2941277115221459,human
RORA-AS1,-0.8851745696536386,-0.8851745696536386,-0.8851745696536386,human
RORA,-0.9781952057708426,-0.9781952057708426,-0.9781952057708426,human
RPS27L,0.7704265982402912,0.7704265982402912,0.7704265982402912,human
RAB8B,-0.5353186275269387,-0.5353186275269387,-0.5353186275269387,human
APH1B,-0.4591235756850893,-0.4591235756850893,-0.4591235756850893,human
CA12,1.9474197169935668,1.9474197169935668,1.9474197169935668,human
USP3-AS1,0.533436942730096,0.533436942730096,0.533436942730096,human
FBXL22,0.8394047825738187,0.8394047825738187,0.8394047825738187,human
SNX1,-0.338405859687766,-0.338405859687766,-0.338405859687766,human
PCLAF,2.89506648345454,2.89506648345454,2.89506648345454,human
RASL12,0.8016112027152884,0.8016112027152884,0.8016112027152884,human
KBTBD13,1.9366260323201168,1.9366260323201168,1.9366260323201168,human
ZWILCH,0.8047901935656964,0.8047901935656964,0.8047901935656964,human
LCTL,0.7459567510868492,0.7459567510868492,0.7459567510868492,human
PAQR5,-2.3250175096331898,-2.3250175096331898,-2.3250175096331898,human
KIF23-AS1,-2.159598781496513,-2.159598781496513,-2.159598781496513,human
CT62,2.09698199517432,2.09698199517432,2.09698199517432,human
THSD4,1.5840472812844133,1.5840472812844133,1.5840472812844133,human
CD276,0.9001903175813709,0.9001903175813709,0.9001903175813709,human
STRA6,2.366967568664197,2.366967568664197,2.366967568664197,human
SEMA7A,1.3589586908537932,1.3589586908537932,1.3589586908537932,human
C15orf39,0.7459693029564577,0.7459693029564577,0.7459693029564577,human
SNX33,-0.3411965934261213,-0.3411965934261213,-0.3411965934261213,human
FBXO22,0.430493724864801,0.430493724864801,0.430493724864801,human
SCAPER,-0.4083979344885706,-0.4083979344885706,-0.4083979344885706,human
LINGO1,1.44620747675434,1.44620747675434,1.44620747675434,human
CHRNA5,1.22374988416488,1.22374988416488,1.22374988416488,human
CHRNA3,1.3559430158619368,1.3559430158619368,1.3559430158619368,human
ADAMTS7,1.09459361054872,1.09459361054872,1.09459361054872,human
MINAR1,0.9321637421818936,0.9321637421818936,0.9321637421818936,human
ARNT2,0.5814649037585907,0.5814649037585907,0.5814649037585907,human
CEMIP,2.7288446222553637,2.7288446222553637,2.7288446222553637,human
MESD,0.4132401823396976,0.4132401823396976,0.4132401823396976,human
IL16,-1.15050308413171,-1.15050308413171,-1.15050308413171,human
STARD5,-0.7687149938042787,-0.7687149938042787,-0.7687149938042787,human
MEX3B,2.1473060626701064,2.1473060626701064,2.1473060626701064,human
KLHL25,0.6601111051425383,0.6601111051425383,0.6601111051425383,human
AEN,1.3349057155497135,1.3349057155497135,1.3349057155497135,human
MFGE8,-0.513947224390895,-0.513947224390895,-0.513947224390895,human
ABHD2,-0.5590117687266223,-0.5590117687266223,-0.5590117687266223,human
ZNF710,0.5796375676309523,0.5796375676309523,0.5796375676309523,human
ZNF710-AS1,0.7198839820496109,0.7198839820496109,0.7198839820496109,human
IDH2,1.0497474777131914,1.0497474777131914,1.0497474777131914,human
IDH2-DT,1.1285668951943018,1.1285668951943018,1.1285668951943018,human
SLCO3A1,0.551992184889022,0.551992184889022,0.551992184889022,human
ST8SIA2,4.773032917182237,4.773032917182237,4.773032917182237,human
MCTP2,-1.052748904952152,-1.052748904952152,-1.052748904952152,human
LETR1,-0.9573556802401674,-0.9573556802401674,-0.9573556802401674,human
LOC105371009,3.1608923520653938,3.1608923520653938,3.1608923520653938,human
FBXL16,0.9810239744559855,0.9810239744559855,0.9810239744559855,human
CCDC78,0.6402468052088163,0.6402468052088163,0.6402468052088163,human
HAGHL,0.8006128380085263,0.8006128380085263,0.8006128380085263,human
CHTF18,0.6812884199937056,0.6812884199937056,0.6812884199937056,human
SSTR5,4.091107575540714,4.091107575540714,4.091107575540714,human
CLCN7,0.3561657253732007,0.3561657253732007,0.3561657253732007,human
MAPK8IP3,0.2763607686794853,0.2763607686794853,0.2763607686794853,human
NHERF2,-0.9563841364086696,-0.9563841364086696,-0.9563841364086696,human
CASKIN1,0.6072076914573956,0.6072076914573956,0.6072076914573956,human
BRICD5,0.5170765250941413,0.5170765250941413,0.5170765250941413,human
PGP,0.4784228218838163,0.4784228218838163,0.4784228218838163,human
TEDC2,1.6680634878517069,1.6680634878517069,1.6680634878517069,human
KREMEN2,3.172693355858217,3.172693355858217,3.172693355858217,human
PKMYT1,1.71101620215689,1.71101620215689,1.71101620215689,human
ADCY9,-0.3946695003668306,-0.3946695003668306,-0.3946695003668306,human
PPL,-1.9675611612862336,-1.9675611612862336,-1.9675611612862336,human
C16orf89,-2.2542390501423366,-2.2542390501423366,-2.2542390501423366,human
RBFOX1,3.348223271778057,3.348223271778057,3.348223271778057,human
GRIN2A,2.0761764052618403,2.0761764052618403,2.0761764052618403,human
EMP2,-0.6733805497859073,-0.6733805497859073,-0.6733805497859073,human
TVP23A,0.9107752230821854,0.9107752230821854,0.9107752230821854,human
CIITA,-0.5158266184177666,-0.5158266184177666,-0.5158266184177666,human
RMI2,1.3082555789216668,1.3082555789216668,1.3082555789216668,human
ABCC1,0.8379317683235833,0.8379317683235833,0.8379317683235833,human
KNOP1,0.3637166888375966,0.3637166888375966,0.3637166888375966,human
DCUN1D3,-0.8627299655415936,-0.8627299655415936,-0.8627299655415936,human
EEF2K,-0.76193725097429,-0.76193725097429,-0.76193725097429,human
RRN3P3,-0.3022264976054123,-0.3022264976054123,-0.3022264976054123,human
SCNN1B,-3.0094698787447967,-3.0094698787447967,-3.0094698787447967,human
UBFD1,0.3930300693904984,0.3930300693904984,0.3930300693904984,human
AQP8,2.8500822361275637,2.8500822361275637,2.8500822361275637,human
ZKSCAN2,0.466383296706985,0.466383296706985,0.466383296706985,human
SBK1,2.0500629117852833,2.0500629117852833,2.0500629117852833,human
SULT1A1,-1.2201480453278917,-1.2201480453278917,-1.2201480453278917,human
ATP2A1,1.43073895429563,1.43073895429563,1.43073895429563,human
ATP2A1-AS1,2.012491719472983,2.012491719472983,2.012491719472983,human
QPRT,0.7846278223746165,0.7846278223746165,0.7846278223746165,human
TLCD3B,3.815625209414843,3.815625209414843,3.815625209414843,human
MYL11,4.39764101714122,4.39764101714122,4.39764101714122,human
ZNF48,0.7146635976039756,0.7146635976039756,0.7146635976039756,human
ZNF771,0.6668838832802019,0.6668838832802019,0.6668838832802019,human
ZNF629,0.3512047132339113,0.3512047132339113,0.3512047132339113,human
STX1B,1.2693772886965546,1.2693772886965546,1.2693772886965546,human
PRSS53,0.4895245199362839,0.4895245199362839,0.4895245199362839,human
ZNF843,0.7303219958112424,0.7303219958112424,0.7303219958112424,human
SHCBP1,1.54210860583869,1.54210860583869,1.54210860583869,human
ORC6,1.2756065869276263,1.2756065869276263,1.2756065869276263,human
GPT2,0.6846495238203838,0.6846495238203838,0.6846495238203838,human
NETO2,1.7956348442790298,1.7956348442790298,1.7956348442790298,human
CBLN1,1.9485256707298433,1.9485256707298433,1.9485256707298433,human
NKD1,1.2080736710843134,1.2080736710843134,1.2080736710843134,human
SNX20,1.2061025096757876,1.2061025096757876,1.2061025096757876,human
LOC101927272,1.89503420789518,1.89503420789518,1.89503420789518,human
NOD2,1.2007335471379472,1.2007335471379472,1.2007335471379472,human
CYLD,-0.3121204938182383,-0.3121204938182383,-0.3121204938182383,human
IRX6,-3.0211225737765837,-3.0211225737765837,-3.0211225737765837,human
MMP2-AS1,-2.4471119496886367,-2.4471119496886367,-2.4471119496886367,human
MMP2,0.7693449630461143,0.7693449630461143,0.7693449630461143,human
LPCAT2,-0.8309967877196477,-0.8309967877196477,-0.8309967877196477,human
SLC6A2,-2.418847079995974,-2.418847079995974,-2.418847079995974,human
NLRC5,0.9802844469195384,0.9802844469195384,0.9802844469195384,human
SLC38A7,0.391160731231481,0.391160731231481,0.391160731231481,human
LOC105371307,3.169514010062597,3.169514010062597,3.169514010062597,human
LOC105371308,3.2268877796450597,3.2268877796450597,3.2268877796450597,human
CDH11,1.1770440409690637,1.1770440409690637,1.1770440409690637,human
LINC02126,3.4480446804170164,3.4480446804170164,3.4480446804170164,human
LINC00922,4.214090766035723,4.214090766035723,4.214090766035723,human
LOC105371317,2.82215802368883,2.82215802368883,2.82215802368883,human
CMTM1,0.632673435095979,0.632673435095979,0.632673435095979,human
CMTM4,0.5861462121644524,0.5861462121644524,0.5861462121644524,human
CMTM3,0.4960845425888436,0.4960845425888436,0.4960845425888436,human
PDP2,0.6364648996426814,0.6364648996426814,0.6364648996426814,human
PHAF1,0.259431662493288,0.259431662493288,0.259431662493288,human
HSF4,0.7514827150799234,0.7514827150799234,0.7514827150799234,human
PDF,0.6414582290302013,0.6414582290302013,0.6414582290302013,human
COG8,0.3724758481046163,0.3724758481046163,0.3724758481046163,human
WWP2,-0.477339153783528,-0.477339153783528,-0.477339153783528,human
AARS1,0.4973774505393713,0.4973774505393713,0.4973774505393713,human
HP,-1.3777770596074284,-1.3777770596074284,-1.3777770596074284,human
ZFHX3,0.858325337260224,0.858325337260224,0.858325337260224,human
MLKL,-0.9115976881846154,-0.9115976881846154,-0.9115976881846154,human
LOC105371348,-0.972852778234654,-0.972852778234654,-0.972852778234654,human
CNTNAP4,3.546461151131833,3.546461151131833,3.546461151131833,human
PKD1L2,-1.6903413479939535,-1.6903413479939535,-1.6903413479939535,human
PLCG2,-0.9330691667647332,-0.9330691667647332,-0.9330691667647332,human
SDR42E1,-2.163081828530533,-2.163081828530533,-2.163081828530533,human
WFDC1,1.8773147817647269,1.8773147817647269,1.8773147817647269,human
CRISPLD2,-0.7230982871261061,-0.7230982871261061,-0.7230982871261061,human
LOC101928474,-1.9375574600896233,-1.9375574600896233,-1.9375574600896233,human
GINS2,1.3093676174468367,1.3093676174468367,1.3093676174468367,human
EMC8,0.3348900886128533,0.3348900886128533,0.3348900886128533,human
IRF8,0.8875876606926004,0.8875876606926004,0.8875876606926004,human
ZNF469,1.2065248113911606,1.2065248113911606,1.2065248113911606,human
CDT1,1.573375333248917,1.573375333248917,1.573375333248917,human
CBFA2T3,-0.902930474193159,-0.902930474193159,-0.902930474193159,human
SPG7,0.2448670134928503,0.2448670134928503,0.2448670134928503,human
TUBB3,2.137408803996846,2.137408803996846,2.137408803996846,human
RPH3AL,-0.991590176274561,-0.991590176274561,-0.991590176274561,human
SERPINF1,-1.3654732791609938,-1.3654732791609938,-1.3654732791609938,human
ASPA,-1.5210804926605137,-1.5210804926605137,-1.5210804926605137,human
ENO3,0.6623739776309624,0.6623739776309624,0.6623739776309624,human
RPAIN,0.2735148459488703,0.2735148459488703,0.2735148459488703,human
PHF23,0.4792651068077546,0.4792651068077546,0.4792651068077546,human
WRAP53,0.46181788669918,0.46181788669918,0.46181788669918,human
TMEM88,-1.1027975875675005,-1.1027975875675005,-1.1027975875675005,human
CHD3,0.5340129557818223,0.5340129557818223,0.5340129557818223,human
SCARNA21,1.256262695884086,1.256262695884086,1.256262695884086,human
KCNAB3,1.4506505395368468,1.4506505395368468,1.4506505395368468,human
CNTROB,1.4264339383467834,1.4264339383467834,1.4264339383467834,human
PER1,-1.1423567846788067,-1.1423567846788067,-1.1423567846788067,human
VAMP2,-0.6768740512899359,-0.6768740512899359,-0.6768740512899359,human
PFAS,0.4752529318241796,0.4752529318241796,0.4752529318241796,human
MYOCD,1.0851671317310367,1.0851671317310367,1.0851671317310367,human
ARHGAP44-AS1,1.086642836316191,1.086642836316191,1.086642836316191,human
TRIM16,0.5256137269289504,0.5256137269289504,0.5256137269289504,human
SNORD49B,0.6339045617981314,0.6339045617981314,0.6339045617981314,human
TRIM16L,0.6766122290965133,0.6766122290965133,0.6766122290965133,human
ALDH3A2,-0.6117974143174717,-0.6117974143174717,-0.6117974143174717,human
KSR1,0.738922076386002,0.738922076386002,0.738922076386002,human
TMEM97,0.686696819596464,0.686696819596464,0.686696819596464,human
VTN,-0.8963231296235833,-0.8963231296235833,-0.8963231296235833,human
SARM1,0.4807967952045267,0.4807967952045267,0.4807967952045267,human
SLC46A1,0.3826043587005816,0.3826043587005816,0.3826043587005816,human
PIPOX,0.8772748435733227,0.8772748435733227,0.8772748435733227,human
ANKRD13B,0.7003828212097987,0.7003828212097987,0.7003828212097987,human
BLMH,0.3115052621488507,0.3115052621488507,0.3115052621488507,human
CPD,-0.46628947512049,-0.46628947512049,-0.46628947512049,human
RHBDL3,1.05878459723921,1.05878459723921,1.05878459723921,human
TMEM132E,1.6529024071071967,1.6529024071071967,1.6529024071071967,human
SLFN11,-0.6927333861448496,-0.6927333861448496,-0.6927333861448496,human
CCL5,-0.9892534379895354,-0.9892534379895354,-0.9892534379895354,human
MYO19,0.4193209635113479,0.4193209635113479,0.4193209635113479,human
PIGW,0.4518897967960853,0.4518897967960853,0.4518897967960853,human
EPOP,1.255400443321802,1.255400443321802,1.255400443321802,human
STAC2,1.3912781953689766,1.3912781953689766,1.3912781953689766,human
PNMT,-1.76377375457405,-1.76377375457405,-1.76377375457405,human
IKZF3,-1.1218566637167735,-1.1218566637167735,-1.1218566637167735,human
GSDMA,1.4918116145154432,1.4918116145154432,1.4918116145154432,human
CSF3,-3.8451765573833967,-3.8451765573833967,-3.8451765573833967,human
CDC6,1.5373272899542132,1.5373272899542132,1.5373272899542132,human
GJD3,-1.3944932750438632,-1.3944932750438632,-1.3944932750438632,human
TOP2A,1.7937624744184368,1.7937624744184368,1.7937624744184368,human
KRT19,-2.5232769415864267,-2.5232769415864267,-2.5232769415864267,human
KRT9,2.51549111836308,2.51549111836308,2.51549111836308,human
KRT17,4.82071321768876,4.82071321768876,4.82071321768876,human
P3H4,0.7643395225461047,0.7643395225461047,0.7643395225461047,human
FKBP10,0.5897528141327043,0.5897528141327043,0.5897528141327043,human
NKIRAS2,0.5815505152369377,0.5815505152369377,0.5815505152369377,human
EZH1,-0.3517845534564769,-0.3517845534564769,-0.3517845534564769,human
VPS25,0.4484497456509,0.4484497456509,0.4484497456509,human
PTGES3L-AARSD1,0.8360637015165214,0.8360637015165214,0.8360637015165214,human
AARSD1,0.6678210641596306,0.6678210641596306,0.6678210641596306,human
PTGES3L,1.2098709890204251,1.2098709890204251,1.2098709890204251,human
RUNDC1,1.6168754128794802,1.6168754128794802,1.6168754128794802,human
RND2,1.1361632439131746,1.1361632439131746,1.1361632439131746,human
CD300LG,-2.41511122087805,-2.41511122087805,-2.41511122087805,human
LOC107985077,-1.99230722843836,-1.99230722843836,-1.99230722843836,human
ADAM11,1.036825637649791,1.036825637649791,1.036825637649791,human
GJC1,0.9240448416398928,0.9240448416398928,0.9240448416398928,human
KIF18B,2.238287356216099,2.238287356216099,2.238287356216099,human
WNT9B,-1.5106963766845931,-1.5106963766845931,-1.5106963766845931,human
SP2,-0.2784363874858799,-0.2784363874858799,-0.2784363874858799,human
SKAP1,-1.1735487425715168,-1.1735487425715168,-1.1735487425715168,human
HOXB-AS1,-0.5920489960195896,-0.5920489960195896,-0.5920489960195896,human
HOXB3,-1.181044881009713,-1.181044881009713,-1.181044881009713,human
HOXB4,-1.4309656161788231,-1.4309656161788231,-1.4309656161788231,human
HOXB6,-1.0232849326007851,-1.0232849326007851,-1.0232849326007851,human
HOXB7,-1.067396187380816,-1.067396187380816,-1.067396187380816,human
TTLL6,-2.7300367528333833,-2.7300367528333833,-2.7300367528333833,human
CALCOCO2,-0.6768380291782661,-0.6768380291782661,-0.6768380291782661,human
ABI3,-0.7733490320098119,-0.7733490320098119,-0.7733490320098119,human
NGFR-AS1,1.1061022470161916,1.1061022470161916,1.1061022470161916,human
COL1A1,1.6766490629984634,1.6766490629984634,1.6766490629984634,human
EME1,0.6444139690646106,0.6444139690646106,0.6444139690646106,human
LRRC59,0.4753201713976243,0.4753201713976243,0.4753201713976243,human
LOC105371825,1.549163624133363,1.549163624133363,1.549163624133363,human
HLF,-1.2361177032990354,-1.2361177032990354,-1.2361177032990354,human
PPM1E,1.3470466172992666,1.3470466172992666,1.3470466172992666,human
CA4,-0.8379579376371954,-0.8379579376371954,-0.8379579376371954,human
TBX2,1.1374493848300706,1.1374493848300706,1.1374493848300706,human
BRIP1,1.7047668496514998,1.7047668496514998,1.7047668496514998,human
ICAM2,-0.904676346681629,-0.904676346681629,-0.904676346681629,human
LOC100507002,-1.3913018758114533,-1.3913018758114533,-1.3913018758114533,human
RGS9,-2.3431772792737866,-2.3431772792737866,-2.3431772792737866,human
CEP112,-0.4925472257791933,-0.4925472257791933,-0.4925472257791933,human
CACNG5,3.9811832733485866,3.9811832733485866,3.9811832733485866,human
ARHGAP27P2,-1.32993068424039,-1.32993068424039,-1.32993068424039,human
FAM20A,0.3015004670968467,0.3015004670968467,0.3015004670968467,human
ABCA8,-2.33726068335473,-2.33726068335473,-2.33726068335473,human
ABCA9,-1.8187556056718133,-1.8187556056718133,-1.8187556056718133,human
ABCA9-AS1,-1.8597937071065036,-1.8597937071065036,-1.8597937071065036,human
ABCA6,-1.9869376271814332,-1.9869376271814332,-1.9869376271814332,human
ABCA10,-1.70267243251497,-1.70267243251497,-1.70267243251497,human
ABCA5,-0.956730672156838,-0.956730672156838,-0.956730672156838,human
CDC42EP4,-0.5241543089808037,-0.5241543089808037,-0.5241543089808037,human
RAB37,-1.4857570574323569,-1.4857570574323569,-1.4857570574323569,human
FDXR,1.6429103682917632,1.6429103682917632,1.6429103682917632,human
HID1,-1.37329480721037,-1.37329480721037,-1.37329480721037,human
LLGL2,-0.779587428484345,-0.779587428484345,-0.779587428484345,human
ITGB4,-1.4850543178073732,-1.4850543178073732,-1.4850543178073732,human
EVPL,-1.81950974058224,-1.81950974058224,-1.81950974058224,human
RNF157,1.2512924460628705,1.2512924460628705,1.2512924460628705,human
LOC100507351,2.09058170004312,2.09058170004312,2.09058170004312,human
TNRC6C,-0.3099871103023093,-0.3099871103023093,-0.3099871103023093,human
TMC6,-0.664987489908084,-0.664987489908084,-0.664987489908084,human
TK1,1.3203034982446968,1.3203034982446968,1.3203034982446968,human
LINC02078,2.5687279385367567,2.5687279385367567,2.5687279385367567,human
CBX2,2.69874198592338,2.69874198592338,2.69874198592338,human
CBX8,2.842586534522761,2.842586534522761,2.842586534522761,human
LINC01977,4.728469566998764,4.728469566998764,4.728469566998764,human
CBX4,1.5847973463244367,1.5847973463244367,1.5847973463244367,human
TBC1D16,0.422958833252173,0.422958833252173,0.422958833252173,human
CCDC40,0.4907907866395273,0.4907907866395273,0.4907907866395273,human
NPTX1,2.112064806935543,2.112064806935543,2.112064806935543,human
FAAP100,0.3682153860148876,0.3682153860148876,0.3682153860148876,human
MILIP,0.946933897007214,0.946933897007214,0.946933897007214,human
PYCR1,1.8478929114011031,1.8478929114011031,1.8478929114011031,human
RAC3,1.5606284759828766,1.5606284759828766,1.5606284759828766,human
SLC16A3,0.8571071529814757,0.8571071529814757,0.8571071529814757,human
NARF,0.347352075218702,0.347352075218702,0.347352075218702,human
LOC107985155,3.101397672114524,3.101397672114524,3.101397672114524,human
TYMSOS,2.75579856969018,2.75579856969018,2.75579856969018,human
TYMS,1.128521908209967,1.128521908209967,1.128521908209967,human
MTCL1,1.8472476459700464,1.8472476459700464,1.8472476459700464,human
ANKRD12,-0.429921362172462,-0.429921362172462,-0.429921362172462,human
NAPG,-0.4122840435254364,-0.4122840435254364,-0.4122840435254364,human
ZNF519,1.0169352917895969,1.0169352917895969,1.0169352917895969,human
ROCK1,-0.4114026390943583,-0.4114026390943583,-0.4114026390943583,human
GATA6,0.7057593783087727,0.7057593783087727,0.7057593783087727,human
CDH2,1.9651668074230737,1.9651668074230737,1.9651668074230737,human
DSC3,4.297178754026977,4.297178754026977,4.297178754026977,human
DSC2,1.1566267617067223,1.1566267617067223,1.1566267617067223,human
RNF125,-0.9425884557615944,-0.9425884557615944,-0.9425884557615944,human
KLHL14,-0.8553607644116292,-0.8553607644116292,-0.8553607644116292,human
PSTPIP2,-0.43033680660406,-0.43033680660406,-0.43033680660406,human
ARK2C,1.2955945785733447,1.2955945785733447,1.2955945785733447,human
LOXHD1,2.1072580718357137,2.1072580718357137,2.1072580718357137,human
MRO,1.30166845903549,1.30166845903549,1.30166845903549,human
MBD2,-0.386457902677031,-0.386457902677031,-0.386457902677031,human
CCDC68,-1.44824588046502,-1.44824588046502,-1.44824588046502,human
NEDD4L,1.1893558470941463,1.1893558470941463,1.1893558470941463,human
MALT1,-0.4538667425354583,-0.4538667425354583,-0.4538667425354583,human
PMAIP1,2.91528776988175,2.91528776988175,2.91528776988175,human
RNF152,-0.6323155019038263,-0.6323155019038263,-0.6323155019038263,human
ZCCHC2,-0.4494304765796563,-0.4494304765796563,-0.4494304765796563,human
PHLPP1,-0.5367654429541227,-0.5367654429541227,-0.5367654429541227,human
KDSR,-0.3021783714165893,-0.3021783714165893,-0.3021783714165893,human
DOK6,0.971568641733083,0.971568641733083,0.971568641733083,human
MBP,-1.173099335367489,-1.173099335367489,-1.173099335367489,human
LOC284240,1.5365942224086335,1.5365942224086335,1.5365942224086335,human
LOC105372228,2.17477376003315,2.17477376003315,2.17477376003315,human
PARD6G-AS1,1.045064847921085,1.045064847921085,1.045064847921085,human
PARD6G,1.1998944386283066,1.1998944386283066,1.1998944386283066,human
PLPP2,1.6396485754797334,1.6396485754797334,1.6396485754797334,human
MIER2,0.5378701285057294,0.5378701285057294,0.5378701285057294,human
SPMAP2,2.7013987972540296,2.7013987972540296,2.7013987972540296,human
C2CD4C,2.453686354396233,2.453686354396233,2.453686354396233,human
SHC2,0.7447854537215336,0.7447854537215336,0.7447854537215336,human
CDC34,0.5672511777553276,0.5672511777553276,0.5672511777553276,human
CFD,-1.48297502460595,-1.48297502460595,-1.48297502460595,human
ARID3A,0.7605902460775198,0.7605902460775198,0.7605902460775198,human
EFNA2,3.83232152066579,3.83232152066579,3.83232152066579,human
GAMT,0.849497749532233,0.849497749532233,0.849497749532233,human
TCF3,0.5218204656152193,0.5218204656152193,0.5218204656152193,human
MKNK2,-0.615846198166721,-0.615846198166721,-0.615846198166721,human
SPPL2B,0.2511529598664603,0.2511529598664603,0.2511529598664603,human
GNG7,0.6450947658949527,0.6450947658949527,0.6450947658949527,human
DIRAS1,0.9560602118783716,0.9560602118783716,0.9560602118783716,human
CELF5,4.361846376584467,4.361846376584467,4.361846376584467,human
LOC105372244,3.3022679181268564,3.3022679181268564,3.3022679181268564,human
MFSD12,0.6601906283309553,0.6601906283309553,0.6601906283309553,human
TEKTIP1,0.5452824691924413,0.5452824691924413,0.5452824691924413,human
HMG20B,0.5559006846484636,0.5559006846484636,0.5559006846484636,human
PIP5K1C,0.462920848541835,0.462920848541835,0.462920848541835,human
ATCAY,3.356250088350233,3.356250088350233,3.356250088350233,human
FSD1,3.625264064437967,3.625264064437967,3.625264064437967,human
SH3GL1,0.465272374395721,0.465272374395721,0.465272374395721,human
UHRF1,1.4607808489018232,1.4607808489018232,1.4607808489018232,human
PTPRS,0.3507897293281066,0.3507897293281066,0.3507897293281066,human
TGFBR3L,1.3908165470343536,1.3908165470343536,1.3908165470343536,human
SNAPC2,0.8307892186633961,0.8307892186633961,0.8307892186633961,human
TIMM44,0.480161806508624,0.480161806508624,0.480161806508624,human
FBN3,3.64679240142995,3.64679240142995,3.64679240142995,human
KANK3,-1.061141538514964,-1.061141538514964,-1.061141538514964,human
ZNF561,0.7852838024201038,0.7852838024201038,0.7852838024201038,human
ZNF561-AS1,0.5604964330741584,0.5604964330741584,0.5604964330741584,human
DNMT1,0.3593117845364716,0.3593117845364716,0.3593117845364716,human
ZGLP1,0.8410499320011077,0.8410499320011077,0.8410499320011077,human
CARM1,0.45459741301327,0.45459741301327,0.45459741301327,human
SMARCA4,0.320490609686888,0.320490609686888,0.320490609686888,human
KANK2,0.4693952968082246,0.4693952968082246,0.4693952968082246,human
RGL3,-0.9152711007158736,-0.9152711007158736,-0.9152711007158736,human
ZNF823,-0.3983961687648483,-0.3983961687648483,-0.3983961687648483,human
TNPO2,0.2404799057376589,0.2404799057376589,0.2404799057376589,human
HOOK2,0.4931311364204484,0.4931311364204484,0.4931311364204484,human
CACNA1A,1.9285335577636769,1.9285335577636769,1.9285335577636769,human
ASF1B,1.6895756050035968,1.6895756050035968,1.6895756050035968,human
ADGRL1-AS1,0.529234114756591,0.529234114756591,0.529234114756591,human
ADGRL1,0.6999371104576947,0.6999371104576947,0.6999371104576947,human
LINC01842,3.1355429476089665,3.1355429476089665,3.1355429476089665,human
ADGRE5,0.972547088509525,0.972547088509525,0.972547088509525,human
SLC1A6,4.0775679107749,4.0775679107749,4.0775679107749,human
AKAP8L,0.2971384010421267,0.2971384010421267,0.2971384010421267,human
CYP4F12,-1.81925306900805,-1.81925306900805,-1.81925306900805,human
KLF2,-1.4666178605805795,-1.4666178605805795,-1.4666178605805795,human
MYO9B,0.8369104750781404,0.8369104750781404,0.8369104750781404,human
USHBP1,-0.9854830759914353,-0.9854830759914353,-0.9854830759914353,human
BST2,-1.3326471745289614,-1.3326471745289614,-1.3326471745289614,human
KCNN1,2.766137517933353,2.766137517933353,2.766137517933353,human
MAST3,0.522757066512535,0.522757066512535,0.522757066512535,human
PIK3R2,0.4832682126783076,0.4832682126783076,0.4832682126783076,human
JUND,-0.9324793165308454,-0.9324793165308454,-0.9324793165308454,human
GDF15,1.6420972208911335,1.6420972208911335,1.6420972208911335,human
TMEM59L,2.9624843798624227,2.9624843798624227,2.9624843798624227,human
DDX49,0.4120389936764626,0.4120389936764626,0.4120389936764626,human
HOMER3,0.563082253099449,0.563082253099449,0.563082253099449,human
YJEFN3,0.6933086609107777,0.6933086609107777,0.6933086609107777,human
CILP2,3.8747675856824664,3.8747675856824664,3.8747675856824664,human
ZNF93,1.1244983350243667,1.1244983350243667,1.1244983350243667,human
ZNF738,0.6732320679037272,0.6732320679037272,0.6732320679037272,human
LINC00664,2.0412585181100766,2.0412585181100766,2.0412585181100766,human
LOC100505851,-2.2997227794524897,-2.2997227794524897,-2.2997227794524897,human
ZNF536,-2.59888123289692,-2.59888123289692,-2.59888123289692,human
KCTD15,0.41835306702293,0.41835306702293,0.41835306702293,human
WTIP,-0.464685808851073,-0.464685808851073,-0.464685808851073,human
FXYD1,-0.5583412187004363,-0.5583412187004363,-0.5583412187004363,human
LSR,-0.5930860483037282,-0.5930860483037282,-0.5930860483037282,human
APLP1,1.2314852267431466,1.2314852267431466,1.2314852267431466,human
DPF1,1.57805032555588,1.57805032555588,1.57805032555588,human
ACP7,4.39942460989194,4.39942460989194,4.39942460989194,human
NCCRP1,2.70382416934944,2.70382416934944,2.70382416934944,human
LRFN1,1.8269728392506963,1.8269728392506963,1.8269728392506963,human
ITPKC,-1.208002470487887,-1.208002470487887,-1.208002470487887,human
AXL,-0.6984712132014458,-0.6984712132014458,-0.6984712132014458,human
ERICH4,-1.8177884276971967,-1.8177884276971967,-1.8177884276971967,human
