gene_symbol,logfc_dz:552,mean_logfc,median_logfc,common_experiment,organism,signature_type
DHRS11,-0.0292655695229768,-0.0292655695229768,-0.0292655695229768,-0.0292655695229768,human,DOWN
RGS2,-0.0291539449244737,-0.0291539449244737,-0.0291539449244737,-0.0291539449244737,human,DOWN
SLC35A1,-0.0289034005254507,-0.0289034005254507,-0.0289034005254507,-0.0289034005254507,human,DOWN
MT1X,-0.0288297608494758,-0.0288297608494758,-0.0288297608494758,-0.0288297608494758,human,DOWN
SEC31B,-0.0286082737147808,-0.0286082737147808,-0.0286082737147808,-0.0286082737147808,human,DOWN
LEFTY1,-0.0285323113203048,-0.0285323113203048,-0.0285323113203048,-0.0285323113203048,human,DOWN
UGP2,-0.0284730996936559,-0.0284730996936559,-0.0284730996936559,-0.0284730996936559,human,DOWN
ATP5J,-0.028441609814763,-0.028441609814763,-0.028441609814763,-0.028441609814763,human,DOWN
VIMP,-0.027948273345828,-0.027948273345828,-0.027948273345828,-0.027948273345828,human,DOWN
PARM1,-0.0277185086160898,-0.0277185086160898,-0.0277185086160898,-0.0277185086160898,human,DOWN
ARRDC4,-0.0275700874626636,-0.0275700874626636,-0.0275700874626636,-0.0275700874626636,human,DOWN
ERRFI1,-0.0274512358009815,-0.0274512358009815,-0.0274512358009815,-0.0274512358009815,human,DOWN
CHP2,-0.0273753032088279,-0.0273753032088279,-0.0273753032088279,-0.0273753032088279,human,DOWN
ECH1,-0.0272988621145486,-0.0272988621145486,-0.0272988621145486,-0.0272988621145486,human,DOWN
SDHAP1,-0.0271237790584564,-0.0271237790584564,-0.0271237790584564,-0.0271237790584564,human,DOWN
NDUFS2,-0.0270603764802217,-0.0270603764802217,-0.0270603764802217,-0.0270603764802217,human,DOWN
ETFA,-0.0269083511084318,-0.0269083511084318,-0.0269083511084318,-0.0269083511084318,human,DOWN
UAP1,-0.0267837643623352,-0.0267837643623352,-0.0267837643623352,-0.0267837643623352,human,DOWN
VPS4B,-0.0265912543982267,-0.0265912543982267,-0.0265912543982267,-0.0265912543982267,human,DOWN
PLA2G10,-0.026529461145401,-0.026529461145401,-0.026529461145401,-0.026529461145401,human,DOWN
CDC42EP5,-0.0264581907540559,-0.0264581907540559,-0.0264581907540559,-0.0264581907540559,human,DOWN
TP53INP2,-0.0264367759227752,-0.0264367759227752,-0.0264367759227752,-0.0264367759227752,human,DOWN
ALDH9A1,-0.0264151562005281,-0.0264151562005281,-0.0264151562005281,-0.0264151562005281,human,DOWN
HIF1A,-0.0264019221067428,-0.0264019221067428,-0.0264019221067428,-0.0264019221067428,human,DOWN
SPARCL1,-0.0262572206556797,-0.0262572206556797,-0.0262572206556797,-0.0262572206556797,human,DOWN
CAP1,-0.0261884927749633,-0.0261884927749633,-0.0261884927749633,-0.0261884927749633,human,DOWN
GSKIP,-0.026144428178668,-0.026144428178668,-0.026144428178668,-0.026144428178668,human,DOWN
EEF1A1P9,-0.0259612426161766,-0.0259612426161766,-0.0259612426161766,-0.0259612426161766,human,DOWN
UBC,-0.0259368326514959,-0.0259368326514959,-0.0259368326514959,-0.0259368326514959,human,DOWN
ADH1C,-0.0258787795901298,-0.0258787795901298,-0.0258787795901298,-0.0258787795901298,human,DOWN
PSMB6,-0.0258569307625293,-0.0258569307625293,-0.0258569307625293,-0.0258569307625293,human,DOWN
MIR22HG,-0.0257730390876531,-0.0257730390876531,-0.0257730390876531,-0.0257730390876531,human,DOWN
FAM107B,-0.0256383940577507,-0.0256383940577507,-0.0256383940577507,-0.0256383940577507,human,DOWN
SDCBP,-0.0251314081251621,-0.0251314081251621,-0.0251314081251621,-0.0251314081251621,human,DOWN
COX4I1,-0.0250358507037162,-0.0250358507037162,-0.0250358507037162,-0.0250358507037162,human,DOWN
MUC13,-0.0249080006033182,-0.0249080006033182,-0.0249080006033182,-0.0249080006033182,human,DOWN
HSD11B2,-0.0249034240841865,-0.0249034240841865,-0.0249034240841865,-0.0249034240841865,human,DOWN
SEMA4B,-0.024666802957654,-0.024666802957654,-0.024666802957654,-0.024666802957654,human,DOWN
TSPAN1,-0.0244729723781347,-0.0244729723781347,-0.0244729723781347,-0.0244729723781347,human,DOWN
LGALS3,-0.0243406370282173,-0.0243406370282173,-0.0243406370282173,-0.0243406370282173,human,DOWN
SFN,-0.0243299957364797,-0.0243299957364797,-0.0243299957364797,-0.0243299957364797,human,DOWN
COX6B1,-0.0240518618375062,-0.0240518618375062,-0.0240518618375062,-0.0240518618375062,human,DOWN
GNG5,-0.0239751320332288,-0.0239751320332288,-0.0239751320332288,-0.0239751320332288,human,DOWN
RARRES2,-0.0236903317272663,-0.0236903317272663,-0.0236903317272663,-0.0236903317272663,human,DOWN
GCNT3,-0.0236326083540916,-0.0236326083540916,-0.0236326083540916,-0.0236326083540916,human,DOWN
KCTD12,-0.023436676710844,-0.023436676710844,-0.023436676710844,-0.023436676710844,human,DOWN
TMBIM4,-0.0231816619634628,-0.0231816619634628,-0.0231816619634628,-0.0231816619634628,human,DOWN
VPS51,-0.0230573136359453,-0.0230573136359453,-0.0230573136359453,-0.0230573136359453,human,DOWN
NR4A2,-0.0229751802980899,-0.0229751802980899,-0.0229751802980899,-0.0229751802980899,human,DOWN
ECHS1,-0.0227813944220542,-0.0227813944220542,-0.0227813944220542,-0.0227813944220542,human,DOWN
MVP,-0.0227748602628707,-0.0227748602628707,-0.0227748602628707,-0.0227748602628707,human,DOWN
UQCRH,-0.0227691866457462,-0.0227691866457462,-0.0227691866457462,-0.0227691866457462,human,DOWN
GUCA2A,-0.0227111726999282,-0.0227111726999282,-0.0227111726999282,-0.0227111726999282,human,DOWN
HADHB,-0.0227091740816831,-0.0227091740816831,-0.0227091740816831,-0.0227091740816831,human,DOWN
MFSD1,-0.0225013643503189,-0.0225013643503189,-0.0225013643503189,-0.0225013643503189,human,DOWN
PLAC8,-0.022246366366744,-0.022246366366744,-0.022246366366744,-0.022246366366744,human,DOWN
RAB1B,-0.0221836194396018,-0.0221836194396018,-0.0221836194396018,-0.0221836194396018,human,DOWN
VSIG2,-0.0220840759575366,-0.0220840759575366,-0.0220840759575366,-0.0220840759575366,human,DOWN
NBL1,-0.0220632143318653,-0.0220632143318653,-0.0220632143318653,-0.0220632143318653,human,DOWN
TSPO,-0.0217231772840023,-0.0217231772840023,-0.0217231772840023,-0.0217231772840023,human,DOWN
FAM3D,-0.0215893816202878,-0.0215893816202878,-0.0215893816202878,-0.0215893816202878,human,DOWN
TM9SF2,-0.0215673577040433,-0.0215673577040433,-0.0215673577040433,-0.0215673577040433,human,DOWN
MISP,-0.0215596556663513,-0.0215596556663513,-0.0215596556663513,-0.0215596556663513,human,DOWN
LGALS2,-0.0215508732944726,-0.0215508732944726,-0.0215508732944726,-0.0215508732944726,human,DOWN
TAX1BP3,-0.0215216185897588,-0.0215216185897588,-0.0215216185897588,-0.0215216185897588,human,DOWN
EPS8,-0.0214457996189594,-0.0214457996189594,-0.0214457996189594,-0.0214457996189594,human,DOWN
H3F3B,-0.0212623458355665,-0.0212623458355665,-0.0212623458355665,-0.0212623458355665,human,DOWN
OAT,-0.0212429836392402,-0.0212429836392402,-0.0212429836392402,-0.0212429836392402,human,DOWN
SPCS1,-0.0212188363075256,-0.0212188363075256,-0.0212188363075256,-0.0212188363075256,human,DOWN
FABP5,-0.021182969212532,-0.021182969212532,-0.021182969212532,-0.021182969212532,human,DOWN
KIF13B,-0.0211576931178569,-0.0211576931178569,-0.0211576931178569,-0.0211576931178569,human,DOWN
EDF1,-0.0210981033742427,-0.0210981033742427,-0.0210981033742427,-0.0210981033742427,human,DOWN
TP53I3,-0.021064918488264,-0.021064918488264,-0.021064918488264,-0.021064918488264,human,DOWN
ACSS2,-0.0208988860249519,-0.0208988860249519,-0.0208988860249519,-0.0208988860249519,human,DOWN
SH3BGRL3,-0.020599789917469,-0.020599789917469,-0.020599789917469,-0.020599789917469,human,DOWN
NR3C2,-0.0202958714216947,-0.0202958714216947,-0.0202958714216947,-0.0202958714216947,human,DOWN
CAPN8,-0.020269401371479,-0.020269401371479,-0.020269401371479,-0.020269401371479,human,DOWN
CS,-0.0202641766518354,-0.0202641766518354,-0.0202641766518354,-0.0202641766518354,human,DOWN
MGLL,-0.0201471541076898,-0.0201471541076898,-0.0201471541076898,-0.0201471541076898,human,DOWN
C8orf4,-0.0201103016734123,-0.0201103016734123,-0.0201103016734123,-0.0201103016734123,human,DOWN
SOD1,-0.0200923811644315,-0.0200923811644315,-0.0200923811644315,-0.0200923811644315,human,DOWN
LOC100505584,-0.0200757961720228,-0.0200757961720228,-0.0200757961720228,-0.0200757961720228,human,DOWN
