gene_symbol,logfc_dz:128,mean_logfc,median_logfc,common_experiment,organism
AZGP1,0.02058120258152485,0.02058120258152485,0.02058120258152485,0.02058120258152485,human
CNPY2,0.020436013117432594,0.020436013117432594,0.020436013117432594,0.020436013117432594,human
CCND3,0.020415492355823517,0.020415492355823517,0.020415492355823517,0.020415492355823517,human
PRDX2,0.020382776856422424,0.020382776856422424,0.020382776856422424,0.020382776856422424,human
GGH,0.020292416214942932,0.020292416214942932,0.020292416214942932,0.020292416214942932,human
IFI35,0.020210446789860725,0.020210446789860725,0.020210446789860725,0.020210446789860725,human
CCPG1,0.020194387063384056,0.020194387063384056,0.020194387063384056,0.020194387063384056,human
AQP3,0.020071402192115784,0.020071402192115784,0.020071402192115784,0.020071402192115784,human
ODC1,0.01999826170504093,0.01999826170504093,0.01999826170504093,0.01999826170504093,human
SMAD1,0.019808901473879814,0.019808901473879814,0.019808901473879814,0.019808901473879814,human
UBE2J1,0.0196293406188488,0.0196293406188488,0.0196293406188488,0.0196293406188488,human
RABAC1,0.019603705033659935,0.019603705033659935,0.019603705033659935,0.019603705033659935,human
NOMO3,0.01959606632590294,0.01959606632590294,0.01959606632590294,0.01959606632590294,human
TMSB10,0.019476333633065224,0.019476333633065224,0.019476333633065224,0.019476333633065224,human
NDUFB1,0.019363082945346832,0.019363082945346832,0.019363082945346832,0.019363082945346832,human
ECH1,0.019138939678668976,0.019138939678668976,0.019138939678668976,0.019138939678668976,human
G0S2,0.0190513227134943,0.0190513227134943,0.0190513227134943,0.0190513227134943,human
CD1D,0.019014772027730942,0.019014772027730942,0.019014772027730942,0.019014772027730942,human
RPL23A,0.01878032088279724,0.01878032088279724,0.01878032088279724,0.01878032088279724,human
DDX5,0.018754992634058,0.018754992634058,0.018754992634058,0.018754992634058,human
KIAA0101,0.01864461787045002,0.01864461787045002,0.01864461787045002,0.01864461787045002,human
CKS2,0.018564343452453613,0.018564343452453613,0.018564343452453613,0.018564343452453613,human
NDUFA2,0.0184961948543787,0.0184961948543787,0.0184961948543787,0.0184961948543787,human
TECR,0.01843544840812683,0.01843544840812683,0.01843544840812683,0.01843544840812683,human
ENO1,0.018396224826574326,0.018396224826574326,0.018396224826574326,0.018396224826574326,human
ATP6V0D1,0.01832045428454876,0.01832045428454876,0.01832045428454876,0.01832045428454876,human
RPS12,0.018309159204363823,0.018309159204363823,0.018309159204363823,0.018309159204363823,human
HSPA5,0.018291305750608444,0.018291305750608444,0.018291305750608444,0.018291305750608444,human
SEC11A,0.018205933272838593,0.018205933272838593,0.018205933272838593,0.018205933272838593,human
CNIH1,0.01819191873073578,0.01819191873073578,0.01819191873073578,0.01819191873073578,human
TCEA1,0.018044596537947655,0.018044596537947655,0.018044596537947655,0.018044596537947655,human
RGS1,0.017881091684103012,0.017881091684103012,0.017881091684103012,0.017881091684103012,human
AURKB,0.017617831006646156,0.017617831006646156,0.017617831006646156,0.017617831006646156,human
GLRX,0.017591610550880432,0.017591610550880432,0.017591610550880432,0.017591610550880432,human
LAMP3,0.017495129257440567,0.017495129257440567,0.017495129257440567,0.017495129257440567,human
UBE2L6,0.017473071813583374,0.017473071813583374,0.017473071813583374,0.017473071813583374,human
ANP32B,0.01744719035923481,0.01744719035923481,0.01744719035923481,0.01744719035923481,human
EID1,0.017353219911456108,0.017353219911456108,0.017353219911456108,0.017353219911456108,human
MARCKS,0.017049837857484818,0.017049837857484818,0.017049837857484818,0.017049837857484818,human
BTG1,0.01703638583421707,0.01703638583421707,0.01703638583421707,0.01703638583421707,human
TARS,0.01697995699942112,0.01697995699942112,0.01697995699942112,0.01697995699942112,human
RPL32,0.016919441521167755,0.016919441521167755,0.016919441521167755,0.016919441521167755,human
LOC649330,0.016872378066182137,0.016872378066182137,0.016872378066182137,0.016872378066182137,human
TPST2,0.016493888571858406,0.016493888571858406,0.016493888571858406,0.016493888571858406,human
CTGF,0.01630183681845665,0.01630183681845665,0.01630183681845665,0.01630183681845665,human
PDCD6,0.016267478466033936,0.016267478466033936,0.016267478466033936,0.016267478466033936,human
RPS4Y1,0.016256334260106087,0.016256334260106087,0.016256334260106087,0.016256334260106087,human
PTMS,0.01624464802443981,0.01624464802443981,0.01624464802443981,0.01624464802443981,human
PSMB2,0.01623367890715599,0.01623367890715599,0.01623367890715599,0.01623367890715599,human
DNAJA1,0.016149409115314484,0.016149409115314484,0.016149409115314484,0.016149409115314484,human
YWHAQ,0.015971651300787926,0.015971651300787926,0.015971651300787926,0.015971651300787926,human
UFL1,0.015970710664987564,0.015970710664987564,0.015970710664987564,0.015970710664987564,human
PSMB10,0.01591350883245468,0.01591350883245468,0.01591350883245468,0.01591350883245468,human
RPS9,0.01589568518102169,0.01589568518102169,0.01589568518102169,0.01589568518102169,human
PLCG2,0.01578412391245365,0.01578412391245365,0.01578412391245365,0.01578412391245365,human
RPL37,0.01576671004295349,0.01576671004295349,0.01576671004295349,0.01576671004295349,human
RPL15,0.01571943797171116,0.01571943797171116,0.01571943797171116,0.01571943797171116,human
MAPKAPK2,0.01562084536999464,0.01562084536999464,0.01562084536999464,0.01562084536999464,human
ATP9A,0.015587146393954754,0.015587146393954754,0.015587146393954754,0.015587146393954754,human
BCLAF1,0.015513270162045956,0.015513270162045956,0.015513270162045956,0.015513270162045956,human
HNRNPH1,0.015454508364200592,0.015454508364200592,0.015454508364200592,0.015454508364200592,human
COX5B,0.015385158360004425,0.015385158360004425,0.015385158360004425,0.015385158360004425,human
UQCRQ,0.015370535664260387,0.015370535664260387,0.015370535664260387,0.015370535664260387,human
SOD1,0.015309792943298817,0.015309792943298817,0.015309792943298817,0.015309792943298817,human
AJAP1,0.015299268998205662,0.015299268998205662,0.015299268998205662,0.015299268998205662,human
SLC25A3,0.01524179894477129,0.01524179894477129,0.01524179894477129,0.01524179894477129,human
MGAT1,0.015097626484930515,0.015097626484930515,0.015097626484930515,0.015097626484930515,human
TUBB,0.015037719160318375,0.015037719160318375,0.015037719160318375,0.015037719160318375,human
TUBB4B,0.015020574443042278,0.015020574443042278,0.015020574443042278,0.015020574443042278,human
BASP1,0.014957421459257603,0.014957421459257603,0.014957421459257603,0.014957421459257603,human
TMEM8B,0.014899110421538353,0.014899110421538353,0.014899110421538353,0.014899110421538353,human
ETFA,0.014891546219587326,0.014891546219587326,0.014891546219587326,0.014891546219587326,human
DDX11,0.014881623908877373,0.014881623908877373,0.014881623908877373,0.014881623908877373,human
STARD5,0.014849741943180561,0.014849741943180561,0.014849741943180561,0.014849741943180561,human
XBP1,0.014797213487327099,0.014797213487327099,0.014797213487327099,0.014797213487327099,human
ATF5,0.014738685451447964,0.014738685451447964,0.014738685451447964,0.014738685451447964,human
PTTG1,0.014647657051682472,0.014647657051682472,0.014647657051682472,0.014647657051682472,human
RAB8A,0.01462822686880827,0.01462822686880827,0.01462822686880827,0.01462822686880827,human
YARS,0.014572760090231895,0.014572760090231895,0.014572760090231895,0.014572760090231895,human
VIM,0.014478281140327454,0.014478281140327454,0.014478281140327454,0.014478281140327454,human
GMFG,0.014460589736700058,0.014460589736700058,0.014460589736700058,0.014460589736700058,human
PSMB1,0.014426948502659798,0.014426948502659798,0.014426948502659798,0.014426948502659798,human
GPX1,0.01442685630172491,0.01442685630172491,0.01442685630172491,0.01442685630172491,human
CANX,0.014396319165825844,0.014396319165825844,0.014396319165825844,0.014396319165825844,human
CD63,0.014385314658284187,0.014385314658284187,0.014385314658284187,0.014385314658284187,human
CHSY1,0.014309019781649113,0.014309019781649113,0.014309019781649113,0.014309019781649113,human
PDLIM1,0.014193762093782425,0.014193762093782425,0.014193762093782425,0.014193762093782425,human
NDUFS4,0.014128077775239944,0.014128077775239944,0.014128077775239944,0.014128077775239944,human
BSCL2,0.014036856591701508,0.014036856591701508,0.014036856591701508,0.014036856591701508,human
EEF1G,0.01403642725199461,0.01403642725199461,0.01403642725199461,0.01403642725199461,human
PITRM1,0.013996581546962261,0.013996581546962261,0.013996581546962261,0.013996581546962261,human
CCNI,0.01399651262909174,0.01399651262909174,0.01399651262909174,0.01399651262909174,human
AKR1B1,0.013970631174743176,0.013970631174743176,0.013970631174743176,0.013970631174743176,human
NDUFS5,0.013908744789659977,0.013908744789659977,0.013908744789659977,0.013908744789659977,human
AARS,0.013907655142247677,0.013907655142247677,0.013907655142247677,0.013907655142247677,human
STOM,0.013872356154024601,0.013872356154024601,0.013872356154024601,0.013872356154024601,human
NHP2,0.013819191604852676,0.013819191604852676,0.013819191604852676,0.013819191604852676,human
TCEB1,0.013818999752402306,0.013818999752402306,0.013818999752402306,0.013818999752402306,human
HSPE1,0.013808166608214378,0.013808166608214378,0.013808166608214378,0.013808166608214378,human
UAP1,0.013807044364511967,0.013807044364511967,0.013807044364511967,0.013807044364511967,human
RSAD2,0.013803419657051563,0.013803419657051563,0.013803419657051563,0.013803419657051563,human
SNRNP200,0.013745686039328575,0.013745686039328575,0.013745686039328575,0.013745686039328575,human
IFI30,0.013688573613762856,0.013688573613762856,0.013688573613762856,0.013688573613762856,human
UBA2,0.01361792255192995,0.01361792255192995,0.01361792255192995,0.01361792255192995,human
LMO4,0.013591012917459011,0.013591012917459011,0.013591012917459011,0.013591012917459011,human
REEP5,0.013369329273700714,0.013369329273700714,0.013369329273700714,0.013369329273700714,human
PARK7,0.013283135369420052,0.013283135369420052,0.013283135369420052,0.013283135369420052,human
HIST1H1C,0.013185227289795876,0.013185227289795876,0.013185227289795876,0.013185227289795876,human
CD164,0.01317239087074995,0.01317239087074995,0.01317239087074995,0.01317239087074995,human
MDK,0.01312470156699419,0.01312470156699419,0.01312470156699419,0.01312470156699419,human
SNRPG,0.01309245266020298,0.01309245266020298,0.01309245266020298,0.01309245266020298,human
PPBP,0.013071563094854355,0.013071563094854355,0.013071563094854355,0.013071563094854355,human
SUGP2,0.013008832931518555,0.013008832931518555,0.013008832931518555,0.013008832931518555,human
UBE2C,0.012992708943784237,0.012992708943784237,0.012992708943784237,0.012992708943784237,human
DUSP2,0.012991789728403091,0.012991789728403091,0.012991789728403091,0.012991789728403091,human
PSMA4,0.012989509850740433,0.012989509850740433,0.012989509850740433,0.012989509850740433,human
ATP6V0C,0.012937109917402267,0.012937109917402267,0.012937109917402267,0.012937109917402267,human
HSPA8,0.012901784852147102,0.012901784852147102,0.012901784852147102,0.012901784852147102,human
ANAPC5,0.012877441011369228,0.012877441011369228,0.012877441011369228,0.012877441011369228,human
NDUFAB1,0.012863663025200367,0.012863663025200367,0.012863663025200367,0.012863663025200367,human
COX7B,0.012829883024096489,0.012829883024096489,0.012829883024096489,0.012829883024096489,human
SEC61B,0.01282837800681591,0.01282837800681591,0.01282837800681591,0.01282837800681591,human
SEL1L,0.012756715528666973,0.012756715528666973,0.012756715528666973,0.012756715528666973,human
TSPAN3,0.012739905156195164,0.012739905156195164,0.012739905156195164,0.012739905156195164,human
TRANK1,0.012696143239736557,0.012696143239736557,0.012696143239736557,0.012696143239736557,human
PCBP1,0.012689665891230106,0.012689665891230106,0.012689665891230106,0.012689665891230106,human
IRF1,0.012658889405429363,0.012658889405429363,0.012658889405429363,0.012658889405429363,human
ZWINT,0.012641806155443192,0.012641806155443192,0.012641806155443192,0.012641806155443192,human
EIF2AK2,0.012640799395740032,0.012640799395740032,0.012640799395740032,0.012640799395740032,human
RPS15A,0.012593075633049011,0.012593075633049011,0.012593075633049011,0.012593075633049011,human
TCP1,0.012573221698403358,0.012573221698403358,0.012573221698403358,0.012573221698403358,human
PFDN5,0.012396195903420448,0.012396195903420448,0.012396195903420448,0.012396195903420448,human
PAPD7,0.012354867532849312,0.012354867532849312,0.012354867532849312,0.012354867532849312,human
NONO,0.012341939844191074,0.012341939844191074,0.012341939844191074,0.012341939844191074,human
BTBD3,0.012325162999331951,0.012325162999331951,0.012325162999331951,0.012325162999331951,human
SPINK2,0.012308835051953793,0.012308835051953793,0.012308835051953793,0.012308835051953793,human
FOXO3,0.012308781035244465,0.012308781035244465,0.012308781035244465,0.012308781035244465,human
STAT1,0.012305006384849548,0.012305006384849548,0.012305006384849548,0.012305006384849548,human
IFI44L,0.012267331592738628,0.012267331592738628,0.012267331592738628,0.012267331592738628,human
RPS15,0.012232832610607147,0.012232832610607147,0.012232832610607147,0.012232832610607147,human
ARHGDIB,0.012223535217344761,0.012223535217344761,0.012223535217344761,0.012223535217344761,human
MIF,0.012217968702316284,0.012217968702316284,0.012217968702316284,0.012217968702316284,human
LAPTM4B,0.01217456255108118,0.01217456255108118,0.01217456255108118,0.01217456255108118,human
RNPS1,0.012169514782726765,0.012169514782726765,0.012169514782726765,0.012169514782726765,human
ATP5C1,0.01215099822729826,0.01215099822729826,0.01215099822729826,0.01215099822729826,human
LOC100293559,0.012135609984397888,0.012135609984397888,0.012135609984397888,0.012135609984397888,human
CYAT1,-0.17943142354488373,-0.17943142354488373,-0.17943142354488373,-0.17943142354488373,human
CXCR4,-0.144825279712677,-0.144825279712677,-0.144825279712677,-0.144825279712677,human
ZFP36,-0.1264202743768692,-0.1264202743768692,-0.1264202743768692,-0.1264202743768692,human
IGHA1,-0.12335141003131866,-0.12335141003131866,-0.12335141003131866,-0.12335141003131866,human
P2RX5,-0.11445150524377823,-0.11445150524377823,-0.11445150524377823,-0.11445150524377823,human
AHNAK,-0.11377410590648651,-0.11377410590648651,-0.11377410590648651,-0.11377410590648651,human
CD37,-0.1098349392414093,-0.1098349392414093,-0.1098349392414093,-0.1098349392414093,human
SPP1,-0.10845564305782318,-0.10845564305782318,-0.10845564305782318,-0.10845564305782318,human
SYNGR2,-0.1067187711596489,-0.1067187711596489,-0.1067187711596489,-0.1067187711596489,human
KLF6,-0.10604556649923325,-0.10604556649923325,-0.10604556649923325,-0.10604556649923325,human
