gene_symbol,logfc_dz:1068,logfc_dz:1067,logfc_dz:1069,mean_logfc,median_logfc,common_experiment,organism
LOC100134317,,-0.017647776752710342,,-0.017647776752710342,-0.017647776752710342,-0.017647776752710342,human
LOC728825,,-0.017644522711634636,,-0.017644522711634636,-0.017644522711634636,-0.017644522711634636,human
TCEAL4,,-0.017629187554121017,,-0.017629187554121017,-0.017629187554121017,-0.017629187554121017,human
FBXO31,,-0.017575645819306374,-0.014611341990530491,-0.016093493904918432,-0.016093493904918432,-0.017575645819306374,human
FAR2P2,,-0.01744064874947071,-0.019182052463293076,-0.018311350606381893,-0.018311350606381893,-0.01744064874947071,human
VPS4B,,-0.017435256391763687,,-0.017435256391763687,-0.017435256391763687,-0.017435256391763687,human
NACAD,,-0.01720438152551651,-0.014145979657769203,-0.015675180591642857,-0.015675180591642857,-0.01720438152551651,human
THY1,,-0.01707347296178341,-0.025818632915616035,-0.021446052938699722,-0.021446052938699722,-0.01707347296178341,human
FTO,,-0.016952678561210632,,-0.016952678561210632,-0.016952678561210632,-0.016952678561210632,human
ADI1,,-0.016908662393689156,,-0.016908662393689156,-0.016908662393689156,-0.016908662393689156,human
SPCS1,,-0.01677328534424305,-0.017552725970745087,-0.017163005657494068,-0.017163005657494068,-0.01677328534424305,human
SLITRK5,,-0.016656722873449326,,-0.016656722873449326,-0.016656722873449326,-0.016656722873449326,human
LOC100507455,,-0.016571568325161934,,-0.016571568325161934,-0.016571568325161934,-0.016571568325161934,human
ETNPPL,,-0.016213977709412575,,-0.016213977709412575,-0.016213977709412575,-0.016213977709412575,human
DISP2,,-0.016125163063406944,,-0.016125163063406944,-0.016125163063406944,-0.016125163063406944,human
BEX2,,-0.01607648842036724,-0.01495217252522707,-0.015514330472797155,-0.015514330472797155,-0.01607648842036724,human
BEX5,,-0.01605748012661934,-0.023982051759958267,-0.020019765943288803,-0.020019765943288803,-0.01605748012661934,human
LRRC3B,,-0.01604624278843403,,-0.01604624278843403,-0.01604624278843403,-0.01604624278843403,human
LINC01088,,-0.0157586969435215,,-0.0157586969435215,-0.0157586969435215,-0.0157586969435215,human
IRF2BPL,,-0.015699386596679688,,-0.015699386596679688,-0.015699386596679688,-0.015699386596679688,human
UBA2,,-0.015689613297581673,,-0.015689613297581673,-0.015689613297581673,-0.015689613297581673,human
SNPH,,-0.01565307192504406,,-0.01565307192504406,-0.01565307192504406,-0.01565307192504406,human
GPC5,,-0.015628237277269363,,-0.015628237277269363,-0.015628237277269363,-0.015628237277269363,human
SDC1,,-0.015609797090291977,,-0.015609797090291977,-0.015609797090291977,-0.015609797090291977,human
CNTNAP1,,-0.015516028739511967,-0.023273279890418053,-0.01939465431496501,-0.01939465431496501,-0.015516028739511967,human
LAPTM4A,,-0.015433394350111485,0.04832417517900467,0.016445390414446592,0.016445390414446592,-0.015433394350111485,human
MYL6B,,-0.015417822636663914,,-0.015417822636663914,-0.015417822636663914,-0.015417822636663914,human
SPOCK2,,-0.015415826812386513,,-0.015415826812386513,-0.015415826812386513,-0.015415826812386513,human
GNG3,,-0.01534589659422636,-0.031694523990154266,-0.023520210292190313,-0.023520210292190313,-0.01534589659422636,human
ADAP1,,-0.015344773419201374,,-0.015344773419201374,-0.015344773419201374,-0.015344773419201374,human
LHPP,,-0.015310135670006275,,-0.015310135670006275,-0.015310135670006275,-0.015310135670006275,human
STX12,,-0.015151957981288433,,-0.015151957981288433,-0.015151957981288433,-0.015151957981288433,human
HERPUD1,,-0.015109125524759293,,-0.015109125524759293,-0.015109125524759293,-0.015109125524759293,human
SACM1L,,-0.014937002211809158,,-0.014937002211809158,-0.014937002211809158,-0.014937002211809158,human
DDB1,,-0.01492985337972641,-0.01407948974519968,-0.014504671562463045,-0.014504671562463045,-0.01492985337972641,human
SELK,,-0.014927022159099579,,-0.014927022159099579,-0.014927022159099579,-0.014927022159099579,human
RUNDC3A,,-0.01491591613739729,-0.01991434395313263,-0.01741513004526496,-0.01741513004526496,-0.01491591613739729,human
WASF1,,-0.014865163713693619,,-0.014865163713693619,-0.014865163713693619,-0.014865163713693619,human
AGTR1,,-0.01476068701595068,-0.01803785376250744,-0.01639927038922906,-0.01639927038922906,-0.01476068701595068,human
HARS,,-0.014685424976050854,-0.025183873251080513,-0.019934649113565683,-0.019934649113565683,-0.014685424976050854,human
JPH4,,-0.014529581181704998,-0.013966366648674011,-0.014247973915189505,-0.014247973915189505,-0.014529581181704998,human
HEBP2,,-0.014483924023807049,,-0.014483924023807049,-0.014483924023807049,-0.014483924023807049,human
TOX2,,-0.014441504143178463,,-0.014441504143178463,-0.014441504143178463,-0.014441504143178463,human
UBQLN2,,-0.014389866963028908,,-0.014389866963028908,-0.014389866963028908,-0.014389866963028908,human
LRRC8A,,-0.014317077584564686,,-0.014317077584564686,-0.014317077584564686,-0.014317077584564686,human
ID1,,-0.014260896481573582,,-0.014260896481573582,-0.014260896481573582,-0.014260896481573582,human
NCAN,,-0.014259534887969494,,-0.014259534887969494,-0.014259534887969494,-0.014259534887969494,human
PCDHGA1,,-0.014235221780836582,,-0.014235221780836582,-0.014235221780836582,-0.014235221780836582,human
BEX1,,-0.014226182363927364,-0.05187428370118141,-0.03305023303255439,-0.03305023303255439,-0.014226182363927364,human
TMEM100,,-0.01417502574622631,,-0.01417502574622631,-0.01417502574622631,-0.01417502574622631,human
ZBTB41,,-0.014092995785176754,,-0.014092995785176754,-0.014092995785176754,-0.014092995785176754,human
ARMCX6,,-0.014042113907635212,,-0.014042113907635212,-0.014042113907635212,-0.014042113907635212,human
PBX1,,-0.01391359232366085,-0.014219332486391068,-0.014066462405025959,-0.014066462405025959,-0.01391359232366085,human
DDX24,,-0.013891644775867462,,-0.013891644775867462,-0.013891644775867462,-0.013891644775867462,human
NSMCE1,,-0.013659900985658169,,-0.013659900985658169,-0.013659900985658169,-0.013659900985658169,human
HRAS,,-0.013641167432069778,,-0.013641167432069778,-0.013641167432069778,-0.013641167432069778,human
NBL1,,-0.013588372617959976,,-0.013588372617959976,-0.013588372617959976,-0.013588372617959976,human
SETD1B,,-0.013584916479885578,,-0.013584916479885578,-0.013584916479885578,-0.013584916479885578,human
KLC2,,-0.013550808653235435,,-0.013550808653235435,-0.013550808653235435,-0.013550808653235435,human
GDPD5,,-0.01353591401129961,,-0.01353591401129961,-0.01353591401129961,-0.01353591401129961,human
FAM221A,,-0.013509099371731281,,-0.013509099371731281,-0.013509099371731281,-0.013509099371731281,human
HNRNPUL2-BSCL2,,-0.013414863497018814,,-0.013414863497018814,-0.013414863497018814,-0.013414863497018814,human
OGDHL,,-0.013345946557819843,,-0.013345946557819843,-0.013345946557819843,-0.013345946557819843,human
FAM189A1,,-0.013303782790899277,,-0.013303782790899277,-0.013303782790899277,-0.013303782790899277,human
CLEC3B,,-0.013286294415593147,,-0.013286294415593147,-0.013286294415593147,-0.013286294415593147,human
HYOU1,,-0.01316408347338438,,-0.01316408347338438,-0.01316408347338438,-0.01316408347338438,human
BABAM1,,-0.013163240626454353,,-0.013163240626454353,-0.013163240626454353,-0.013163240626454353,human
LOC285812,,-0.01314480323344469,,-0.01314480323344469,-0.01314480323344469,-0.01314480323344469,human
FIBP,,-0.013105210848152637,,-0.013105210848152637,-0.013105210848152637,-0.013105210848152637,human
ITM2B,,,0.05611278489232063,0.05611278489232063,0.05611278489232063,,human
DYNC1I2,,,0.043927717953920364,0.043927717953920364,0.043927717953920364,,human
KLHL2,,,0.035542912781238556,0.035542912781238556,0.035542912781238556,,human
RPL4,,,0.033673472702503204,0.033673472702503204,0.033673472702503204,,human
LOC100093631,,,0.032516881823539734,0.032516881823539734,0.032516881823539734,,human
BAG3,,,0.031613294035196304,0.031613294035196304,0.031613294035196304,,human
CCNG1,,,0.03155633062124252,0.03155633062124252,0.03155633062124252,,human
SASH1,,,0.0312300156801939,0.0312300156801939,0.0312300156801939,,human
LPAR1,,,0.02983405999839306,0.02983405999839306,0.02983405999839306,,human
RAP1B,,,0.027934379875659943,0.027934379875659943,0.027934379875659943,,human
PABPC3,,,0.02789377234876156,0.02789377234876156,0.02789377234876156,,human
SH3BGRL,,,0.02739844098687172,0.02739844098687172,0.02739844098687172,,human
SLC39A12,,,0.02687068097293377,0.02687068097293377,0.02687068097293377,,human
RPS4Y1,,,0.026418155059218407,0.026418155059218407,0.026418155059218407,,human
GNG5,,,0.026393914595246315,0.026393914595246315,0.026393914595246315,,human
SGK3,,,0.025531381368637085,0.025531381368637085,0.025531381368637085,,human
WRB,,,0.02540121041238308,0.02540121041238308,0.02540121041238308,,human
OMG,,,0.025087792426347733,0.025087792426347733,0.025087792426347733,,human
RPLP0,,,0.025011664256453514,0.025011664256453514,0.025011664256453514,,human
EDNRB,,,0.024596810340881348,0.024596810340881348,0.024596810340881348,,human
TP53BP2,,,0.024555042386054993,0.024555042386054993,0.024555042386054993,,human
SEP15,,,0.02433791570365429,0.02433791570365429,0.02433791570365429,,human
PODXL,,,0.024124395102262497,0.024124395102262497,0.024124395102262497,,human
GNAI1,,,0.024093177169561386,0.024093177169561386,0.024093177169561386,,human
RAB10,,,0.02333345077931881,0.02333345077931881,0.02333345077931881,,human
NSA2,,,0.022350754588842392,0.022350754588842392,0.022350754588842392,,human
ALDH9A1,,,0.02195708081126213,0.02195708081126213,0.02195708081126213,,human
ADIPOR2,,,0.02128690481185913,0.02128690481185913,0.02128690481185913,,human
PAPSS1,,,0.021205492317676544,0.021205492317676544,0.021205492317676544,,human
PAIP2B,,,0.020665012300014496,0.020665012300014496,0.020665012300014496,,human
PRDX6,,,0.02020334266126156,0.02020334266126156,0.02020334266126156,,human
KIF5B,,,0.020187467336654663,0.020187467336654663,0.020187467336654663,,human
NEK7,,,0.02006869949400425,0.02006869949400425,0.02006869949400425,,human
SRI,,,0.019917858764529228,0.019917858764529228,0.019917858764529228,,human
DNAJB1,,,0.019878746941685677,0.019878746941685677,0.019878746941685677,,human
RAB9A,,,0.019707567989826202,0.019707567989826202,0.019707567989826202,,human
ZCRB1,,,0.01946776732802391,0.01946776732802391,0.01946776732802391,,human
SRPX,,,0.019119998440146446,0.019119998440146446,0.019119998440146446,,human
HNRNPH3,,,0.019000379368662834,0.019000379368662834,0.019000379368662834,,human
DYNLT1,,,0.018951591104269028,0.018951591104269028,0.018951591104269028,,human
NUPR1,,,0.018893728032708168,0.018893728032708168,0.018893728032708168,,human
PRRG1,,,0.018580351024866104,0.018580351024866104,0.018580351024866104,,human
TDP2,,,0.018466828390955925,0.018466828390955925,0.018466828390955925,,human
BNIP3L,,,0.018458828330039978,0.018458828330039978,0.018458828330039978,,human
RPLP0P6,,,0.01841168850660324,0.01841168850660324,0.01841168850660324,,human
ST13,,,0.01839642971754074,0.01839642971754074,0.01839642971754074,,human
PREX1,,,0.018309324979782104,0.018309324979782104,0.018309324979782104,,human
RAB31,,,0.01821148581802845,0.01821148581802845,0.01821148581802845,,human
CFL2,,,0.01803772523999214,0.01803772523999214,0.01803772523999214,,human
RAB13,,,0.01779763214290142,0.01779763214290142,0.01779763214290142,,human
HEBP1,,,0.017411649227142334,0.017411649227142334,0.017411649227142334,,human
HNRNPK,,,0.01738504134118557,0.01738504134118557,0.01738504134118557,,human
MYOT,,,0.017359228804707527,0.017359228804707527,0.017359228804707527,,human
RASSF2,,,0.017294101417064667,0.017294101417064667,0.017294101417064667,,human
SMIM15,,,0.01714688166975975,0.01714688166975975,0.01714688166975975,,human
SNRPG,,,0.017028367146849632,0.017028367146849632,0.017028367146849632,,human
SLC44A1,,,0.016747022047638893,0.016747022047638893,0.016747022047638893,,human
GRAMD3,,,0.01665467582643032,0.01665467582643032,0.01665467582643032,,human
CAP1,,,0.016438841819763184,0.016438841819763184,0.016438841819763184,,human
POLR2J,,,0.01606474630534649,0.01606474630534649,0.01606474630534649,,human
ARPC3,,,0.015994003042578697,0.015994003042578697,0.015994003042578697,,human
ROBO1,,,0.01586202345788479,0.01586202345788479,0.01586202345788479,,human
CBX1,,,0.015775596722960472,0.015775596722960472,0.015775596722960472,,human
ENPP4,,,0.01572399213910103,0.01572399213910103,0.01572399213910103,,human
ZSWIM6,,,0.01565835252404213,0.01565835252404213,0.01565835252404213,,human
PPAP2A,,,0.015618626028299332,0.015618626028299332,0.015618626028299332,,human
HSPE1,,,0.015563388355076313,0.015563388355076313,0.015563388355076313,,human
ERH,,,0.015379463322460651,0.015379463322460651,0.015379463322460651,,human
EIF3H,,,0.015356766059994698,0.015356766059994698,0.015356766059994698,,human
HMGN1,,,0.015308383852243423,0.015308383852243423,0.015308383852243423,,human
BBOX1,,,0.015244738198816776,0.015244738198816776,0.015244738198816776,,human
SHISA3,,,0.015181519091129303,0.015181519091129303,0.015181519091129303,,human
SCP2,,,0.015131468884646893,0.015131468884646893,0.015131468884646893,,human
PAQR8,,,0.015123936347663403,0.015123936347663403,0.015123936347663403,,human
NCOA4,,,0.01506115309894085,0.01506115309894085,0.01506115309894085,,human
THBS2,,,0.015039595775306225,0.015039595775306225,0.015039595775306225,,human
BDH2,,,0.014887513592839241,0.014887513592839241,0.014887513592839241,,human
ACYP2,,,0.014843296259641647,0.014843296259641647,0.014843296259641647,,human
GBP3,,,0.014824912883341312,0.014824912883341312,0.014824912883341312,,human
PLS3,,,0.014813154004514217,0.014813154004514217,0.014813154004514217,,human
ENPP5,,,0.014689527451992035,0.014689527451992035,0.014689527451992035,,human
ZCCHC24,,,0.014587566256523132,0.014587566256523132,0.014587566256523132,,human
MRPS6,,,0.01443727221339941,0.01443727221339941,0.01443727221339941,,human
TMEM14B,,,0.014371691271662712,0.014371691271662712,0.014371691271662712,,human
MID1IP1,,,0.014324328862130642,0.014324328862130642,0.014324328862130642,,human
SLC18B1,,,0.013982389122247696,0.013982389122247696,0.013982389122247696,,human
GPBP1,,,0.0138959726318717,0.0138959726318717,0.0138959726318717,,human
STAG2,,,0.013831610791385174,0.013831610791385174,0.013831610791385174,,human
CTSL,,,0.013817671686410904,0.013817671686410904,0.013817671686410904,,human
TMEM50A,,,0.013741444796323776,0.013741444796323776,0.013741444796323776,,human
EPS8,,,0.013624954037368298,0.013624954037368298,0.013624954037368298,,human
SORL1,,,0.013561367988586426,0.013561367988586426,0.013561367988586426,,human
EIF1,,,0.013488486409187317,0.013488486409187317,0.013488486409187317,,human
IGSF11,,,0.013437609188258648,0.013437609188258648,0.013437609188258648,,human
RAD21,,,0.013265026733279228,0.013265026733279228,0.013265026733279228,,human
DANCR,,,0.01321822963654995,0.01321822963654995,0.01321822963654995,,human
SYPL1,,,0.013213515281677246,0.013213515281677246,0.013213515281677246,,human
BASP1,,,-0.08462728559970856,-0.08462728559970856,-0.08462728559970856,,human
ALDH1A1,,,-0.08012086898088455,-0.08012086898088455,-0.08012086898088455,,human
GBE1,,,-0.04316774755716324,-0.04316774755716324,-0.04316774755716324,,human
NEFH,,,-0.03551137447357178,-0.03551137447357178,-0.03551137447357178,,human
BSCL2,,,-0.030200516805052757,-0.030200516805052757,-0.030200516805052757,,human
PIN1,,,-0.029104042798280716,-0.029104042798280716,-0.029104042798280716,,human
CCDC92,,,-0.0282342080026865,-0.0282342080026865,-0.0282342080026865,,human
HK1,,,-0.027443591505289078,-0.027443591505289078,-0.027443591505289078,,human
TAGLN3,,,-0.027132442221045494,-0.027132442221045494,-0.027132442221045494,,human
MYL12B,,,-0.024551168084144592,-0.024551168084144592,-0.024551168084144592,,human
RTN1,,,-0.023654362186789513,-0.023654362186789513,-0.023654362186789513,,human
ELAVL2,,,-0.023377032950520515,-0.023377032950520515,-0.023377032950520515,,human
PSMD2,,,-0.02332676574587822,-0.02332676574587822,-0.02332676574587822,,human
GARS,,,-0.02118510939180851,-0.02118510939180851,-0.02118510939180851,,human
PTDSS1,,,-0.021121518686413765,-0.021121518686413765,-0.021121518686413765,,human
TTC19,,,-0.020590640604496002,-0.020590640604496002,-0.020590640604496002,,human
USP11,,,-0.019864004105329514,-0.019864004105329514,-0.019864004105329514,,human
NHP2,,,-0.01953584887087345,-0.01953584887087345,-0.01953584887087345,,human
CYFIP2,,,-0.019336454570293427,-0.019336454570293427,-0.019336454570293427,,human
NPIPA1,,,-0.018830137327313423,-0.018830137327313423,-0.018830137327313423,,human
SH3GL2,,,-0.018480587750673294,-0.018480587750673294,-0.018480587750673294,,human
AP2M1,,,-0.01824137382209301,-0.01824137382209301,-0.01824137382209301,,human
IMP4,,,-0.018123570829629898,-0.018123570829629898,-0.018123570829629898,,human
SNCA,,,-0.01789950765669346,-0.01789950765669346,-0.01789950765669346,,human
LDOC1,,,-0.01750192791223526,-0.01750192791223526,-0.01750192791223526,,human
GPRASP1,,,-0.017476150766015053,-0.017476150766015053,-0.017476150766015053,,human
CALM3,,,-0.0174553245306015,-0.0174553245306015,-0.0174553245306015,,human
CRMP1,,,-0.017347171902656555,-0.017347171902656555,-0.017347171902656555,,human
TPRG1L,,,-0.017201166599988937,-0.017201166599988937,-0.017201166599988937,,human
ADAR,,,-0.016985982656478882,-0.016985982656478882,-0.016985982656478882,,human
GPX3,,,-0.016597691923379898,-0.016597691923379898,-0.016597691923379898,,human
LINC00294,,,-0.016212422400712967,-0.016212422400712967,-0.016212422400712967,,human
PNMAL1,,,-0.015868287533521652,-0.015868287533521652,-0.015868287533521652,,human
CKMT1A,,,-0.015862923115491867,-0.015862923115491867,-0.015862923115491867,,human
MDH2,,,-0.015639878809452057,-0.015639878809452057,-0.015639878809452057,,human
FAM219A,,,-0.015534518286585808,-0.015534518286585808,-0.015534518286585808,,human
PSMC1,,,-0.015265815891325474,-0.015265815891325474,-0.015265815891325474,,human
COX6B1,,,-0.015211652033030987,-0.015211652033030987,-0.015211652033030987,,human
PARK7,,,-0.014973633922636509,-0.014973633922636509,-0.014973633922636509,,human
PI4KA,,,-0.01490270160138607,-0.01490270160138607,-0.01490270160138607,,human
HCFC1R1,,,-0.014666256494820118,-0.014666256494820118,-0.014666256494820118,,human
CHCHD10,,,-0.01461812574416399,-0.01461812574416399,-0.01461812574416399,,human
SNAP91,,,-0.01451895385980606,-0.01451895385980606,-0.01451895385980606,,human
LOC101928307,,,-0.014395982958376408,-0.014395982958376408,-0.014395982958376408,,human
DCTN3,,,-0.014290261082351208,-0.014290261082351208,-0.014290261082351208,,human
SH3BGRL2,,,-0.01390774268656969,-0.01390774268656969,-0.01390774268656969,,human
P4HTM,,,-0.013871438801288605,-0.013871438801288605,-0.013871438801288605,,human
MZT2A,,,-0.013676019385457039,-0.013676019385457039,-0.013676019385457039,,human
RET,,,-0.01345039065927267,-0.01345039065927267,-0.01345039065927267,,human
C12orf10,,,-0.013438106514513493,-0.013438106514513493,-0.013438106514513493,,human
PITPNB,,,-0.013376066461205482,-0.013376066461205482,-0.013376066461205482,,human
CEND1,,,-0.013325006701052189,-0.013325006701052189,-0.013325006701052189,,human
ATP5F1,,,-0.013208114542067051,-0.013208114542067051,-0.013208114542067051,,human
DNAJC6,,,-0.013165274634957314,-0.013165274634957314,-0.013165274634957314,,human
