gene_symbol,logfc_dz:102,mean_logfc,median_logfc,common_experiment,organism
MYL2,-0.04169154539704323,-0.04169154539704323,-0.04169154539704323,-0.04169154539704323,human
TPM2,-0.041430745273828506,-0.041430745273828506,-0.041430745273828506,-0.041430745273828506,human
NDUFB4,-0.04106335714459419,-0.04106335714459419,-0.04106335714459419,-0.04106335714459419,human
RPL35,-0.0410057008266449,-0.0410057008266449,-0.0410057008266449,-0.0410057008266449,human
TXNIP,-0.04089862108230591,-0.04089862108230591,-0.04089862108230591,-0.04089862108230591,human
CRYAB,-0.04034992679953575,-0.04034992679953575,-0.04034992679953575,-0.04034992679953575,human
COX7B,-0.040126003324985504,-0.040126003324985504,-0.040126003324985504,-0.040126003324985504,human
NDUFC1,-0.03968733549118042,-0.03968733549118042,-0.03968733549118042,-0.03968733549118042,human
BTBD1,-0.03938595578074455,-0.03938595578074455,-0.03938595578074455,-0.03938595578074455,human
RPL39,-0.03932139649987221,-0.03932139649987221,-0.03932139649987221,-0.03932139649987221,human
COX6B1,-0.03906059265136719,-0.03906059265136719,-0.03906059265136719,-0.03906059265136719,human
RPLP0P6,-0.03885158523917198,-0.03885158523917198,-0.03885158523917198,-0.03885158523917198,human
CKM,-0.03773949667811394,-0.03773949667811394,-0.03773949667811394,-0.03773949667811394,human
AMPD1,-0.03757946193218231,-0.03757946193218231,-0.03757946193218231,-0.03757946193218231,human
NDUFB1,-0.037497829645872116,-0.037497829645872116,-0.037497829645872116,-0.037497829645872116,human
DUSP26,-0.0372520312666893,-0.0372520312666893,-0.0372520312666893,-0.0372520312666893,human
C20orf24,-0.03692936897277832,-0.03692936897277832,-0.03692936897277832,-0.03692936897277832,human
RPS24,-0.03551734983921051,-0.03551734983921051,-0.03551734983921051,-0.03551734983921051,human
RPS18,-0.03550882264971733,-0.03550882264971733,-0.03550882264971733,-0.03550882264971733,human
PMP22,-0.035503894090652466,-0.035503894090652466,-0.035503894090652466,-0.035503894090652466,human
RPS16,-0.03542161360383034,-0.03542161360383034,-0.03542161360383034,-0.03542161360383034,human
HSPB1,-0.03534132242202759,-0.03534132242202759,-0.03534132242202759,-0.03534132242202759,human
ATP5J,-0.035288214683532715,-0.035288214683532715,-0.035288214683532715,-0.035288214683532715,human
RPL10A,-0.03455356881022453,-0.03455356881022453,-0.03455356881022453,-0.03455356881022453,human
NGRN,-0.0345127135515213,-0.0345127135515213,-0.0345127135515213,-0.0345127135515213,human
DUSP13,-0.03385321795940399,-0.03385321795940399,-0.03385321795940399,-0.03385321795940399,human
PDLIM3,-0.03379606828093529,-0.03379606828093529,-0.03379606828093529,-0.03379606828093529,human
C14orf2,-0.03360529989004135,-0.03360529989004135,-0.03360529989004135,-0.03360529989004135,human
MYBPC1,-0.03356759622693062,-0.03356759622693062,-0.03356759622693062,-0.03356759622693062,human
UBC,-0.03342869505286217,-0.03342869505286217,-0.03342869505286217,-0.03342869505286217,human
COX6A2,-0.03340289369225502,-0.03340289369225502,-0.03340289369225502,-0.03340289369225502,human
ADCK3,-0.03305352106690407,-0.03305352106690407,-0.03305352106690407,-0.03305352106690407,human
RPS17,-0.03285032510757446,-0.03285032510757446,-0.03285032510757446,-0.03285032510757446,human
PPP1R1A,-0.032565247267484665,-0.032565247267484665,-0.032565247267484665,-0.032565247267484665,human
YBX1,-0.03203807771205902,-0.03203807771205902,-0.03203807771205902,-0.03203807771205902,human
NDUFC2,-0.030904943123459816,-0.030904943123459816,-0.030904943123459816,-0.030904943123459816,human
PKIA,-0.03073802962899208,-0.03073802962899208,-0.03073802962899208,-0.03073802962899208,human
TUBA1B,-0.03063974715769291,-0.03063974715769291,-0.03063974715769291,-0.03063974715769291,human
RPL19,-0.030409054830670357,-0.030409054830670357,-0.030409054830670357,-0.030409054830670357,human
ATP5A1,-0.03011857531964779,-0.03011857531964779,-0.03011857531964779,-0.03011857531964779,human
RPL9,-0.029769521206617355,-0.029769521206617355,-0.029769521206617355,-0.029769521206617355,human
UGP2,-0.029615040868520737,-0.029615040868520737,-0.029615040868520737,-0.029615040868520737,human
ACAT1,-0.02944369986653328,-0.02944369986653328,-0.02944369986653328,-0.02944369986653328,human
CSDE1,-0.029283875599503517,-0.029283875599503517,-0.029283875599503517,-0.029283875599503517,human
UBA52,-0.029231715947389603,-0.029231715947389603,-0.029231715947389603,-0.029231715947389603,human
CYC1,-0.029192136600613594,-0.029192136600613594,-0.029192136600613594,-0.029192136600613594,human
FXYD1,-0.029181718826293945,-0.029181718826293945,-0.029181718826293945,-0.029181718826293945,human
UQCR11,-0.029103146865963936,-0.029103146865963936,-0.029103146865963936,-0.029103146865963936,human
COX7C,-0.0290515273809433,-0.0290515273809433,-0.0290515273809433,-0.0290515273809433,human
RPL6,-0.02904266119003296,-0.02904266119003296,-0.02904266119003296,-0.02904266119003296,human
CCT4,-0.029019804671406746,-0.029019804671406746,-0.029019804671406746,-0.029019804671406746,human
RPL13,-0.028790660202503204,-0.028790660202503204,-0.028790660202503204,-0.028790660202503204,human
MYL12B,-0.0285537987947464,-0.0285537987947464,-0.0285537987947464,-0.0285537987947464,human
NDUFB3,-0.028032494708895683,-0.028032494708895683,-0.028032494708895683,-0.028032494708895683,human
SGK1,-0.027829082682728767,-0.027829082682728767,-0.027829082682728767,-0.027829082682728767,human
GTF3A,-0.027623288333415985,-0.027623288333415985,-0.027623288333415985,-0.027623288333415985,human
EIF3K,-0.027565252035856247,-0.027565252035856247,-0.027565252035856247,-0.027565252035856247,human
MYL3,-0.02755432203412056,-0.02755432203412056,-0.02755432203412056,-0.02755432203412056,human
STARD7,-0.027110662311315536,-0.027110662311315536,-0.027110662311315536,-0.027110662311315536,human
NDUFA1,-0.025850871577858925,-0.025850871577858925,-0.025850871577858925,-0.025850871577858925,human
SOD1,-0.02559066191315651,-0.02559066191315651,-0.02559066191315651,-0.02559066191315651,human
VBP1,-0.025360599160194397,-0.025360599160194397,-0.025360599160194397,-0.025360599160194397,human
DBI,-0.025058694183826447,-0.025058694183826447,-0.025058694183826447,-0.025058694183826447,human
GBAS,-0.024923374876379967,-0.024923374876379967,-0.024923374876379967,-0.024923374876379967,human
RPS27A,-0.024863658472895622,-0.024863658472895622,-0.024863658472895622,-0.024863658472895622,human
LAPTM4B,-0.024816766381263733,-0.024816766381263733,-0.024816766381263733,-0.024816766381263733,human
PFDN5,-0.02476864494383335,-0.02476864494383335,-0.02476864494383335,-0.02476864494383335,human
MT1HL1,-0.0246539656072855,-0.0246539656072855,-0.0246539656072855,-0.0246539656072855,human
FDFT1,-0.024485953152179718,-0.024485953152179718,-0.024485953152179718,-0.024485953152179718,human
UQCRB,-0.024394530802965164,-0.024394530802965164,-0.024394530802965164,-0.024394530802965164,human
HIGD2A,-0.023584291338920593,-0.023584291338920593,-0.023584291338920593,-0.023584291338920593,human
PLN,-0.02356807328760624,-0.02356807328760624,-0.02356807328760624,-0.02356807328760624,human
RPL3L,-0.02346431091427803,-0.02346431091427803,-0.02346431091427803,-0.02346431091427803,human
SLC25A12,-0.023448606953024864,-0.023448606953024864,-0.023448606953024864,-0.023448606953024864,human
MT1E,-0.022882459685206413,-0.022882459685206413,-0.022882459685206413,-0.022882459685206413,human
GLRX5,-0.022877944633364677,-0.022877944633364677,-0.022877944633364677,-0.022877944633364677,human
MT2A,-0.02284945547580719,-0.02284945547580719,-0.02284945547580719,-0.02284945547580719,human
ATP5G3,-0.022650165483355522,-0.022650165483355522,-0.022650165483355522,-0.022650165483355522,human
GYG1,-0.022618059068918228,-0.022618059068918228,-0.022618059068918228,-0.022618059068918228,human
GLTSCR2,-0.02258252538740635,-0.02258252538740635,-0.02258252538740635,-0.02258252538740635,human
JTB,-0.022453976795077324,-0.022453976795077324,-0.022453976795077324,-0.022453976795077324,human
PPP1CC,-0.022426486015319824,-0.022426486015319824,-0.022426486015319824,-0.022426486015319824,human
GPD1L,-0.02230241894721985,-0.02230241894721985,-0.02230241894721985,-0.02230241894721985,human
GSTM3,-0.022183513268828392,-0.022183513268828392,-0.022183513268828392,-0.022183513268828392,human
EIF3H,-0.022120831534266472,-0.022120831534266472,-0.022120831534266472,-0.022120831534266472,human
PSMD7,-0.022007357329130173,-0.022007357329130173,-0.022007357329130173,-0.022007357329130173,human
SUCLG1,-0.021972322836518288,-0.021972322836518288,-0.021972322836518288,-0.021972322836518288,human
AKR1C2,-0.021612873300909996,-0.021612873300909996,-0.021612873300909996,-0.021612873300909996,human
ATP5J2,-0.02075570449233055,-0.02075570449233055,-0.02075570449233055,-0.02075570449233055,human
HEBP2,-0.020608477294445038,-0.020608477294445038,-0.020608477294445038,-0.020608477294445038,human
MDH2,-0.020279986783862114,-0.020279986783862114,-0.020279986783862114,-0.020279986783862114,human
SLC19A2,-0.020223824307322502,-0.020223824307322502,-0.020223824307322502,-0.020223824307322502,human
HMGN3,-0.01990034431219101,-0.01990034431219101,-0.01990034431219101,-0.01990034431219101,human
SLIRP,-0.0191335491836071,-0.0191335491836071,-0.0191335491836071,-0.0191335491836071,human
GABARAPL2,-0.01908506266772747,-0.01908506266772747,-0.01908506266772747,-0.01908506266772747,human
PARK7,-0.01901882141828537,-0.01901882141828537,-0.01901882141828537,-0.01901882141828537,human
FHL2,-0.01897064782679081,-0.01897064782679081,-0.01897064782679081,-0.01897064782679081,human
RPLP1,-0.018926305696368217,-0.018926305696368217,-0.018926305696368217,-0.018926305696368217,human
POPDC3,-0.018921198323369026,-0.018921198323369026,-0.018921198323369026,-0.018921198323369026,human
GNG5,-0.01882341504096985,-0.01882341504096985,-0.01882341504096985,-0.01882341504096985,human
RPS9,-0.018807299435138702,-0.018807299435138702,-0.018807299435138702,-0.018807299435138702,human
ATP5G1,-0.01873311772942543,-0.01873311772942543,-0.01873311772942543,-0.01873311772942543,human
CAB39,-0.018696578219532967,-0.018696578219532967,-0.018696578219532967,-0.018696578219532967,human
SNX3,-0.018645139411091805,-0.018645139411091805,-0.018645139411091805,-0.018645139411091805,human
RPS3A,-0.018638817593455315,-0.018638817593455315,-0.018638817593455315,-0.018638817593455315,human
IDI1,-0.018624480813741684,-0.018624480813741684,-0.018624480813741684,-0.018624480813741684,human
RAD23A,-0.01846788451075554,-0.01846788451075554,-0.01846788451075554,-0.01846788451075554,human
NDUFB5,-0.01828633062541485,-0.01828633062541485,-0.01828633062541485,-0.01828633062541485,human
NDUFB11,-0.01810033991932869,-0.01810033991932869,-0.01810033991932869,-0.01810033991932869,human
TUBA4A,-0.01798650249838829,-0.01798650249838829,-0.01798650249838829,-0.01798650249838829,human
HK1,-0.01794402487576008,-0.01794402487576008,-0.01794402487576008,-0.01794402487576008,human
UBAC1,-0.017909031361341476,-0.017909031361341476,-0.017909031361341476,-0.017909031361341476,human
NDUFA6,-0.0178793016821146,-0.0178793016821146,-0.0178793016821146,-0.0178793016821146,human
SEC31B,-0.01766294054687023,-0.01766294054687023,-0.01766294054687023,-0.01766294054687023,human
MYL1,-0.01755524054169655,-0.01755524054169655,-0.01755524054169655,-0.01755524054169655,human
EEF1A2,-0.017227981239557266,-0.017227981239557266,-0.017227981239557266,-0.017227981239557266,human
ART3,-0.017114397138357162,-0.017114397138357162,-0.017114397138357162,-0.017114397138357162,human
FAM96B,-0.017019931226968765,-0.017019931226968765,-0.017019931226968765,-0.017019931226968765,human
MAPK6,-0.016812290996313095,-0.016812290996313095,-0.016812290996313095,-0.016812290996313095,human
OPTN,-0.016763418912887573,-0.016763418912887573,-0.016763418912887573,-0.016763418912887573,human
RCAN2,-0.016697024926543236,-0.016697024926543236,-0.016697024926543236,-0.016697024926543236,human
LAMTOR5,-0.016681721433997154,-0.016681721433997154,-0.016681721433997154,-0.016681721433997154,human
CS,-0.01657578907907009,-0.01657578907907009,-0.01657578907907009,-0.01657578907907009,human
GLO1,-0.01651904173195362,-0.01651904173195362,-0.01651904173195362,-0.01651904173195362,human
CCDC69,-0.016474539414048195,-0.016474539414048195,-0.016474539414048195,-0.016474539414048195,human
KPNA3,-0.016449524089694023,-0.016449524089694023,-0.016449524089694023,-0.016449524089694023,human
NDUFV2,-0.01638489030301571,-0.01638489030301571,-0.01638489030301571,-0.01638489030301571,human
EIF3L,-0.01638336479663849,-0.01638336479663849,-0.01638336479663849,-0.01638336479663849,human
MYOZ3,-0.01625888980925083,-0.01625888980925083,-0.01625888980925083,-0.01625888980925083,human
DEPTOR,-0.016184939071536064,-0.016184939071536064,-0.016184939071536064,-0.016184939071536064,human
QARS,-0.01611238904297352,-0.01611238904297352,-0.01611238904297352,-0.01611238904297352,human
BZW2,-0.015983441844582558,-0.015983441844582558,-0.015983441844582558,-0.015983441844582558,human
AK1,-0.015823761001229286,-0.015823761001229286,-0.015823761001229286,-0.015823761001229286,human
IDH2,-0.01574581116437912,-0.01574581116437912,-0.01574581116437912,-0.01574581116437912,human
POLR1D,-0.015699420124292374,-0.015699420124292374,-0.015699420124292374,-0.015699420124292374,human
PFKM,-0.015681292861700058,-0.015681292861700058,-0.015681292861700058,-0.015681292861700058,human
SYS1-DBNDD2,-0.015611975453794003,-0.015611975453794003,-0.015611975453794003,-0.015611975453794003,human
ITGAE,-0.01549803651869297,-0.01549803651869297,-0.01549803651869297,-0.01549803651869297,human
DRG1,-0.015356859192252159,-0.015356859192252159,-0.015356859192252159,-0.015356859192252159,human
APOO,-0.015152011066675186,-0.015152011066675186,-0.015152011066675186,-0.015152011066675186,human
RNF10,-0.015134797431528568,-0.015134797431528568,-0.015134797431528568,-0.015134797431528568,human
TMEM258,-0.014954802580177784,-0.014954802580177784,-0.014954802580177784,-0.014954802580177784,human
RWDD1,-0.01493824366480112,-0.01493824366480112,-0.01493824366480112,-0.01493824366480112,human
PTPN3,-0.014727622270584106,-0.014727622270584106,-0.014727622270584106,-0.014727622270584106,human
CHMP1B,-0.0145253986120224,-0.0145253986120224,-0.0145253986120224,-0.0145253986120224,human
POMP,-0.014231075532734394,-0.014231075532734394,-0.014231075532734394,-0.014231075532734394,human
BAG1,-0.014184125699102879,-0.014184125699102879,-0.014184125699102879,-0.014184125699102879,human
UBE2E3,-0.014176257885992527,-0.014176257885992527,-0.014176257885992527,-0.014176257885992527,human
CUTC,-0.014093550853431225,-0.014093550853431225,-0.014093550853431225,-0.014093550853431225,human
HSPB3,-0.014087923802435398,-0.014087923802435398,-0.014087923802435398,-0.014087923802435398,human
RPL17,-0.014005515724420547,-0.014005515724420547,-0.014005515724420547,-0.014005515724420547,human
COQ9,-0.013993785716593266,-0.013993785716593266,-0.013993785716593266,-0.013993785716593266,human
RHOA,-0.01398439146578312,-0.01398439146578312,-0.01398439146578312,-0.01398439146578312,human
CDK2AP1,-0.013962054625153542,-0.013962054625153542,-0.013962054625153542,-0.013962054625153542,human
PRKAG1,-0.013921452686190605,-0.013921452686190605,-0.013921452686190605,-0.013921452686190605,human
MXRA7,-0.013908658176660538,-0.013908658176660538,-0.013908658176660538,-0.013908658176660538,human
SNTA1,-0.013850192539393902,-0.013850192539393902,-0.013850192539393902,-0.013850192539393902,human
MPC2,-0.013789237476885319,-0.013789237476885319,-0.013789237476885319,-0.013789237476885319,human
UTP11L,-0.013784871436655521,-0.013784871436655521,-0.013784871436655521,-0.013784871436655521,human
PCNT,-0.013748925179243088,-0.013748925179243088,-0.013748925179243088,-0.013748925179243088,human
TMEM126B,-0.013647198677062988,-0.013647198677062988,-0.013647198677062988,-0.013647198677062988,human
PPIA,-0.013645431026816368,-0.013645431026816368,-0.013645431026816368,-0.013645431026816368,human
BLCAP,-0.013641463592648506,-0.013641463592648506,-0.013641463592648506,-0.013641463592648506,human
CKMT2,-0.013544817455112934,-0.013544817455112934,-0.013544817455112934,-0.013544817455112934,human
TNNI2,-0.013464733958244324,-0.013464733958244324,-0.013464733958244324,-0.013464733958244324,human
PABPC4,-0.013438829220831394,-0.013438829220831394,-0.013438829220831394,-0.013438829220831394,human
ACADM,-0.013388384133577347,-0.013388384133577347,-0.013388384133577347,-0.013388384133577347,human
SETD3,-0.013238753192126751,-0.013238753192126751,-0.013238753192126751,-0.013238753192126751,human
RND3,-0.012998429127037525,-0.012998429127037525,-0.012998429127037525,-0.012998429127037525,human
COPS3,-0.012898478657007217,-0.012898478657007217,-0.012898478657007217,-0.012898478657007217,human
ANKRD46,-0.0128339733928442,-0.0128339733928442,-0.0128339733928442,-0.0128339733928442,human
DAD1,-0.012734592892229557,-0.012734592892229557,-0.012734592892229557,-0.012734592892229557,human
MTCH2,-0.012545355595648289,-0.012545355595648289,-0.012545355595648289,-0.012545355595648289,human
TIMM8B,-0.012535461224615574,-0.012535461224615574,-0.012535461224615574,-0.012535461224615574,human
WBP1L,-0.012420079670846462,-0.012420079670846462,-0.012420079670846462,-0.012420079670846462,human
PTGES3,-0.012400281615555286,-0.012400281615555286,-0.012400281615555286,-0.012400281615555286,human
RTN2,-0.012396762147545815,-0.012396762147545815,-0.012396762147545815,-0.012396762147545815,human
NDUFB2,-0.01239415630698204,-0.01239415630698204,-0.01239415630698204,-0.01239415630698204,human
PLA2G4C,-0.012266787700355053,-0.012266787700355053,-0.012266787700355053,-0.012266787700355053,human
MN1,-0.012251172214746475,-0.012251172214746475,-0.012251172214746475,-0.012251172214746475,human
APIP,-0.012188240885734558,-0.012188240885734558,-0.012188240885734558,-0.012188240885734558,human
LMCD1,-0.01217745803296566,-0.01217745803296566,-0.01217745803296566,-0.01217745803296566,human
CAPZA2,-0.012149791233241558,-0.012149791233241558,-0.012149791233241558,-0.012149791233241558,human
RPS7,-0.012132864445447922,-0.012132864445447922,-0.012132864445447922,-0.012132864445447922,human
PHB2,-0.012102876789867878,-0.012102876789867878,-0.012102876789867878,-0.012102876789867878,human
UQCRC1,-0.012091542594134808,-0.012091542594134808,-0.012091542594134808,-0.012091542594134808,human
NCOA4,-0.012076317332684994,-0.012076317332684994,-0.012076317332684994,-0.012076317332684994,human
TSG101,-0.012031342834234238,-0.012031342834234238,-0.012031342834234238,-0.012031342834234238,human
TUBA1C,-0.012002510018646717,-0.012002510018646717,-0.012002510018646717,-0.012002510018646717,human
PRKRA,-0.01195510383695364,-0.01195510383695364,-0.01195510383695364,-0.01195510383695364,human
COX5A,-0.011896598152816296,-0.011896598152816296,-0.011896598152816296,-0.011896598152816296,human
FHL3,-0.011774991638958454,-0.011774991638958454,-0.011774991638958454,-0.011774991638958454,human
TUBA1A,-0.011737432330846786,-0.011737432330846786,-0.011737432330846786,-0.011737432330846786,human
SMPDL3A,-0.011715371161699295,-0.011715371161699295,-0.011715371161699295,-0.011715371161699295,human
RPS4X,-0.011583933606743813,-0.011583933606743813,-0.011583933606743813,-0.011583933606743813,human
MRPS33,-0.011552753858268261,-0.011552753858268261,-0.011552753858268261,-0.011552753858268261,human
PLA2G16,-0.011540701612830162,-0.011540701612830162,-0.011540701612830162,-0.011540701612830162,human
NDUFS4,-0.011486073024570942,-0.011486073024570942,-0.011486073024570942,-0.011486073024570942,human
PSMB5,-0.011468139477074146,-0.011468139477074146,-0.011468139477074146,-0.011468139477074146,human
HAX1,-0.011435886844992638,-0.011435886844992638,-0.011435886844992638,-0.011435886844992638,human
OR7E47P,-0.011414234526455402,-0.011414234526455402,-0.011414234526455402,-0.011414234526455402,human
UQCRH,-0.011406122706830502,-0.011406122706830502,-0.011406122706830502,-0.011406122706830502,human
RPL36A,-0.011320952326059341,-0.011320952326059341,-0.011320952326059341,-0.011320952326059341,human
SNURF,-0.011266388930380344,-0.011266388930380344,-0.011266388930380344,-0.011266388930380344,human
PSMA7,-0.01124908123165369,-0.01124908123165369,-0.01124908123165369,-0.01124908123165369,human
CHCHD3,-0.01120069995522499,-0.01120069995522499,-0.01120069995522499,-0.01120069995522499,human
TMED10,-0.011034835129976273,-0.011034835129976273,-0.011034835129976273,-0.011034835129976273,human
NOP10,-0.01086343452334404,-0.01086343452334404,-0.01086343452334404,-0.01086343452334404,human
MAP2K1,-0.010749658569693565,-0.010749658569693565,-0.010749658569693565,-0.010749658569693565,human
LRRC20,-0.010615534149110317,-0.010615534149110317,-0.010615534149110317,-0.010615534149110317,human
NDUFB6,-0.01059614960104227,-0.01059614960104227,-0.01059614960104227,-0.01059614960104227,human
NDUFA9,-0.010551725514233112,-0.010551725514233112,-0.010551725514233112,-0.010551725514233112,human
IGFBP6,-0.010542642325162888,-0.010542642325162888,-0.010542642325162888,-0.010542642325162888,human
CD59,-0.010530233383178711,-0.010530233383178711,-0.010530233383178711,-0.010530233383178711,human
SH3GLB1,-0.010508148930966854,-0.010508148930966854,-0.010508148930966854,-0.010508148930966854,human
QDPR,-0.010474822483956814,-0.010474822483956814,-0.010474822483956814,-0.010474822483956814,human
TMEM59,-0.010418334975838661,-0.010418334975838661,-0.010418334975838661,-0.010418334975838661,human
HIST2H2BE,-0.010361364111304283,-0.010361364111304283,-0.010361364111304283,-0.010361364111304283,human
FAM168B,-0.010330620221793652,-0.010330620221793652,-0.010330620221793652,-0.010330620221793652,human
DNAJA3,-0.010320321656763554,-0.010320321656763554,-0.010320321656763554,-0.010320321656763554,human
GHITM,-0.010273931547999382,-0.010273931547999382,-0.010273931547999382,-0.010273931547999382,human
PSMA3,-0.010232578963041306,-0.010232578963041306,-0.010232578963041306,-0.010232578963041306,human
HIST1H1C,-0.010181324556469917,-0.010181324556469917,-0.010181324556469917,-0.010181324556469917,human
RNF11,-0.010178228840231895,-0.010178228840231895,-0.010178228840231895,-0.010178228840231895,human
ATP6V1G1,-0.010174528695642948,-0.010174528695642948,-0.010174528695642948,-0.010174528695642948,human
H3F3AP4,-0.010100317187607288,-0.010100317187607288,-0.010100317187607288,-0.010100317187607288,human
MORF4L1,-0.009913959540426731,-0.009913959540426731,-0.009913959540426731,-0.009913959540426731,human
LMO2,-0.009894240647554398,-0.009894240647554398,-0.009894240647554398,-0.009894240647554398,human
C14orf166,-0.0098708001896739,-0.0098708001896739,-0.0098708001896739,-0.0098708001896739,human
CTDNEP1,-0.009848449379205704,-0.009848449379205704,-0.009848449379205704,-0.009848449379205704,human
SPCS1,-0.009841025806963444,-0.009841025806963444,-0.009841025806963444,-0.009841025806963444,human
ZDHHC7,-0.009794211946427822,-0.009794211946427822,-0.009794211946427822,-0.009794211946427822,human
MYL10,-0.009772597812116146,-0.009772597812116146,-0.009772597812116146,-0.009772597812116146,human
UFC1,-0.009659912437200546,-0.009659912437200546,-0.009659912437200546,-0.009659912437200546,human
COX4I1,-0.009649820625782013,-0.009649820625782013,-0.009649820625782013,-0.009649820625782013,human
MIR1244-2,-0.009592574089765549,-0.009592574089765549,-0.009592574089765549,-0.009592574089765549,human
RAF1,-0.009573093615472317,-0.009573093615472317,-0.009573093615472317,-0.009573093615472317,human
NRD1,-0.009463676251471043,-0.009463676251471043,-0.009463676251471043,-0.009463676251471043,human
HRASLS,-0.009460888803005219,-0.009460888803005219,-0.009460888803005219,-0.009460888803005219,human
MLH1,-0.009452618658542633,-0.009452618658542633,-0.009452618658542633,-0.009452618658542633,human
PIGP,-0.009450247511267662,-0.009450247511267662,-0.009450247511267662,-0.009450247511267662,human
EIF3E,-0.00940600223839283,-0.00940600223839283,-0.00940600223839283,-0.00940600223839283,human
AFG3L2,-0.009405232965946198,-0.009405232965946198,-0.009405232965946198,-0.009405232965946198,human
WRB,-0.00935671292245388,-0.00935671292245388,-0.00935671292245388,-0.00935671292245388,human
GAMT,-0.009341138415038586,-0.009341138415038586,-0.009341138415038586,-0.009341138415038586,human
RBX1,-0.009338943287730217,-0.009338943287730217,-0.009338943287730217,-0.009338943287730217,human
USO1,-0.009330625645816326,-0.009330625645816326,-0.009330625645816326,-0.009330625645816326,human
HMGB1,-0.009311462752521038,-0.009311462752521038,-0.009311462752521038,-0.009311462752521038,human
DYSF,-0.00927150622010231,-0.00927150622010231,-0.00927150622010231,-0.00927150622010231,human
ENDOG,-0.009265933185815811,-0.009265933185815811,-0.009265933185815811,-0.009265933185815811,human
GSTK1,-0.009249257855117321,-0.009249257855117321,-0.009249257855117321,-0.009249257855117321,human
NNT,-0.009230791591107845,-0.009230791591107845,-0.009230791591107845,-0.009230791591107845,human
GABARAPL3,-0.009208610281348228,-0.009208610281348228,-0.009208610281348228,-0.009208610281348228,human
OPHN1,-0.009204963222146034,-0.009204963222146034,-0.009204963222146034,-0.009204963222146034,human
POLR2J,-0.009204576723277569,-0.009204576723277569,-0.009204576723277569,-0.009204576723277569,human
KLHDC2,-0.00917282048612833,-0.00917282048612833,-0.00917282048612833,-0.00917282048612833,human
PRKRIR,-0.00911974348127842,-0.00911974348127842,-0.00911974348127842,-0.00911974348127842,human
RNF34,-0.00901020411401987,-0.00901020411401987,-0.00901020411401987,-0.00901020411401987,human
GOT1,-0.008962753228843212,-0.008962753228843212,-0.008962753228843212,-0.008962753228843212,human
NACA,-0.008825873956084251,-0.008825873956084251,-0.008825873956084251,-0.008825873956084251,human
CISD1,-0.008757767267525196,-0.008757767267525196,-0.008757767267525196,-0.008757767267525196,human
ACYP2,-0.00871986709535122,-0.00871986709535122,-0.00871986709535122,-0.00871986709535122,human
KLHDC3,-0.008714641444385052,-0.008714641444385052,-0.008714641444385052,-0.008714641444385052,human
TMEM147,-0.008670160546898842,-0.008670160546898842,-0.008670160546898842,-0.008670160546898842,human
GOLGA7,-0.008663054555654526,-0.008663054555654526,-0.008663054555654526,-0.008663054555654526,human
ANXA2,-0.008622562512755394,-0.008622562512755394,-0.008622562512755394,-0.008622562512755394,human
C9orf3,-0.0086143733933568,-0.0086143733933568,-0.0086143733933568,-0.0086143733933568,human
EIF1,-0.008534031920135021,-0.008534031920135021,-0.008534031920135021,-0.008534031920135021,human
SLC38A2,-0.008475266396999359,-0.008475266396999359,-0.008475266396999359,-0.008475266396999359,human
RAC1,-0.008456991985440254,-0.008456991985440254,-0.008456991985440254,-0.008456991985440254,human
CNIH1,-0.008436443284153938,-0.008436443284153938,-0.008436443284153938,-0.008436443284153938,human
ATP5C1,-0.008427430875599384,-0.008427430875599384,-0.008427430875599384,-0.008427430875599384,human
PXMP2,-0.00831266026943922,-0.00831266026943922,-0.00831266026943922,-0.00831266026943922,human
ADSL,-0.008267703466117382,-0.008267703466117382,-0.008267703466117382,-0.008267703466117382,human
PDK4,-0.00823073647916317,-0.00823073647916317,-0.00823073647916317,-0.00823073647916317,human
KLF10,-0.008216523565351963,-0.008216523565351963,-0.008216523565351963,-0.008216523565351963,human
ALAS1,-0.008184337057173252,-0.008184337057173252,-0.008184337057173252,-0.008184337057173252,human
SYNC,-0.008134118281304836,-0.008134118281304836,-0.008134118281304836,-0.008134118281304836,human
PHKG1,-0.008119111880660057,-0.008119111880660057,-0.008119111880660057,-0.008119111880660057,human
CAPN3,-0.008118969388306141,-0.008118969388306141,-0.008118969388306141,-0.008118969388306141,human
SQRDL,-0.008114716038107872,-0.008114716038107872,-0.008114716038107872,-0.008114716038107872,human
STUB1,-0.008113128133118153,-0.008113128133118153,-0.008113128133118153,-0.008113128133118153,human
ST13,-0.00810311920940876,-0.00810311920940876,-0.00810311920940876,-0.00810311920940876,human
ARPP19,-0.008065742440521717,-0.008065742440521717,-0.008065742440521717,-0.008065742440521717,human
GMPR,-0.008065464906394482,-0.008065464906394482,-0.008065464906394482,-0.008065464906394482,human
MIR22HG,-0.008029867894947529,-0.008029867894947529,-0.008029867894947529,-0.008029867894947529,human
ATP5SL,-0.008014140650629997,-0.008014140650629997,-0.008014140650629997,-0.008014140650629997,human
COX17,-0.007995668798685074,-0.007995668798685074,-0.007995668798685074,-0.007995668798685074,human
TMBIM1,-0.007989266887307167,-0.007989266887307167,-0.007989266887307167,-0.007989266887307167,human
SELT,-0.007984473370015621,-0.007984473370015621,-0.007984473370015621,-0.007984473370015621,human
MRPS35,-0.007983129471540451,-0.007983129471540451,-0.007983129471540451,-0.007983129471540451,human
