gene_symbol,logfc_dz:418,mean_logfc,median_logfc,common_experiment,organism
KDM3B,0.012610004283487797,0.012610004283487797,0.012610004283487797,0.012610004283487797,human
SALL2,0.01259475015103817,0.01259475015103817,0.01259475015103817,0.01259475015103817,human
PTBP1,0.012550091370940208,0.012550091370940208,0.012550091370940208,0.012550091370940208,human
RPS21,0.012498721480369568,0.012498721480369568,0.012498721480369568,0.012498721480369568,human
NDN,0.012494674883782864,0.012494674883782864,0.012494674883782864,0.012494674883782864,human
NBL1,0.012457054108381271,0.012457054108381271,0.012457054108381271,0.012457054108381271,human
ITM2C,0.01236650999635458,0.01236650999635458,0.01236650999635458,0.01236650999635458,human
WDR6,0.012344901449978352,0.012344901449978352,0.012344901449978352,0.012344901449978352,human
ILF2,0.012317252345383167,0.012317252345383167,0.012317252345383167,0.012317252345383167,human
JARID2,0.012219579890370369,0.012219579890370369,0.012219579890370369,0.012219579890370369,human
OLA1,0.01216841023415327,0.01216841023415327,0.01216841023415327,0.01216841023415327,human
COMMD3,0.012113586068153381,0.012113586068153381,0.012113586068153381,0.012113586068153381,human
LOC728825,0.012079927138984203,0.012079927138984203,0.012079927138984203,0.012079927138984203,human
HLA-DRB4,0.012040800414979458,0.012040800414979458,0.012040800414979458,0.012040800414979458,human
NPM1,0.011940881609916687,0.011940881609916687,0.011940881609916687,0.011940881609916687,human
MXRA5,0.011877546086907387,0.011877546086907387,0.011877546086907387,0.011877546086907387,human
UBA2,0.011831941083073616,0.011831941083073616,0.011831941083073616,0.011831941083073616,human
TBCA,0.011679240502417088,0.011679240502417088,0.011679240502417088,0.011679240502417088,human
THBS2,0.011653865687549114,0.011653865687549114,0.011653865687549114,0.011653865687549114,human
TUBB,0.011621027253568172,0.011621027253568172,0.011621027253568172,0.011621027253568172,human
HNRNPC,0.011485125869512558,0.011485125869512558,0.011485125869512558,0.011485125869512558,human
SUPT16H,0.01147447619587183,0.01147447619587183,0.01147447619587183,0.01147447619587183,human
SMARCE1,0.011454662308096886,0.011454662308096886,0.011454662308096886,0.011454662308096886,human
CASD1,0.011447208002209663,0.011447208002209663,0.011447208002209663,0.011447208002209663,human
MARCKS,0.011436248198151588,0.011436248198151588,0.011436248198151588,0.011436248198151588,human
TCEAL2,0.011393527500331402,0.011393527500331402,0.011393527500331402,0.011393527500331402,human
CFL1,0.011354885995388031,0.011354885995388031,0.011354885995388031,0.011354885995388031,human
IGHV4-31,0.01134064607322216,0.01134064607322216,0.01134064607322216,0.01134064607322216,human
RGS4,0.01131993718445301,0.01131993718445301,0.01131993718445301,0.01131993718445301,human
NACA,0.011264078319072723,0.011264078319072723,0.011264078319072723,0.011264078319072723,human
PTTG1,0.011261765845119953,0.011261765845119953,0.011261765845119953,0.011261765845119953,human
MCM7,0.011227692477405071,0.011227692477405071,0.011227692477405071,0.011227692477405071,human
SNRPD2,0.011227196082472801,0.011227196082472801,0.011227196082472801,0.011227196082472801,human
H1F0,0.011218030005693436,0.011218030005693436,0.011218030005693436,0.011218030005693436,human
G6PD,0.01120705995708704,0.01120705995708704,0.01120705995708704,0.01120705995708704,human
CCT6A,0.011197497136890888,0.011197497136890888,0.011197497136890888,0.011197497136890888,human
PKM,0.011153274215757847,0.011153274215757847,0.011153274215757847,0.011153274215757847,human
HNRNPK,0.011056996881961823,0.011056996881961823,0.011056996881961823,0.011056996881961823,human
YWHAE,0.010981380939483643,0.010981380939483643,0.010981380939483643,0.010981380939483643,human
SNRPF,0.010857737623155117,0.010857737623155117,0.010857737623155117,0.010857737623155117,human
PABPC1,0.010715133510529995,0.010715133510529995,0.010715133510529995,0.010715133510529995,human
DBN1,0.010690106078982353,0.010690106078982353,0.010690106078982353,0.010690106078982353,human
RBMX,0.010649084113538265,0.010649084113538265,0.010649084113538265,0.010649084113538265,human
