gene_symbol,logfc_dz:114,logfc_dz:408,mean_logfc,median_logfc,common_experiment,organism
KRT85,,-0.025576269254088402,-0.025576269254088402,-0.025576269254088402,-0.025576269254088402,human
FABP7,,-0.02557198703289032,-0.02557198703289032,-0.02557198703289032,-0.02557198703289032,human
RCAN2,,-0.025564702227711678,-0.025564702227711678,-0.025564702227711678,-0.025564702227711678,human
CCK,,-0.025535067543387413,-0.025535067543387413,-0.025535067543387413,-0.025535067543387413,human
GLUD2,,-0.025359762832522392,-0.025359762832522392,-0.025359762832522392,-0.025359762832522392,human
ATP1B1,,-0.024955153465270996,-0.024955153465270996,-0.024955153465270996,-0.024955153465270996,human
SERPINE2,,-0.02485438995063305,-0.02485438995063305,-0.02485438995063305,-0.02485438995063305,human
TSPYL2,,-0.024734502658247948,-0.024734502658247948,-0.024734502658247948,-0.024734502658247948,human
GPM6A,,-0.024721508845686913,-0.024721508845686913,-0.024721508845686913,-0.024721508845686913,human
RAPGEF2,,-0.02466888353228569,-0.02466888353228569,-0.02466888353228569,-0.02466888353228569,human
CD74,,-0.024638231843709946,-0.024638231843709946,-0.024638231843709946,-0.024638231843709946,human
KRT4,,-0.024624187499284744,-0.024624187499284744,-0.024624187499284744,-0.024624187499284744,human
CD200,,-0.024533769115805626,-0.024533769115805626,-0.024533769115805626,-0.024533769115805626,human
CNKSR2,,-0.024501558393239975,-0.024501558393239975,-0.024501558393239975,-0.024501558393239975,human
R3HDM1,,-0.02439833991229534,-0.02439833991229534,-0.02439833991229534,-0.02439833991229534,human
BTBD3,,-0.02424350567162037,-0.02424350567162037,-0.02424350567162037,-0.02424350567162037,human
NPTN,,-0.024228345602750778,-0.024228345602750778,-0.024228345602750778,-0.024228345602750778,human
REEP5,,-0.02416999638080597,-0.02416999638080597,-0.02416999638080597,-0.02416999638080597,human
LANCL1,,-0.024060774594545364,-0.024060774594545364,-0.024060774594545364,-0.024060774594545364,human
ZBTB18,,-0.024047672748565674,-0.024047672748565674,-0.024047672748565674,-0.024047672748565674,human
SLC1A3,,-0.024008844047784805,-0.024008844047784805,-0.024008844047784805,-0.024008844047784805,human
ATP6V1G1,,-0.023712968453764915,-0.023712968453764915,-0.023712968453764915,-0.023712968453764915,human
GAGE8,,-0.02347751148045063,-0.02347751148045063,-0.02347751148045063,-0.02347751148045063,human
GABRB3,,-0.02342459000647068,-0.02342459000647068,-0.02342459000647068,-0.02342459000647068,human
GAD1,,-0.023317089304327965,-0.023317089304327965,-0.023317089304327965,-0.023317089304327965,human
CNN3,,-0.023308351635932922,-0.023308351635932922,-0.023308351635932922,-0.023308351635932922,human
CHRNA5,,-0.02315966784954071,-0.02315966784954071,-0.02315966784954071,-0.02315966784954071,human
PGAM1,,-0.023109639063477516,-0.023109639063477516,-0.023109639063477516,-0.023109639063477516,human
RFX2,,-0.022906936705112457,-0.022906936705112457,-0.022906936705112457,-0.022906936705112457,human
ARHGEF9,,-0.022591467946767807,-0.022591467946767807,-0.022591467946767807,-0.022591467946767807,human
CTAG1A,,-0.022579295560717583,-0.022579295560717583,-0.022579295560717583,-0.022579295560717583,human
GGCT,,-0.02231927029788494,-0.02231927029788494,-0.02231927029788494,-0.02231927029788494,human
NMNAT2,,-0.022211119532585144,-0.022211119532585144,-0.022211119532585144,-0.022211119532585144,human
NUDT3,,-0.02219448797404766,-0.02219448797404766,-0.02219448797404766,-0.02219448797404766,human
PRKCZ,,-0.022135915234684944,-0.022135915234684944,-0.022135915234684944,-0.022135915234684944,human
TMBIM6,,-0.02201051078736782,-0.02201051078736782,-0.02201051078736782,-0.02201051078736782,human
EIF3F,,-0.02170965075492859,-0.02170965075492859,-0.02170965075492859,-0.02170965075492859,human
SUMO2,,-0.021568913012742996,-0.021568913012742996,-0.021568913012742996,-0.021568913012742996,human
ZMYND10,,-0.021502621471881866,-0.021502621471881866,-0.021502621471881866,-0.021502621471881866,human
RND1,,-0.0214866790920496,-0.0214866790920496,-0.0214866790920496,-0.0214866790920496,human
FSCN1,,-0.021385852247476578,-0.021385852247476578,-0.021385852247476578,-0.021385852247476578,human
HLA-DRA,,-0.02124021016061306,-0.02124021016061306,-0.02124021016061306,-0.02124021016061306,human
OR7E24,,-0.021181033924221992,-0.021181033924221992,-0.021181033924221992,-0.021181033924221992,human
NPIPB9,,-0.02114190347492695,-0.02114190347492695,-0.02114190347492695,-0.02114190347492695,human
NPY4R,,-0.021137574687600136,-0.021137574687600136,-0.021137574687600136,-0.021137574687600136,human
GRM4,,-0.02107352577149868,-0.02107352577149868,-0.02107352577149868,-0.02107352577149868,human
EMR1,,-0.021015869453549385,-0.021015869453549385,-0.021015869453549385,-0.021015869453549385,human
MADD,,-0.020966999232769012,-0.020966999232769012,-0.020966999232769012,-0.020966999232769012,human
SYN1,,-0.020956724882125854,-0.020956724882125854,-0.020956724882125854,-0.020956724882125854,human
LOC145678,,-0.02091887593269348,-0.02091887593269348,-0.02091887593269348,-0.02091887593269348,human
ATP1B3,,-0.020826736465096474,-0.020826736465096474,-0.020826736465096474,-0.020826736465096474,human
TUBB3,,-0.02081405371427536,-0.02081405371427536,-0.02081405371427536,-0.02081405371427536,human
PKLR,,-0.020754359662532806,-0.020754359662532806,-0.020754359662532806,-0.020754359662532806,human
FSTL3,,-0.020715996623039246,-0.020715996623039246,-0.020715996623039246,-0.020715996623039246,human
LCE2B,,-0.020657040178775787,-0.020657040178775787,-0.020657040178775787,-0.020657040178775787,human
ARPP19,,-0.020603541284799576,-0.020603541284799576,-0.020603541284799576,-0.020603541284799576,human
DRD4,,-0.020594432950019836,-0.020594432950019836,-0.020594432950019836,-0.020594432950019836,human
SATB1,,-0.020549889653921127,-0.020549889653921127,-0.020549889653921127,-0.020549889653921127,human
DPEP1,,-0.020505061373114586,-0.020505061373114586,-0.020505061373114586,-0.020505061373114586,human
NISCH,,-0.020439092069864273,-0.020439092069864273,-0.020439092069864273,-0.020439092069864273,human
TBR1,,-0.020224429666996002,-0.020224429666996002,-0.020224429666996002,-0.020224429666996002,human
EPS15,,-0.020147092640399933,-0.020147092640399933,-0.020147092640399933,-0.020147092640399933,human
ANKRD46,,-0.020055390894412994,-0.020055390894412994,-0.020055390894412994,-0.020055390894412994,human
CACNB2,,-0.01998814009130001,-0.01998814009130001,-0.01998814009130001,-0.01998814009130001,human
ITM2B,,-0.019984064623713493,-0.019984064623713493,-0.019984064623713493,-0.019984064623713493,human
PITPNA,,-0.019783882424235344,-0.019783882424235344,-0.019783882424235344,-0.019783882424235344,human
SUMO3,,-0.019650517031550407,-0.019650517031550407,-0.019650517031550407,-0.019650517031550407,human
LGMN,,-0.01963718608021736,-0.01963718608021736,-0.01963718608021736,-0.01963718608021736,human
TFF1,,-0.019627012312412262,-0.019627012312412262,-0.019627012312412262,-0.019627012312412262,human
GTPBP6,,-0.019538115710020065,-0.019538115710020065,-0.019538115710020065,-0.019538115710020065,human
MAPRE2,,-0.019537905231118202,-0.019537905231118202,-0.019537905231118202,-0.019537905231118202,human
ELAVL2,,-0.01942618377506733,-0.01942618377506733,-0.01942618377506733,-0.01942618377506733,human
CD97,,-0.019394826143980026,-0.019394826143980026,-0.019394826143980026,-0.019394826143980026,human
DYNLL1,,-0.01934942789375782,-0.01934942789375782,-0.01934942789375782,-0.01934942789375782,human
KCTD2,,-0.019309496507048607,-0.019309496507048607,-0.019309496507048607,-0.019309496507048607,human
RPL39,,-0.019189467653632164,-0.019189467653632164,-0.019189467653632164,-0.019189467653632164,human
SHC3,,-0.01902145706117153,-0.01902145706117153,-0.01902145706117153,-0.01902145706117153,human
STXBP1,,-0.018970653414726257,-0.018970653414726257,-0.018970653414726257,-0.018970653414726257,human
TCEB1,,-0.018925193697214127,-0.018925193697214127,-0.018925193697214127,-0.018925193697214127,human
ACTR2,,-0.01890023797750473,-0.01890023797750473,-0.01890023797750473,-0.01890023797750473,human
CSNK1D,,-0.0188924428075552,-0.0188924428075552,-0.0188924428075552,-0.0188924428075552,human
MEF2A,,-0.018815038725733757,-0.018815038725733757,-0.018815038725733757,-0.018815038725733757,human
HOPX,,-0.018806902691721916,-0.018806902691721916,-0.018806902691721916,-0.018806902691721916,human
WASF1,,-0.01876193843781948,-0.01876193843781948,-0.01876193843781948,-0.01876193843781948,human
PRM1,,-0.018689356744289398,-0.018689356744289398,-0.018689356744289398,-0.018689356744289398,human
RGS7,,-0.018523821607232094,-0.018523821607232094,-0.018523821607232094,-0.018523821607232094,human
IFIT3,,-0.01848881132900715,-0.01848881132900715,-0.01848881132900715,-0.01848881132900715,human
TAGLN3,,-0.018437005579471588,-0.018437005579471588,-0.018437005579471588,-0.018437005579471588,human
AP1S1,,-0.018404286354780197,-0.018404286354780197,-0.018404286354780197,-0.018404286354780197,human
SH2D2A,,-0.01837208680808544,-0.01837208680808544,-0.01837208680808544,-0.01837208680808544,human
RPL15,,-0.01833239570260048,-0.01833239570260048,-0.01833239570260048,-0.01833239570260048,human
LMO4,,-0.018323365598917007,-0.018323365598917007,-0.018323365598917007,-0.018323365598917007,human
UBE2L3,,-0.018291566520929337,-0.018291566520929337,-0.018291566520929337,-0.018291566520929337,human
PDHX,,-0.01828385330736637,-0.01828385330736637,-0.01828385330736637,-0.01828385330736637,human
GTF2F1,,-0.01827801764011383,-0.01827801764011383,-0.01827801764011383,-0.01827801764011383,human
SLIT1,,-0.018266838043928146,-0.018266838043928146,-0.018266838043928146,-0.018266838043928146,human
TPI1,,-0.018264278769493103,-0.018264278769493103,-0.018264278769493103,-0.018264278769493103,human
HPCAL1,,-0.01817021518945694,-0.01817021518945694,-0.01817021518945694,-0.01817021518945694,human
IPCEF1,,-0.01810677908360958,-0.01810677908360958,-0.01810677908360958,-0.01810677908360958,human
NKG7,,-0.01810629665851593,-0.01810629665851593,-0.01810629665851593,-0.01810629665851593,human
CAMKK2,,-0.018008314073085785,-0.018008314073085785,-0.018008314073085785,-0.018008314073085785,human
SERPIND1,,-0.017963716760277748,-0.017963716760277748,-0.017963716760277748,-0.017963716760277748,human
ATP1A1,,-0.01788266934454441,-0.01788266934454441,-0.01788266934454441,-0.01788266934454441,human
BRD2,,-0.01783738099038601,-0.01783738099038601,-0.01783738099038601,-0.01783738099038601,human
SCRN1,,-0.017782948911190033,-0.017782948911190033,-0.017782948911190033,-0.017782948911190033,human
GPRIN2,,-0.01769578643143177,-0.01769578643143177,-0.01769578643143177,-0.01769578643143177,human
SERPING1,,-0.017692675814032555,-0.017692675814032555,-0.017692675814032555,-0.017692675814032555,human
CYP11B2,,-0.01767268031835556,-0.01767268031835556,-0.01767268031835556,-0.01767268031835556,human
ATP6V0D1,,-0.017652561888098717,-0.017652561888098717,-0.017652561888098717,-0.017652561888098717,human
EPB41L1,,-0.017578238621354103,-0.017578238621354103,-0.017578238621354103,-0.017578238621354103,human
CYFIP2,,-0.01756855845451355,-0.01756855845451355,-0.01756855845451355,-0.01756855845451355,human
DLGAP4,,-0.01756838895380497,-0.01756838895380497,-0.01756838895380497,-0.01756838895380497,human
RAP1GAP,,-0.017564155161380768,-0.017564155161380768,-0.017564155161380768,-0.017564155161380768,human
PSG7,,-0.01756274700164795,-0.01756274700164795,-0.01756274700164795,-0.01756274700164795,human
TPPP,,-0.017531663179397583,-0.017531663179397583,-0.017531663179397583,-0.017531663179397583,human
CCDC94,,-0.0174848809838295,-0.0174848809838295,-0.0174848809838295,-0.0174848809838295,human
C5orf30,,-0.0174630805850029,-0.0174630805850029,-0.0174630805850029,-0.0174630805850029,human
EMR2,,-0.017443321645259857,-0.017443321645259857,-0.017443321645259857,-0.017443321645259857,human
TMEM246,,-0.017383040860295296,-0.017383040860295296,-0.017383040860295296,-0.017383040860295296,human
PPIB,,-0.017354825511574745,-0.017354825511574745,-0.017354825511574745,-0.017354825511574745,human
AGAP1,,-0.017352649942040443,-0.017352649942040443,-0.017352649942040443,-0.017352649942040443,human
EIF4B,,-0.01723339594900608,-0.01723339594900608,-0.01723339594900608,-0.01723339594900608,human
CX3CR1,,-0.0172247476875782,-0.0172247476875782,-0.0172247476875782,-0.0172247476875782,human
BAI1,,-0.017222002148628235,-0.017222002148628235,-0.017222002148628235,-0.017222002148628235,human
ATP2B1,,-0.01713172160089016,-0.01713172160089016,-0.01713172160089016,-0.01713172160089016,human
LRRTM2,,-0.017098339274525642,-0.017098339274525642,-0.017098339274525642,-0.017098339274525642,human
ENPP4,,-0.01700965128839016,-0.01700965128839016,-0.01700965128839016,-0.01700965128839016,human
TGFBRAP1,,-0.016955804079771042,-0.016955804079771042,-0.016955804079771042,-0.016955804079771042,human
CRMP1,,-0.01694955863058567,-0.01694955863058567,-0.01694955863058567,-0.01694955863058567,human
BZRAP1,,-0.01684143953025341,-0.01684143953025341,-0.01684143953025341,-0.01684143953025341,human
CYFIP1,,-0.016788138076663017,-0.016788138076663017,-0.016788138076663017,-0.016788138076663017,human
CCIN,,-0.016757093369960785,-0.016757093369960785,-0.016757093369960785,-0.016757093369960785,human
PRG2,,-0.016744954511523247,-0.016744954511523247,-0.016744954511523247,-0.016744954511523247,human
MAP2,,-0.016577977687120438,-0.016577977687120438,-0.016577977687120438,-0.016577977687120438,human
MED8,,-0.016570819541811943,-0.016570819541811943,-0.016570819541811943,-0.016570819541811943,human
PKIG,,-0.016390657052397728,-0.016390657052397728,-0.016390657052397728,-0.016390657052397728,human
MACF1,,-0.01637747697532177,-0.01637747697532177,-0.01637747697532177,-0.01637747697532177,human
SH3GL2,,-0.016367295756936073,-0.016367295756936073,-0.016367295756936073,-0.016367295756936073,human
SLC25A4,,-0.016345540061593056,-0.016345540061593056,-0.016345540061593056,-0.016345540061593056,human
