gene_symbol,mean_logfc,median_logfc,common_experiment,organism
MRPL22,-0.3878417571692094,-0.3878417571692094,-0.3878417571692094,human
CCNL2,-0.1339306604362744,-0.1339306604362744,-0.1339306604362744,human
NDUFA7,-0.5669832339707119,-0.5669832339707119,-0.5669832339707119,human
URI1,-0.0497948856071278,-0.0497948856071278,-0.0497948856071278,human
CKAP5,-0.1265725090169102,-0.1265725090169102,-0.1265725090169102,human
MRPS14,-0.3365726375743883,-0.3365726375743883,-0.3365726375743883,human
BTBD3,-1.41968881766795,-1.41968881766795,-1.41968881766795,human
MAF,-0.028579788632308,-0.028579788632308,-0.028579788632308,human
RIPK2,0.2206702914245182,0.2206702914245182,0.2206702914245182,human
RAB32,0.1415549121874002,0.1415549121874002,0.1415549121874002,human
PPIH,-0.356291925016256,-0.356291925016256,-0.356291925016256,human
EIF2S3,-0.1275165718362441,-0.1275165718362441,-0.1275165718362441,human
ACKR3,0.3394202921387011,0.3394202921387011,0.3394202921387011,human
POP5,-0.3108407051023696,-0.3108407051023696,-0.3108407051023696,human
LAMP1,-0.1524528831524827,-0.1524528831524827,-0.1524528831524827,human
ATP6V0B,-0.2057719455907723,-0.2057719455907723,-0.2057719455907723,human
RPL17,0.1397936722485893,0.1397936722485893,0.1397936722485893,human
HLTF,-0.1056535345332483,-0.1056535345332483,-0.1056535345332483,human
HM13,-0.4495757881570683,-0.4495757881570683,-0.4495757881570683,human
FSCN1,0.1810125663700215,0.1810125663700215,0.1810125663700215,human
C12orf57,-0.1600976836481407,-0.1600976836481407,-0.1600976836481407,human
LINC00513,0.3090226205522965,0.3090226205522965,0.3090226205522965,human
ACADM,-0.1463425512778508,-0.1463425512778508,-0.1463425512778508,human
CD63,0.2079024122081905,0.2079024122081905,0.2079024122081905,human
CCT7,-0.3459423950858793,-0.3459423950858793,-0.3459423950858793,human
KDM1A,-0.16376725993972,-0.16376725993972,-0.16376725993972,human
PDLIM4,-0.0164310633421553,-0.0164310633421553,-0.0164310633421553,human
TCTEX1D2,-0.1825656227676301,-0.1825656227676301,-0.1825656227676301,human
PBRM1,-0.0656468893876651,-0.0656468893876651,-0.0656468893876651,human
DTD1,-0.1948581364688394,-0.1948581364688394,-0.1948581364688394,human
FLYWCH2,-0.2651020291765946,-0.2651020291765946,-0.2651020291765946,human
DCAF7,-0.1528299174952928,-0.1528299174952928,-0.1528299174952928,human
SCAND1,-0.3736901794099003,-0.3736901794099003,-0.3736901794099003,human
COL4A2,0.3209872452973486,0.3209872452973486,0.3209872452973486,human
RBM6,-0.0505171303320614,-0.0505171303320614,-0.0505171303320614,human
GNPDA1,-0.1255669673164386,-0.1255669673164386,-0.1255669673164386,human
MRPL32,-0.262992734708223,-0.262992734708223,-0.262992734708223,human
SNHG5,0.4990043686676509,0.4990043686676509,0.4990043686676509,human
PLGRKT,-0.1939744067172625,-0.1939744067172625,-0.1939744067172625,human
SSNA1,-0.3744978729087796,-0.3744978729087796,-0.3744978729087796,human
LSM2,-0.3195231579904778,-0.3195231579904778,-0.3195231579904778,human
CMTM3,-0.0781602653984735,-0.0781602653984735,-0.0781602653984735,human
SSRP1,-0.0862850521678983,-0.0862850521678983,-0.0862850521678983,human
NDUFA5,-0.2136002937590769,-0.2136002937590769,-0.2136002937590769,human
CFAP97,-0.222026831784891,-0.222026831784891,-0.222026831784891,human
ECI2,-0.2120268101936279,-0.2120268101936279,-0.2120268101936279,human
MRFAP1L1,-0.1538713563853291,-0.1538713563853291,-0.1538713563853291,human
UGP2,-0.1556171917602063,-0.1556171917602063,-0.1556171917602063,human
TOMM7,-0.3584624262184497,-0.3584624262184497,-0.3584624262184497,human
KRTCAP2,-0.4412652190814805,-0.4412652190814805,-0.4412652190814805,human
RPL7A,-0.005439609260363,-0.005439609260363,-0.005439609260363,human
P3H1,-0.1016915546618627,-0.1016915546618627,-0.1016915546618627,human
TCP1,0.5216225018359444,0.5216225018359444,0.5216225018359444,human
TXNL1,-0.1335012936423853,-0.1335012936423853,-0.1335012936423853,human
GABARAP,-0.3130233039175865,-0.3130233039175865,-0.3130233039175865,human
CISD2,-0.2031509515544142,-0.2031509515544142,-0.2031509515544142,human
ARF6,0.2547464213378193,0.2547464213378193,0.2547464213378193,human
SERPINH1,0.7368542617901668,0.7368542617901668,0.7368542617901668,human
PAGE4,-0.4466934350097996,-0.4466934350097996,-0.4466934350097996,human
UNC50,-0.4116422705379036,-0.4116422705379036,-0.4116422705379036,human
PRDX1,-0.0909345006348663,-0.0909345006348663,-0.0909345006348663,human
GOLGA3,-0.0400550376044147,-0.0400550376044147,-0.0400550376044147,human
ATP5F1D,-0.1946744061222989,-0.1946744061222989,-0.1946744061222989,human
PHLDA2,0.7527679510441978,0.7527679510441978,0.7527679510441978,human
HES4,0.4440866944125269,0.4440866944125269,0.4440866944125269,human
STK25,-0.1396946756706196,-0.1396946756706196,-0.1396946756706196,human
ERI3,-0.290932069332289,-0.290932069332289,-0.290932069332289,human
FDPS,-0.1480511492108113,-0.1480511492108113,-0.1480511492108113,human
ZBTB8OS,-0.2961928220644561,-0.2961928220644561,-0.2961928220644561,human
NME7,-0.1865544931855647,-0.1865544931855647,-0.1865544931855647,human
NUDCD3,-0.1694189267055465,-0.1694189267055465,-0.1694189267055465,human
C1orf122,-0.167221833762943,-0.167221833762943,-0.167221833762943,human
LRPPRC,-0.0863968499920203,-0.0863968499920203,-0.0863968499920203,human
H1FX,0.3022267130680794,0.3022267130680794,0.3022267130680794,human
AKAP11,-0.1272701328041801,-0.1272701328041801,-0.1272701328041801,human
KHDRBS1,-0.0618469425807857,-0.0618469425807857,-0.0618469425807857,human
ZCCHC17,-0.1166583433229052,-0.1166583433229052,-0.1166583433229052,human
NAPRT,-0.2719367478861794,-0.2719367478861794,-0.2719367478861794,human
FGF7,0.3648515139676963,0.3648515139676963,0.3648515139676963,human
LIMS1,0.1823892884955874,0.1823892884955874,0.1823892884955874,human
QDPR,-0.1970411807221346,-0.1970411807221346,-0.1970411807221346,human
CCDC25,-0.2586941041762196,-0.2586941041762196,-0.2586941041762196,human
ECH1,-0.215963899175781,-0.215963899175781,-0.215963899175781,human
NBDY,-0.2377580268263922,-0.2377580268263922,-0.2377580268263922,human
RAB8A,-0.125573605520361,-0.125573605520361,-0.125573605520361,human
ATXN7L3B,-0.1398383843015647,-0.1398383843015647,-0.1398383843015647,human
ID2,0.4444798079507328,0.4444798079507328,0.4444798079507328,human
GOLGA4,0.2002319539709169,0.2002319539709169,0.2002319539709169,human
SNHG29,-0.1009115216930825,-0.1009115216930825,-0.1009115216930825,human
C12orf45,-0.1170821283407762,-0.1170821283407762,-0.1170821283407762,human
JAK1,0.3052708106282565,0.3052708106282565,0.3052708106282565,human
YIF1B,-0.1990307179067126,-0.1990307179067126,-0.1990307179067126,human
PEA15,0.3940510586758167,0.3940510586758167,0.3940510586758167,human
FRG1,-0.1975640742254218,-0.1975640742254218,-0.1975640742254218,human
SPOP,-0.1798162499675455,-0.1798162499675455,-0.1798162499675455,human
NRDC,-0.0372476622598277,-0.0372476622598277,-0.0372476622598277,human
EEF1B2,-0.0552631286666853,-0.0552631286666853,-0.0552631286666853,human
PRKAR1A,-0.1635036789425974,-0.1635036789425974,-0.1635036789425974,human
RDX,-0.1277454198056063,-0.1277454198056063,-0.1277454198056063,human
PGP,-0.1427348667604687,-0.1427348667604687,-0.1427348667604687,human
GALNT1,-0.0833276292663639,-0.0833276292663639,-0.0833276292663639,human
ELMOD2,-0.1922162283703534,-0.1922162283703534,-0.1922162283703534,human
DDIT4,0.17217701682286,0.17217701682286,0.17217701682286,human
SNHG15,0.0934230702891019,0.0934230702891019,0.0934230702891019,human
SLC38A2,0.6817309218162613,0.6817309218162613,0.6817309218162613,human
NDUFAF3,-0.4355352350937625,-0.4355352350937625,-0.4355352350937625,human
MRPL21,-0.2396494553917283,-0.2396494553917283,-0.2396494553917283,human
SCOC,-0.2968362241153948,-0.2968362241153948,-0.2968362241153948,human
TDG,-0.1474307888793576,-0.1474307888793576,-0.1474307888793576,human
USP8,-0.0629580521190006,-0.0629580521190006,-0.0629580521190006,human
RBM26,-0.1136327067081355,-0.1136327067081355,-0.1136327067081355,human
MRPL30,-0.2227447275086598,-0.2227447275086598,-0.2227447275086598,human
MACF1,0.0878510071547546,0.0878510071547546,0.0878510071547546,human
ZMYND11,-0.1219507256510684,-0.1219507256510684,-0.1219507256510684,human
CCT2,-0.0405892204001951,-0.0405892204001951,-0.0405892204001951,human
ACAP2,-0.1244700921703225,-0.1244700921703225,-0.1244700921703225,human
SMARCAD1,-0.2591260400366036,-0.2591260400366036,-0.2591260400366036,human
C14orf119,-0.358733318264655,-0.358733318264655,-0.358733318264655,human
SMIM4,-0.3273537647971672,-0.3273537647971672,-0.3273537647971672,human
NCBP2,-0.2575691473774708,-0.2575691473774708,-0.2575691473774708,human
ATP6V0C,0.3851468910237665,0.3851468910237665,0.3851468910237665,human
COX5B,-0.6197983532490623,-0.6197983532490623,-0.6197983532490623,human
UQCRC1,-0.1560120237791128,-0.1560120237791128,-0.1560120237791128,human
COPS5,-0.2427704950181515,-0.2427704950181515,-0.2427704950181515,human
PSMD4,-0.3127265260657299,-0.3127265260657299,-0.3127265260657299,human
ANP32E,-0.0920204029007202,-0.0920204029007202,-0.0920204029007202,human
PRCP,-0.199299643350829,-0.199299643350829,-0.199299643350829,human
TRIM27,-0.1128723005224303,-0.1128723005224303,-0.1128723005224303,human
PLPP3,0.0464308594865099,0.0464308594865099,0.0464308594865099,human
SREK1,-0.1666341708294661,-0.1666341708294661,-0.1666341708294661,human
SDHC,-0.2339747567609278,-0.2339747567609278,-0.2339747567609278,human
PHF20L1,-0.1200583262295715,-0.1200583262295715,-0.1200583262295715,human
DIO3OS,-0.0914581993486995,-0.0914581993486995,-0.0914581993486995,human
MPG,-0.2725674780061864,-0.2725674780061864,-0.2725674780061864,human
TLE4,0.6112557873810136,0.6112557873810136,0.6112557873810136,human
ZNF322,-0.1382994264958396,-0.1382994264958396,-0.1382994264958396,human
NDRG1,0.3393191034352421,0.3393191034352421,0.3393191034352421,human
DYNC1LI2,-0.0884380651972028,-0.0884380651972028,-0.0884380651972028,human
RAD21,-0.036919206685394,-0.036919206685394,-0.036919206685394,human
HDGFL3,-0.0620336044675965,-0.0620336044675965,-0.0620336044675965,human
C1orf43,-0.3088237595881604,-0.3088237595881604,-0.3088237595881604,human
PIGX,-0.1610909869088126,-0.1610909869088126,-0.1610909869088126,human
PRICKLE1,-0.147390108323996,-0.147390108323996,-0.147390108323996,human
TMEM14C,-0.2680269998264884,-0.2680269998264884,-0.2680269998264884,human
AGGF1,-0.1551318122980729,-0.1551318122980729,-0.1551318122980729,human
GMPS,-0.0802587435090175,-0.0802587435090175,-0.0802587435090175,human
MRPL17,-0.3602680674225658,-0.3602680674225658,-0.3602680674225658,human
PRMT1,-0.3420916102531992,-0.3420916102531992,-0.3420916102531992,human
ARF1,-0.0246128414996575,-0.0246128414996575,-0.0246128414996575,human
TECR,-0.0792666458326386,-0.0792666458326386,-0.0792666458326386,human
SNAPIN,-0.217311567904148,-0.217311567904148,-0.217311567904148,human
MBNL2,-0.0380039217404908,-0.0380039217404908,-0.0380039217404908,human
ERGIC2,-0.2627301871175706,-0.2627301871175706,-0.2627301871175706,human
TMBIM4,-0.4473962008059471,-0.4473962008059471,-0.4473962008059471,human
ZC3H8,-0.1731743171432361,-0.1731743171432361,-0.1731743171432361,human
PTMS,-0.1936265740267249,-0.1936265740267249,-0.1936265740267249,human
ANAPC5,-0.1486923440407535,-0.1486923440407535,-0.1486923440407535,human
SEC62,-0.3035154297723948,-0.3035154297723948,-0.3035154297723948,human
CCDC124,-0.2684412374119891,-0.2684412374119891,-0.2684412374119891,human
EPDR1,-0.1174650772078149,-0.1174650772078149,-0.1174650772078149,human
AFF4,0.4030485059746998,0.4030485059746998,0.4030485059746998,human
DDX42,-0.1231162559039802,-0.1231162559039802,-0.1231162559039802,human
NEMF,-0.2403377965810262,-0.2403377965810262,-0.2403377965810262,human
FBXO22,0.0456820871463944,0.0456820871463944,0.0456820871463944,human
MAP7D1,0.3209547820525822,0.3209547820525822,0.3209547820525822,human
BSG,-0.5002653150257701,-0.5002653150257701,-0.5002653150257701,human
TUFM,-0.2768815993591595,-0.2768815993591595,-0.2768815993591595,human
TTC14,0.0398125239626275,0.0398125239626275,0.0398125239626275,human
CAVIN1,0.8495011800990819,0.8495011800990819,0.8495011800990819,human
CNN3,0.272135144448354,0.272135144448354,0.272135144448354,human
MAEA,-0.1720492207340406,-0.1720492207340406,-0.1720492207340406,human
FOXO1,-0.0575008841089494,-0.0575008841089494,-0.0575008841089494,human
FADS2,-0.1212967351162781,-0.1212967351162781,-0.1212967351162781,human
NIPA2,-0.1390599289451695,-0.1390599289451695,-0.1390599289451695,human
ING4,-0.1636104613093846,-0.1636104613093846,-0.1636104613093846,human
INTU,-0.1579290791306642,-0.1579290791306642,-0.1579290791306642,human
RPL4,0.1453803018025073,0.1453803018025073,0.1453803018025073,human
TMEM14A,-0.231993111475198,-0.231993111475198,-0.231993111475198,human
G6PC3,-0.247681621579623,-0.247681621579623,-0.247681621579623,human
KMT5B,-0.0472344835652532,-0.0472344835652532,-0.0472344835652532,human
EDF1,-0.3366303815474678,-0.3366303815474678,-0.3366303815474678,human
RAB7A,0.3179622597943974,0.3179622597943974,0.3179622597943974,human
RARS2,-0.1599928434588131,-0.1599928434588131,-0.1599928434588131,human
TMEM33,-0.2285919542940932,-0.2285919542940932,-0.2285919542940932,human
DHRS7,-0.1529803511344857,-0.1529803511344857,-0.1529803511344857,human
FAM204A,-0.1370871137299395,-0.1370871137299395,-0.1370871137299395,human
MAD2L2,-0.2334695857195538,-0.2334695857195538,-0.2334695857195538,human
SDAD1,-0.1963583740412241,-0.1963583740412241,-0.1963583740412241,human
TGOLN2,-0.0937789850595398,-0.0937789850595398,-0.0937789850595398,human
TOMM40,-0.1814749771742561,-0.1814749771742561,-0.1814749771742561,human
SNCAIP,-0.2913257725568839,-0.2913257725568839,-0.2913257725568839,human
LAMTOR5,-0.5211505907879292,-0.5211505907879292,-0.5211505907879292,human
SLTM,-0.0249504467741371,-0.0249504467741371,-0.0249504467741371,human
PFDN2,-0.2816490841235157,-0.2816490841235157,-0.2816490841235157,human
PHF3,-0.1223640666193341,-0.1223640666193341,-0.1223640666193341,human
HIKESHI,-0.2793658640506588,-0.2793658640506588,-0.2793658640506588,human
APRT,-0.4025656575317633,-0.4025656575317633,-0.4025656575317633,human
EPRS,-0.1128308043750912,-0.1128308043750912,-0.1128308043750912,human
NOP10,-0.6528253139718592,-0.6528253139718592,-0.6528253139718592,human
PABPC1,0.225551148393921,0.225551148393921,0.225551148393921,human
CAMTA1,-0.1041840163072854,-0.1041840163072854,-0.1041840163072854,human
SLC25A36,0.0219903830833684,0.0219903830833684,0.0219903830833684,human
NIPSNAP2,-0.1209569556304422,-0.1209569556304422,-0.1209569556304422,human
ZMPSTE24,-0.2520202175246961,-0.2520202175246961,-0.2520202175246961,human
KATNBL1,-0.0395456859528494,-0.0395456859528494,-0.0395456859528494,human
DARS,-0.1664248136442644,-0.1664248136442644,-0.1664248136442644,human
NXT1,0.1028880886527337,0.1028880886527337,0.1028880886527337,human
PHACTR4,-0.1055066086124747,-0.1055066086124747,-0.1055066086124747,human
STOML2,-0.3851374391656639,-0.3851374391656639,-0.3851374391656639,human
USP12,0.3267328110404535,0.3267328110404535,0.3267328110404535,human
ZNF770,-0.1453175004661936,-0.1453175004661936,-0.1453175004661936,human
IMMP1L,-0.1381929900427539,-0.1381929900427539,-0.1381929900427539,human
VBP1,-0.1888095703339439,-0.1888095703339439,-0.1888095703339439,human
CXXC5,0.3251526807794706,0.3251526807794706,0.3251526807794706,human
YWHAG,0.4436316879851453,0.4436316879851453,0.4436316879851453,human
FMC1,-0.5775400114759983,-0.5775400114759983,-0.5775400114759983,human
AC016831.5,0.3813548020830784,0.3813548020830784,0.3813548020830784,human
MRPL16,-0.365631215368848,-0.365631215368848,-0.365631215368848,human
RPL13A,0.7016017322149861,0.7016017322149861,0.7016017322149861,human
USP1,-0.0424824875302903,-0.0424824875302903,-0.0424824875302903,human
SLC25A39,-0.2312706097240004,-0.2312706097240004,-0.2312706097240004,human
DNAJC12,-0.1649275842526784,-0.1649275842526784,-0.1649275842526784,human
PTPN1,0.489094561449988,0.489094561449988,0.489094561449988,human
FIBP,-0.3539392067954279,-0.3539392067954279,-0.3539392067954279,human
RBM3,-0.5195626958681134,-0.5195626958681134,-0.5195626958681134,human
DPM2,-0.3308849329207908,-0.3308849329207908,-0.3308849329207908,human
PTH1R,-0.0844716459101311,-0.0844716459101311,-0.0844716459101311,human
TMEM203,-0.2452008322593051,-0.2452008322593051,-0.2452008322593051,human
MOXD1,0.1881080855261392,0.1881080855261392,0.1881080855261392,human
ETFA,-0.2436866820343426,-0.2436866820343426,-0.2436866820343426,human
MRPL2,-0.2905100386737309,-0.2905100386737309,-0.2905100386737309,human
CLDN4,0.2307576141535203,0.2307576141535203,0.2307576141535203,human
SNHG16,0.2872009873836778,0.2872009873836778,0.2872009873836778,human
ACP1,-0.2074344676608032,-0.2074344676608032,-0.2074344676608032,human
ACIN1,-0.0965934357999804,-0.0965934357999804,-0.0965934357999804,human
OTUD6B-AS1,-0.2660824335230771,-0.2660824335230771,-0.2660824335230771,human
CUL5,-0.1735239243641231,-0.1735239243641231,-0.1735239243641231,human
ADSL,-0.2455144150291555,-0.2455144150291555,-0.2455144150291555,human
TXNIP,0.0138344018585598,0.0138344018585598,0.0138344018585598,human
ARL4D,0.0245384366785251,0.0245384366785251,0.0245384366785251,human
BOK,-0.0621185654351112,-0.0621185654351112,-0.0621185654351112,human
BTBD7,-0.0858128742701563,-0.0858128742701563,-0.0858128742701563,human
IARS,-0.1403906208067403,-0.1403906208067403,-0.1403906208067403,human
BIRC6,-0.064446200840996,-0.064446200840996,-0.064446200840996,human
NOL7,-0.263469239297349,-0.263469239297349,-0.263469239297349,human
TMEM160,-0.2064973800576261,-0.2064973800576261,-0.2064973800576261,human
THRAP3,-0.1498393112911519,-0.1498393112911519,-0.1498393112911519,human
PNN,0.4287986024027457,0.4287986024027457,0.4287986024027457,human
DYNLL2,-0.0465642463555995,-0.0465642463555995,-0.0465642463555995,human
PSMC4,-0.2145446058956298,-0.2145446058956298,-0.2145446058956298,human
FTX,-0.1185259447373559,-0.1185259447373559,-0.1185259447373559,human
RBM17,-0.0961481303639261,-0.0961481303639261,-0.0961481303639261,human
CRIP2,-0.0738840738027988,-0.0738840738027988,-0.0738840738027988,human
