gene_symbol,mean_logfc,median_logfc,common_experiment,organism
C5orf24,-0.1455886355343743,-0.1455886355343743,-0.1455886355343743,human
GABRP,-0.1858725978016071,-0.1858725978016071,-0.1858725978016071,human
ZNF750,-0.1235631702102081,-0.1235631702102081,-0.1235631702102081,human
TMEM218,-0.1077958607272425,-0.1077958607272425,-0.1077958607272425,human
MPRIP-AS1,0.0665510043844758,0.0665510043844758,0.0665510043844758,human
COPRS,0.0902492127998795,0.0902492127998795,0.0902492127998795,human
HNRNPR,-0.0303189015365723,-0.0303189015365723,-0.0303189015365723,human
FBLIM1,0.1355901830514147,0.1355901830514147,0.1355901830514147,human
TMEM251,-0.1532748727875718,-0.1532748727875718,-0.1532748727875718,human
SMAP1,-0.0132943908050203,-0.0132943908050203,-0.0132943908050203,human
TSPAN6,-0.2733989352534574,-0.2733989352534574,-0.2733989352534574,human
COBL,0.0389281176997319,0.0389281176997319,0.0389281176997319,human
TPT1-AS1,0.0583121283816641,0.0583121283816641,0.0583121283816641,human
STK17A,0.3466979992384125,0.3466979992384125,0.3466979992384125,human
EAPP,-0.1904010240723185,-0.1904010240723185,-0.1904010240723185,human
HSD17B8,0.013274420198542,0.013274420198542,0.013274420198542,human
BIN1,0.0102967481770113,0.0102967481770113,0.0102967481770113,human
LRIG1,-0.0015805235632884,-0.0015805235632884,-0.0015805235632884,human
ADSL,-0.0929749975087832,-0.0929749975087832,-0.0929749975087832,human
UBE2F,0.0128973274685755,0.0128973274685755,0.0128973274685755,human
JAGN1,-0.0821844320601077,-0.0821844320601077,-0.0821844320601077,human
RAMAC,-0.0079465503578546,-0.0079465503578546,-0.0079465503578546,human
CSGALNACT2,0.1042618875076392,0.1042618875076392,0.1042618875076392,human
KRAS,0.1164913112176095,0.1164913112176095,0.1164913112176095,human
NANS,-0.0645409313119904,-0.0645409313119904,-0.0645409313119904,human
CAMK2N1,-0.0114776939226279,-0.0114776939226279,-0.0114776939226279,human
MYLIP,-0.1226364183075864,-0.1226364183075864,-0.1226364183075864,human
SRGAP1,0.158224796228598,0.158224796228598,0.158224796228598,human
FCHO2,0.0105555975302785,0.0105555975302785,0.0105555975302785,human
GNG12,0.2635439318955793,0.2635439318955793,0.2635439318955793,human
SCAF1,-0.0537361067148446,-0.0537361067148446,-0.0537361067148446,human
CCNK,-0.0508451920130369,-0.0508451920130369,-0.0508451920130369,human
HAT1,-0.0940846877859945,-0.0940846877859945,-0.0940846877859945,human
TRAPPC2L,-0.1948721451082184,-0.1948721451082184,-0.1948721451082184,human
MRPL49,-0.0781179270580742,-0.0781179270580742,-0.0781179270580742,human
CCDC125,-0.217291979352371,-0.217291979352371,-0.217291979352371,human
RAB3GAP1,-0.0339283513872246,-0.0339283513872246,-0.0339283513872246,human
GSR,-0.0091738174662768,-0.0091738174662768,-0.0091738174662768,human
TAF11,-0.1747398638548824,-0.1747398638548824,-0.1747398638548824,human
RFXANK,-0.1911311165311196,-0.1911311165311196,-0.1911311165311196,human
KPNA3,-0.1240440538485849,-0.1240440538485849,-0.1240440538485849,human
ARFGEF1,0.0249412190468917,0.0249412190468917,0.0249412190468917,human
C3orf14,0.0222085487858744,0.0222085487858744,0.0222085487858744,human
BCL7B,-0.0159479954138305,-0.0159479954138305,-0.0159479954138305,human
AK6,-0.0755053235132435,-0.0755053235132435,-0.0755053235132435,human
CHD9,-0.1140711586172869,-0.1140711586172869,-0.1140711586172869,human
SNAP23,-0.1394948178276614,-0.1394948178276614,-0.1394948178276614,human
SLC44A2,-0.0196474567524151,-0.0196474567524151,-0.0196474567524151,human
KLK11,-0.1735625659086963,-0.1735625659086963,-0.1735625659086963,human
RRAGC,0.1311065168595827,0.1311065168595827,0.1311065168595827,human
MEF2A,-0.0080741898183921,-0.0080741898183921,-0.0080741898183921,human
MARK2,0.103793741908188,0.103793741908188,0.103793741908188,human
NFX1,-0.0195304676738387,-0.0195304676738387,-0.0195304676738387,human
GOLGA8A,-0.204344052064368,-0.204344052064368,-0.204344052064368,human
SCAMP3,-0.063943904995598,-0.063943904995598,-0.063943904995598,human
DPCD,-0.0634634276299512,-0.0634634276299512,-0.0634634276299512,human
RCE1,0.0086792756583563,0.0086792756583563,0.0086792756583563,human
TPRA1,0.1284076956167355,0.1284076956167355,0.1284076956167355,human
GADD45B,0.2327413701014924,0.2327413701014924,0.2327413701014924,human
NIPA2,0.0519636058720955,0.0519636058720955,0.0519636058720955,human
ZNF44,-0.0963933716591887,-0.0963933716591887,-0.0963933716591887,human
FAS,0.2910477016074913,0.2910477016074913,0.2910477016074913,human
RNF130,0.0034679449166326,0.0034679449166326,0.0034679449166326,human
C1orf131,-0.1688269955129483,-0.1688269955129483,-0.1688269955129483,human
HGSNAT,-0.0126190973630913,-0.0126190973630913,-0.0126190973630913,human
GPM6B,-0.0664467413455103,-0.0664467413455103,-0.0664467413455103,human
IP6K2,-0.1668215586098675,-0.1668215586098675,-0.1668215586098675,human
TAPBP,0.0338924093163375,0.0338924093163375,0.0338924093163375,human
PSMF1,-0.0768133716782095,-0.0768133716782095,-0.0768133716782095,human
SNHG17,-0.0867302534423635,-0.0867302534423635,-0.0867302534423635,human
SCYL2,-0.0252688242975208,-0.0252688242975208,-0.0252688242975208,human
HMG20B,-0.2420824004708042,-0.2420824004708042,-0.2420824004708042,human
MRPL1,-0.3739972141612671,-0.3739972141612671,-0.3739972141612671,human
HIKESHI,-0.1376575529882136,-0.1376575529882136,-0.1376575529882136,human
MED15,0.1088348973618309,0.1088348973618309,0.1088348973618309,human
RPL19,-0.199302386675563,-0.199302386675563,-0.199302386675563,human
ALKBH5,-0.0553068500948227,-0.0553068500948227,-0.0553068500948227,human
NR2C1,0.106442026702779,0.106442026702779,0.106442026702779,human
METRNL,0.1670527519225073,0.1670527519225073,0.1670527519225073,human
SLC35F2,-0.0890193125474849,-0.0890193125474849,-0.0890193125474849,human
UBXN7,-0.0157146065081207,-0.0157146065081207,-0.0157146065081207,human
GTF2B,-0.0790766754898985,-0.0790766754898985,-0.0790766754898985,human
DEF8,0.0138614716864416,0.0138614716864416,0.0138614716864416,human
RUFY3,0.052104607154107,0.052104607154107,0.052104607154107,human
TRAPPC2B,0.0067566727636269,0.0067566727636269,0.0067566727636269,human
IDH3G,0.0209735444456501,0.0209735444456501,0.0209735444456501,human
PBRM1,0.0362262919540709,0.0362262919540709,0.0362262919540709,human
SNX5,-0.054820646988909,-0.054820646988909,-0.054820646988909,human
TPD52L1,-0.1511578816674604,-0.1511578816674604,-0.1511578816674604,human
COA5,-0.2330188331044869,-0.2330188331044869,-0.2330188331044869,human
ZFP91,0.1583527727885466,0.1583527727885466,0.1583527727885466,human
GSE1,-0.0402896412527185,-0.0402896412527185,-0.0402896412527185,human
FAM53C,-0.0895566124966045,-0.0895566124966045,-0.0895566124966045,human
FAM120A,0.0494459569355828,0.0494459569355828,0.0494459569355828,human
BIRC3,0.5626320885501226,0.5626320885501226,0.5626320885501226,human
ARL8A,0.0574236107374985,0.0574236107374985,0.0574236107374985,human
RABL6,-0.023732328923759,-0.023732328923759,-0.023732328923759,human
MRPS17,-0.2466925052744225,-0.2466925052744225,-0.2466925052744225,human
UTP11,-0.1840422266789225,-0.1840422266789225,-0.1840422266789225,human
GSTM3,0.1609634548010405,0.1609634548010405,0.1609634548010405,human
LYSMD3,0.0401214400812048,0.0401214400812048,0.0401214400812048,human
MBOAT7,-0.0275653067089723,-0.0275653067089723,-0.0275653067089723,human
ZG16B,-0.1602918437143258,-0.1602918437143258,-0.1602918437143258,human
DLST,0.069373414930358,0.069373414930358,0.069373414930358,human
CFAP97,-0.2363937970622312,-0.2363937970622312,-0.2363937970622312,human
ANKRD17,-0.1161856241283653,-0.1161856241283653,-0.1161856241283653,human
ROCK1,0.0177493539711978,0.0177493539711978,0.0177493539711978,human
SEC23A,0.0506887783992928,0.0506887783992928,0.0506887783992928,human
CDK10,-0.0917453480552766,-0.0917453480552766,-0.0917453480552766,human
NR4A3,-0.1223474462046008,-0.1223474462046008,-0.1223474462046008,human
NUP62,0.0363130713257996,0.0363130713257996,0.0363130713257996,human
GALNT10,-0.1354043013323129,-0.1354043013323129,-0.1354043013323129,human
TIMM23,-0.1986826991081849,-0.1986826991081849,-0.1986826991081849,human
CRTAP,-0.0348700305321801,-0.0348700305321801,-0.0348700305321801,human
GPCPD1,-0.0701274882511329,-0.0701274882511329,-0.0701274882511329,human
TRNAU1AP,0.0085874442432078,0.0085874442432078,0.0085874442432078,human
SAMD1,-0.0822785578789573,-0.0822785578789573,-0.0822785578789573,human
NCSTN,-0.107625560963339,-0.107625560963339,-0.107625560963339,human
VPS4A,-0.0709022113412489,-0.0709022113412489,-0.0709022113412489,human
LMO4,0.0515700627629388,0.0515700627629388,0.0515700627629388,human
PDZD8,0.1334535532816601,0.1334535532816601,0.1334535532816601,human
NNT,-0.0350192773387811,-0.0350192773387811,-0.0350192773387811,human
PPL,0.0700406409263225,0.0700406409263225,0.0700406409263225,human
SEC23B,-0.100383586552824,-0.100383586552824,-0.100383586552824,human
ABHD16A,-0.0514062884143601,-0.0514062884143601,-0.0514062884143601,human
FOSB,-0.1279720775929101,-0.1279720775929101,-0.1279720775929101,human
MCCC2,-0.1957934449086375,-0.1957934449086375,-0.1957934449086375,human
TPI1,-0.1223671256112771,-0.1223671256112771,-0.1223671256112771,human
COMMD3,-0.2678052193450255,-0.2678052193450255,-0.2678052193450255,human
LACTB,0.1180609878538703,0.1180609878538703,0.1180609878538703,human
PTGES2,-0.1120322701190525,-0.1120322701190525,-0.1120322701190525,human
LRPPRC,-0.1236558423289388,-0.1236558423289388,-0.1236558423289388,human
TAOK1,0.1132532467236416,0.1132532467236416,0.1132532467236416,human
PSMC1,-0.0973789302018711,-0.0973789302018711,-0.0973789302018711,human
VPS51,-0.0776448205787146,-0.0776448205787146,-0.0776448205787146,human
U2SURP,-0.1556165772391366,-0.1556165772391366,-0.1556165772391366,human
SEC61B,-0.3710143868470515,-0.3710143868470515,-0.3710143868470515,human
LINC00467,-0.1762831971689644,-0.1762831971689644,-0.1762831971689644,human
TMEM63B,0.0076309483226442,0.0076309483226442,0.0076309483226442,human
TFRC,-0.1803594759747121,-0.1803594759747121,-0.1803594759747121,human
SPTY2D1,-0.104216372989874,-0.104216372989874,-0.104216372989874,human
SNRPA,-0.0431963317079827,-0.0431963317079827,-0.0431963317079827,human
MAP1S,0.1391003515661445,0.1391003515661445,0.1391003515661445,human
UCKL1,-0.0116156933344097,-0.0116156933344097,-0.0116156933344097,human
ECHDC1,-0.2532334111718094,-0.2532334111718094,-0.2532334111718094,human
IFNGR1,0.1231240941153149,0.1231240941153149,0.1231240941153149,human
NABP1,0.4615986994050643,0.4615986994050643,0.4615986994050643,human
TRIM16,0.3441499695681914,0.3441499695681914,0.3441499695681914,human
RAF1,-0.0100250645081572,-0.0100250645081572,-0.0100250645081572,human
LENG8,0.2655074756212101,0.2655074756212101,0.2655074756212101,human
TMEM98,-0.3198123569274475,-0.3198123569274475,-0.3198123569274475,human
MARVELD3,-0.128054379436492,-0.128054379436492,-0.128054379436492,human
AXIN1,-0.030402099707908,-0.030402099707908,-0.030402099707908,human
BMPR2,0.0288920922354104,0.0288920922354104,0.0288920922354104,human
ZC3H13,-0.1199800484297795,-0.1199800484297795,-0.1199800484297795,human
ACAA1,-0.0018659392251646,-0.0018659392251646,-0.0018659392251646,human
TP53I3,0.0552643982938134,0.0552643982938134,0.0552643982938134,human
SMAD2,0.2261102422348135,0.2261102422348135,0.2261102422348135,human
TCF4,0.0460719532750747,0.0460719532750747,0.0460719532750747,human
SUPT6H,-0.1459496455829484,-0.1459496455829484,-0.1459496455829484,human
BMP2K,0.1589474685192913,0.1589474685192913,0.1589474685192913,human
JARID2,-0.146692269561122,-0.146692269561122,-0.146692269561122,human
ZFAND3,0.0339719408561171,0.0339719408561171,0.0339719408561171,human
CDK4,-0.1200805027953709,-0.1200805027953709,-0.1200805027953709,human
CWC15,-0.151115631214205,-0.151115631214205,-0.151115631214205,human
HRAS,0.0796902256598394,0.0796902256598394,0.0796902256598394,human
PREPL,-0.0216984409234454,-0.0216984409234454,-0.0216984409234454,human
THAP7,-0.0903357010168439,-0.0903357010168439,-0.0903357010168439,human
PTPRA,-0.1062610775476265,-0.1062610775476265,-0.1062610775476265,human
SMIM29,0.0597177021441949,0.0597177021441949,0.0597177021441949,human
C5orf15,-0.1705257695012479,-0.1705257695012479,-0.1705257695012479,human
HDAC1,-0.1171262080207559,-0.1171262080207559,-0.1171262080207559,human
HOXB8,-0.1246804790130738,-0.1246804790130738,-0.1246804790130738,human
MRPS12,-0.1476794683837739,-0.1476794683837739,-0.1476794683837739,human
CLDND1,0.232283269486008,0.232283269486008,0.232283269486008,human
CLK3,0.0172277401593034,0.0172277401593034,0.0172277401593034,human
KLHDC2,-0.0717505739064482,-0.0717505739064482,-0.0717505739064482,human
GOLGA4,-0.2676789066219039,-0.2676789066219039,-0.2676789066219039,human
ZNRD1,-0.0751683162462656,-0.0751683162462656,-0.0751683162462656,human
FAM172A,-0.1180852610797183,-0.1180852610797183,-0.1180852610797183,human
ARID1B,-0.1546863986799922,-0.1546863986799922,-0.1546863986799922,human
TSC22D2,0.2716521426396584,0.2716521426396584,0.2716521426396584,human
KRCC1,0.0512782341781322,0.0512782341781322,0.0512782341781322,human
RAD23B,-0.0870572411066453,-0.0870572411066453,-0.0870572411066453,human
VPS53,-0.0211625484328839,-0.0211625484328839,-0.0211625484328839,human
MVB12A,-0.0908532206143432,-0.0908532206143432,-0.0908532206143432,human
TSC22D3,-0.091146077896985,-0.091146077896985,-0.091146077896985,human
PPP2R5C,0.0543978106587964,0.0543978106587964,0.0543978106587964,human
PHF11,-0.0393648650218635,-0.0393648650218635,-0.0393648650218635,human
EIF2AK3,0.1853948765250001,0.1853948765250001,0.1853948765250001,human
ZKSCAN1,-0.0242089609753303,-0.0242089609753303,-0.0242089609753303,human
FBRS,-0.1299076911874338,-0.1299076911874338,-0.1299076911874338,human
GORASP2,-0.0820340314286462,-0.0820340314286462,-0.0820340314286462,human
UGP2,-0.0975116132668856,-0.0975116132668856,-0.0975116132668856,human
CRNDE,-0.1637426039403618,-0.1637426039403618,-0.1637426039403618,human
COMMD2,-0.0227774566719066,-0.0227774566719066,-0.0227774566719066,human
TMEM60,-0.0811890525521449,-0.0811890525521449,-0.0811890525521449,human
U2AF2,-0.1148745751498584,-0.1148745751498584,-0.1148745751498584,human
HOXB4,-0.1744075522319538,-0.1744075522319538,-0.1744075522319538,human
CELF1,0.2178105578134608,0.2178105578134608,0.2178105578134608,human
UFL1,-0.0522445958318453,-0.0522445958318453,-0.0522445958318453,human
GPAA1,0.0462802614528262,0.0462802614528262,0.0462802614528262,human
UBL5,-0.3352716096261306,-0.3352716096261306,-0.3352716096261306,human
DNAJC5,0.1296730304425753,0.1296730304425753,0.1296730304425753,human
TFDP2,-0.2583061951731511,-0.2583061951731511,-0.2583061951731511,human
TMCC1,0.0187173424130736,0.0187173424130736,0.0187173424130736,human
SLTM,-0.1297768866442138,-0.1297768866442138,-0.1297768866442138,human
SIK3,-0.1952175432683219,-0.1952175432683219,-0.1952175432683219,human
SUPT5H,-0.1010819170561672,-0.1010819170561672,-0.1010819170561672,human
ARID5A,0.1527370580073334,0.1527370580073334,0.1527370580073334,human
MYL12B,0.2239629862462826,0.2239629862462826,0.2239629862462826,human
PLXNB1,-0.0545158019183079,-0.0545158019183079,-0.0545158019183079,human
BACH1,0.314240043561792,0.314240043561792,0.314240043561792,human
ACLY,-0.0430573027289449,-0.0430573027289449,-0.0430573027289449,human
TNPO3,-0.0734629477268621,-0.0734629477268621,-0.0734629477268621,human
UBE2H,0.4291356679974319,0.4291356679974319,0.4291356679974319,human
RBM33,-0.0088423210424797,-0.0088423210424797,-0.0088423210424797,human
CCT4,-0.1443612978482331,-0.1443612978482331,-0.1443612978482331,human
MAPK8,0.1744590788222564,0.1744590788222564,0.1744590788222564,human
MTRF1L,0.0596790667080895,0.0596790667080895,0.0596790667080895,human
MRPL33,-0.5000813907750807,-0.5000813907750807,-0.5000813907750807,human
PTPN3,0.0686295948293957,0.0686295948293957,0.0686295948293957,human
TOMM7,-0.1128348951995486,-0.1128348951995486,-0.1128348951995486,human
ABHD5,0.3427533742566442,0.3427533742566442,0.3427533742566442,human
COMMD9,-0.1163852563671665,-0.1163852563671665,-0.1163852563671665,human
TMCO3,0.0106296097317764,0.0106296097317764,0.0106296097317764,human
SHARPIN,-0.0920228337433068,-0.0920228337433068,-0.0920228337433068,human
USP12,0.3516374087076743,0.3516374087076743,0.3516374087076743,human
ANKHD1,-0.0851787859967543,-0.0851787859967543,-0.0851787859967543,human
RPL7L1,-0.230311917278168,-0.230311917278168,-0.230311917278168,human
ZNF106,-0.0331739968955063,-0.0331739968955063,-0.0331739968955063,human
COX6C,-0.3269234824420018,-0.3269234824420018,-0.3269234824420018,human
SLBP,0.0061011513718798,0.0061011513718798,0.0061011513718798,human
MCM7,-0.0659517997710995,-0.0659517997710995,-0.0659517997710995,human
ARV1,-0.2059572497842136,-0.2059572497842136,-0.2059572497842136,human
PAWR,0.2288078738450643,0.2288078738450643,0.2288078738450643,human
AP1G2,-0.0609670346696904,-0.0609670346696904,-0.0609670346696904,human
DDAH2,-0.1410653598772633,-0.1410653598772633,-0.1410653598772633,human
TARS,-0.1469976772467847,-0.1469976772467847,-0.1469976772467847,human
CORO1C,0.3757693856250583,0.3757693856250583,0.3757693856250583,human
CNOT4,-0.0979980429930886,-0.0979980429930886,-0.0979980429930886,human
ITGB8,0.7272828727355236,0.7272828727355236,0.7272828727355236,human
RAB27A,0.0623159822877622,0.0623159822877622,0.0623159822877622,human
C15orf61,-0.1270436149691307,-0.1270436149691307,-0.1270436149691307,human
SLC39A10,-0.2536204267942005,-0.2536204267942005,-0.2536204267942005,human
TFPI2,0.4423933842215111,0.4423933842215111,0.4423933842215111,human
MON2,-0.098852894359923,-0.098852894359923,-0.098852894359923,human
ATG13,-0.0353540797123591,-0.0353540797123591,-0.0353540797123591,human
ING1,-0.0063644134229292,-0.0063644134229292,-0.0063644134229292,human
BCAR1,0.1801958842462559,0.1801958842462559,0.1801958842462559,human
MCC,-0.156937168401765,-0.156937168401765,-0.156937168401765,human
TSC22D4,-0.0425474852191326,-0.0425474852191326,-0.0425474852191326,human
PGLS,-0.1036335948722931,-0.1036335948722931,-0.1036335948722931,human
TGOLN2,-0.115629898288113,-0.115629898288113,-0.115629898288113,human
